"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.40000000000000000e+01,-3.19745521774399236e-05,-8.78376224905797471e+01,-3.19794218616753127e-05,-8.78376222682081647e+01
 1.41000000000000014e+01,-3.19538360118519941e-05,-8.78376268392934918e+01,-3.19587175260781529e-05,-8.78376266157575998e+01
 1.42000000000000011e+01,-3.19331351779240851e-05,-8.78376311854175498e+01,-3.19380280618642928e-05,-8.78376309607645283e+01
 1.43000000000000007e+01,-3.19124496789905860e-05,-8.78376355289518926e+01,-3.19173534591926663e-05,-8.78376353032302859e+01
 1.44000000000000004e+01,-3.18917795183717236e-05,-8.78376398698965346e+01,-3.18966937082152823e-05,-8.78376396431561943e+01
 1.45000000000000000e+01,-3.18711246993971572e-05,-8.78376442082514899e+01,-3.18760487991086590e-05,-8.78376439805435751e+01
 1.46000000000000014e+01,-3.18504852253941544e-05,-8.78376485440167301e+01,-3.18554187220383375e-05,-8.78376483153937642e+01
 1.47000000000000011e+01,-3.18298610996797706e-05,-8.78376528771922835e+01,-3.18348034671904855e-05,-8.78376526477080972e+01
 1.48000000000000007e+01,-3.18092523255804330e-05,-8.78376572077781361e+01,-3.18142030247364378e-05,-8.78376569774878817e+01
 1.49000000000000004e+01,-3.17886589063967240e-05,-8.78376615357742878e+01,-3.17936173848563109e-05,-8.78376613047344392e+01
 1.50000000000000000e+01,-3.17680808454542577e-05,-8.78376658611807386e+01,-3.17730465377507129e-05,-8.78376656294491056e+01
 1.51000000000000014e+01,-3.17475181460606095e-05,-8.78376701839974885e+01,-3.17524904736093353e-05,-8.78376699516332025e+01
 1.52000000000000011e+01,-3.17269708115249205e-05,-8.78376745042245375e+01,-3.17319491826267554e-05,-8.78376742712880514e+01
 1.53000000000000007e+01,-3.17064388451539393e-05,-8.78376788218618856e+01,-3.17114226550140640e-05,-8.78376785884149598e+01
 1.54000000000000004e+01,-3.16859222502598563e-05,-8.78376831369095470e+01,-3.16909108809715440e-05,-8.78376829030152493e+01
 1.55000000000000000e+01,-3.16654210301368639e-05,-8.78376874493675075e+01,-3.16704138507159920e-05,-8.78376872150902557e+01
 1.56000000000000014e+01,-3.16449351880768439e-05,-8.78376917592357529e+01,-3.16499315544650447e-05,-8.78376915246412864e+01
 1.57000000000000011e+01,-3.16244647273926369e-05,-8.78376960665143116e+01,-3.16294639824411773e-05,-8.78376958316696630e+01
 1.58000000000000007e+01,-3.16040096513713609e-05,-8.78377003712031694e+01,-3.16090111248638696e-05,-8.78377001361766929e+01
 1.59000000000000004e+01,-3.15835699633094447e-05,-8.78377046733023263e+01,-3.15885729719729373e-05,-8.78377044381637120e+01
 1.60000000000000000e+01,-3.15631456664892561e-05,-8.78377089728117824e+01,-3.15681495139974555e-05,-8.78377087376320134e+01
 1.61000000000000014e+01,-3.15427367642102729e-05,-8.78377132697315517e+01,-3.15477407411789609e-05,-8.78377130345829187e+01
 1.61999999999999993e+01,-3.15223432597423609e-05,-8.78377175640616059e+01,-3.15273466437638556e-05,-8.78377173290177495e+01
 1.63000000000000007e+01,-3.15019651563841171e-05,-8.78377218558019734e+01,-3.15069672119993818e-05,-8.78377216209378275e+01
 1.64000000000000021e+01,-3.14816024574045736e-05,-8.78377261449526259e+01,-3.14866024361375659e-05,-8.78377259103444317e+01
