"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.73000000000000007e+01,-5.07783701423257191e-05,-8.78490870946978646e+01,-5.07845025950951742e-05,-8.78490869116461681e+01
 1.74000000000000021e+01,-5.07466282160245821e-05,-8.78490910473182822e+01,-5.07527678679190410e-05,-8.78490908641038573e+01
 1.75000000000000000e+01,-5.07149107772030618e-05,-8.78490949976979465e+01,-5.07210563824046768e-05,-8.78490948143943058e+01
 1.76000000000000014e+01,-5.06832178297323020e-05,-8.78490989458368716e+01,-5.06893681220176731e-05,-8.78490987625186648e+01
 1.76999999999999993e+01,-5.06515493774593775e-05,-8.78491028917350576e+01,-5.06577030702204300e-05,-8.78491027084780853e+01
 1.78000000000000007e+01,-5.06199054242499974e-05,-8.78491068353924902e+01,-5.06260612105040788e-05,-8.78491066522737469e+01
 1.79000000000000021e+01,-5.05882772453329849e-05,-8.78491107773219255e+01,-5.05944425263509892e-05,-8.78491105939067722e+01
 1.80000000000000000e+01,-5.05566551457515344e-05,-8.78491147180930767e+01,-5.05628470012402714e-05,-8.78491145333783408e+01
 1.81000000000000014e+01,-5.05250563992171937e-05,-8.78491186566913314e+01,-5.05312746186849102e-05,-8.78491184706896036e+01
 1.81999999999999993e+01,-5.04934810094470008e-05,-8.78491225931167179e+01,-5.04997253621786729e-05,-8.78491224058416833e+01
 1.83000000000000007e+01,-5.04619289801288152e-05,-8.78491265273692079e+01,-5.04681992152332027e-05,-8.78491263388357595e+01
 1.84000000000000021e+01,-5.04304003149586483e-05,-8.78491304594488156e+01,-5.04366961613727938e-05,-8.78491302696729832e+01
 1.85000000000000000e+01,-5.03988950176406428e-05,-8.78491343893555410e+01,-5.04052161841343242e-05,-8.78491341983545055e+01
 1.86000000000000014e+01,-5.03674130918444979e-05,-8.78491383170893698e+01,-5.03737592670352376e-05,-8.78491381248814633e+01
 1.86999999999999993e+01,-5.03359545412799739e-05,-8.78491422426503306e+01,-5.03423253936216070e-05,-8.78491420492550219e+01
 1.88000000000000007e+01,-5.03045193696223875e-05,-8.78491461660383948e+01,-5.03109145474360772e-05,-8.78491459714763181e+01
 1.89000000000000021e+01,-5.02731075805657848e-05,-8.78491500872535909e+01,-5.02795267120497257e-05,-8.78491498915465172e+01
 1.90000000000000000e+01,-5.02417191777752029e-05,-8.78491540062958904e+01,-5.02481618710090731e-05,-8.78491538094667561e+01
 1.91000000000000014e+01,-5.02103541649290755e-05,-8.78491579231652935e+01,-5.02168200078888835e-05,-8.78491577252381859e+01
 1.92000000000000028e+01,-5.01790125457191990e-05,-8.78491618378618284e+01,-5.01855011062659739e-05,-8.78491616388619576e+01
 1.93000000000000007e+01,-5.01476943238242308e-05,-8.78491657503854810e+01,-5.01542051497189505e-05,-8.78491655503392224e+01
 1.94000000000000021e+01,-5.01163995028833294e-05,-8.78491696607362371e+01,-5.01229321218494588e-05,-8.78491694596711312e+01
 1.95000000000000000e+01,-5.00851280865860347e-05,-8.78491735689141109e+01,-5.00916820062451783e-05,-8.78491733668588211e+01
 1.96000000000000014e+01,-5.00538800785981631e-05,-8.78491774749191023e+01,-5.00604547865060942e-05,-8.78491772719034287e+01
 1.97000000000000028e+01,-5.00226554825830913e-05,-8.78491813787512115e+01,-5.00292504462552650e-05,-8.78491811748061338e+01
 1.98000000000000007e+01,-4.99914543021963629e-05,-8.78491852804104383e+01,-4.99980689690964367e-05,-8.78491850755680446e+01
 1.99000000000000021e+01,-4.99602765411015580e-05,-8.78491891798967686e+01,-4.99669103386667963e-05,-8.78491889741903407e+01
 2.00000000000000000e+01,-4.99291222029492191e-05,-8.78491930772102307e+01,-4.99357745385948571e-05,-8.78491928706741447e+01
 2.01000000000000014e+01,-4.98979912913926537e-05,-8.78491969723507964e+01,-4.99046615525107858e-05,-8.78491967650206078e+01
 2.02000000000000028e+01,-4.98668838100878862e-05,-8.78492008653184797e+01,-4.98735713640782917e-05,-8.78492006572308810e+01
 2.03000000000000007e+01,-4.98357997626779444e-05,-8.78492047561132807e+01,-4.98425039569312141e-05,-8.78492045473060870e+01
 2.04000000000000021e+01,-4.98047391528138317e-05,-8.78492086447351852e+01,-4.98114593147419698e-05,-8.78492084352474052e+01
 2.05000000000000000e+01,-4.97737019841387792e-05,-8.78492125311842216e+01,-4.97804374211690504e-05,-8.78492123210559441e+01
 2.06000000000000014e+01,-4.97426882602830208e-05,-8.78492164154603614e+01,-4.97494382598935326e-05,-8.78492162047328691e+01
 2.07000000000000028e+01,-4.97116979848952900e-05,-8.78492202975636189e+01,-4.97184618145826493e-05,-8.78492200862793027e+01
 2.08000000000000007e+01,-4.96807311616112622e-05,-8.78492241774939941e+01,-4.96875080689367896e-05,-8.78492239656964102e+01
 2.09000000000000021e+01,-4.96497877940588948e-05,-8.78492280552514870e+01,-4.96565770066423293e-05,-8.78492278429853144e+01
 2.10000000000000000e+01,-4.96188678858741140e-05,-8.78492319308360976e+01,-4.96256686113978756e-05,-8.78492317181471662e+01
 2.11000000000000014e+01,-4.95879714406798490e-05,-8.78492358042478116e+01,-4.95947828669245731e-05,-8.78492355911831169e+01
