"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.80000000000000000e+01,-8.23142715864402655e-05,-8.78642738370814129e+01,-8.23195662554246799e-05,-8.78642737917474363e+01
 1.81000000000000014e+01,-8.22703263457159097e-05,-8.78642772606294074e+01,-8.22756555027333048e-05,-8.78642772151734306e+01
 1.81999999999999993e+01,-8.22264155913716684e-05,-8.78642806823694542e+01,-8.22317775764199794e-05,-8.78642806368330866e+01
 1.83000000000000007e+01,-8.21825393274236296e-05,-8.78642841023015251e+01,-8.21879324528236853e-05,-8.78642840567272145e+01
 1.84000000000000021e+01,-8.21386975579166807e-05,-8.78642875204256484e+01,-8.21441201082983528e-05,-8.78642874748565958e+01
 1.85000000000000000e+01,-8.20948902868378532e-05,-8.78642909367418099e+01,-8.21003405191658058e-05,-8.78642908912219980e+01
 1.86000000000000014e+01,-8.20511175182186985e-05,-8.78642943512500096e+01,-8.20565936618334257e-05,-8.78642943058242452e+01
 1.86999999999999993e+01,-8.20073792560722421e-05,-8.78642977639502476e+01,-8.20128795126765149e-05,-8.78642977186640906e+01
 1.88000000000000007e+01,-8.19636755044088393e-05,-8.78643011748425380e+01,-8.19691980480774637e-05,-8.78643011297423300e+01
 1.89000000000000021e+01,-8.19200062672439006e-05,-8.78643045839268666e+01,-8.19255492444649310e-05,-8.78643045390597450e+01
 1.90000000000000000e+01,-8.18763715485430852e-05,-8.78643079912032192e+01,-8.18819330782747583e-05,-8.78643079466171315e+01
 1.91000000000000014e+01,-8.18327713523555494e-05,-8.78643113966716243e+01,-8.18383495259417435e-05,-8.78643113524152568e+01
 1.92000000000000028e+01,-8.17892056826728377e-05,-8.78643148003320817e+01,-8.17947985639236427e-05,-8.78643147564549025e+01
 1.93000000000000007e+01,-8.17456745434759236e-05,-8.78643182021845632e+01,-8.17512801686929842e-05,-8.78643181587368503e+01
 1.94000000000000021e+01,-8.17021779387665567e-05,-8.78643216022290829e+01,-8.17077943167371633e-05,-8.78643215592618958e+01
 1.95000000000000000e+01,-8.16587158725281094e-05,-8.78643250004656551e+01,-8.16643409845584426e-05,-8.78643249580307923e+01
