"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.40000000000000000e+01,-3.84006845871451356e-05,-8.78557373428850354e+01,-3.84040383443050670e-05,-8.78557372419436717e+01
 1.41000000000000014e+01,-3.83766824159686092e-05,-8.78557412064149474e+01,-3.83800567563777638e-05,-8.78557411040371079e+01
 1.42000000000000011e+01,-3.83526978061039711e-05,-8.78557450677523804e+01,-3.83560923349794689e-05,-8.78557449639682346e+01
 1.43000000000000007e+01,-3.83287307614080941e-05,-8.78557489268973342e+01,-3.83321452169308992e-05,-8.78557488217212352e+01
 1.44000000000000004e+01,-3.83047812857351680e-05,-8.78557527838498089e+01,-3.83082155751660825e-05,-8.78557526772761719e+01
 1.45000000000000000e+01,-3.82808493829367262e-05,-8.78557566386097903e+01,-3.82843030761986064e-05,-8.78557565306709307e+01
 1.46000000000000014e+01,-3.82569350568616389e-05,-8.78557604911772785e+01,-3.82604077087675745e-05,-8.78557603819066344e+01
 1.47000000000000011e+01,-3.82330383113506651e-05,-8.78557643415522875e+01,-3.82365294615691017e-05,-8.78557642309843771e+01
 1.48000000000000007e+01,-3.82091591502636596e-05,-8.78557681897348175e+01,-3.82126683233432944e-05,-8.78557680779052532e+01
 1.49000000000000004e+01,-3.81852975774251929e-05,-8.78557720357248684e+01,-3.81888242828143959e-05,-8.78557719226703426e+01
 1.50000000000000000e+01,-3.81614535966843521e-05,-8.78557758795224260e+01,-3.81649973287234611e-05,-8.78557757652807680e+01
 1.51000000000000014e+01,-3.81376272118604020e-05,-8.78557797211274902e+01,-3.81411874498119451e-05,-8.78557796057376237e+01
 1.52000000000000011e+01,-3.81138184268024974e-05,-8.78557835605400754e+01,-3.81173946348327004e-05,-8.78557834440420038e+01
 1.53000000000000007e+01,-3.80900272453354462e-05,-8.78557873977601815e+01,-3.80936188725281984e-05,-8.78557872801949884e+01
 1.54000000000000004e+01,-3.80662536712922148e-05,-8.78557912327878086e+01,-3.80698601516738701e-05,-8.78557911141976859e+01
 1.55000000000000000e+01,-3.80424977084868840e-05,-8.78557950656229423e+01,-3.80461184610240250e-05,-8.78557949460512049e+01
 1.56000000000000014e+01,-3.80187593607470874e-05,-8.78557988962655827e+01,-3.80223937893495813e-05,-8.78557987757566110e+01
 1.57000000000000011e+01,-3.79950386318978021e-05,-8.78558027247157582e+01,-3.79986861254328208e-05,-8.78558026033150128e+01
 1.58000000000000007e+01,-3.79713355257397327e-05,-8.78558065509734263e+01,-3.79749954580564929e-05,-8.78558064287275045e+01
 1.59000000000000004e+01,-3.79476500461086984e-05,-8.78558103750386294e+01,-3.79513217760037944e-05,-8.78558102519951660e+01
 1.60000000000000000e+01,-3.79239821967947244e-05,-8.78558141969113393e+01,-3.79276650680692587e-05,-8.78558140731191060e+01
 1.61000000000000014e+01,-3.79003319816282632e-05,-8.78558180165915701e+01,-3.79040253230585457e-05,-8.78558178921004043e+01
 1.61999999999999993e+01,-3.78766994043994211e-05,-8.78558218340793076e+01,-3.78804025297725314e-05,-8.78558217089401694e+01
 1.63000000000000007e+01,-3.78530844689171564e-05,-8.78558256493745660e+01,-3.78567966770232590e-05,-8.78558255236394530e+01
 1.64000000000000021e+01,-3.78294871789824040e-05,-8.78558294624773310e+01,-3.78332077536232936e-05,-8.78558293361993918e+01
 1.65000000000000000e+01,-3.78059075383934155e-05,-8.78558332733876171e+01,-3.78096357483964285e-05,-8.78558331466210376e+01
 1.66000000000000014e+01,-3.77823455509457862e-05,-8.78558370821054240e+01,-3.77860806501776174e-05,-8.78558369549054845e+01
 1.66999999999999993e+01,-3.77588012204324550e-05,-8.78558408886307376e+01,-3.77625424477862287e-05,-8.78558407610538410e+01
 1.68000000000000007e+01,-3.77352745506436845e-05,-8.78558446929635721e+01,-3.77390211300635995e-05,-8.78558445650671587e+01
 1.69000000000000021e+01,-3.77117655453724474e-05,-8.78558484951039276e+01,-3.77155166858729406e-05,-8.78558483669465602e+01
 1.70000000000000000e+01,-3.76882742083929463e-05,-8.78558522950517897e+01,-3.76920291040351043e-05,-8.78558521666931114e+01
 1.71000000000000014e+01,-3.76648005434928416e-05,-8.78558560928071586e+01,-3.76685583734302488e-05,-8.78558559643079064e+01
 1.71999999999999993e+01,-3.76413445544517298e-05,-8.78558598883700625e+01,-3.76451044829123288e-05,-8.78558597597920254e+01
 1.73000000000000007e+01,-3.76179062450519112e-05,-8.78558636817404732e+01,-3.76216674213410854e-05,-8.78558635531465484e+01
 1.74000000000000021e+01,-3.75944856190569903e-05,-8.78558674729183906e+01,-3.75982471775981202e-05,-8.78558673443725553e+01
 1.75000000000000000e+01,-3.75710826802439277e-05,-8.78558712619038289e+01,-3.75748437405495106e-05,-8.78558711334711404e+01
 1.76000000000000014e+01,-3.75476974323816812e-05,-8.78558750486967881e+01,-3.75514570990884318e-05,-8.78558749204433838e+01
 1.76999999999999993e+01,-3.75243070680631173e-05,-8.78558788349744617e+01,-3.75280872421085540e-05,-8.78558787052903654e+01
 1.78000000000000007e+01,-3.75009180847132842e-05,-8.78558826202591661e+01,-3.75047341584933830e-05,-8.78558824880131510e+01
 1.79000000000000021e+01,-3.74775458252320722e-05,-8.78558864034230140e+01,-3.74813978371481898e-05,-8.78558862686128492e+01
 1.80000000000000000e+01,-3.74541902932129203e-05,-8.78558901844659772e+01,-3.74580782669787401e-05,-8.78558900470905115e+01
 1.81000000000000014e+01,-3.74308514922680715e-05,-8.78558939633880698e+01,-3.74347754369018179e-05,-8.78558938234472464e+01
 1.81999999999999993e+01,-3.74075294259913852e-05,-8.78558977401893060e+01,-3.74114893358294502e-05,-8.78558975976841054e+01
