"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.81999999999999993e+01,-1.32440184178391613e-04,-8.78292353622763500e+01,-1.32440144424856405e-04,-8.78292353515362407e+01
 1.83000000000000007e+01,-1.32441666695921385e-04,-8.78292398395874727e+01,-1.32441626212524314e-04,-8.78292398282035833e+01
 1.84000000000000021e+01,-1.32443145713148923e-04,-8.78292443141286299e+01,-1.32443104553234958e-04,-8.78292443021454687e+01
 1.85000000000000000e+01,-1.32444621230384010e-04,-8.78292487858998214e+01,-1.32444579448982863e-04,-8.78292487733633038e+01
 1.86000000000000014e+01,-1.32446093247884714e-04,-8.78292532549010332e+01,-1.32446050901779657e-04,-8.78292532418585665e+01
 1.86999999999999993e+01,-1.32447561765978056e-04,-8.78292577211322794e+01,-1.32447518913688495e-04,-8.78292577076326779e+01
 1.88000000000000007e+01,-1.32449026784939262e-04,-8.78292621845935599e+01,-1.32448983486686041e-04,-8.78292621706870733e+01
 1.89000000000000021e+01,-1.32450488305078088e-04,-8.78292666452848749e+01,-1.32450444622783409e-04,-8.78292666310232022e+01
 1.90000000000000000e+01,-1.32451946326669678e-04,-8.78292711032062243e+01,-1.32451902324043076e-04,-8.78292710886425141e+01
 1.91000000000000014e+01,-1.32453400850023788e-04,-8.78292755583576081e+01,-1.32453356592441190e-04,-8.78292755435464159e+01
 1.92000000000000028e+01,-1.32454851875398269e-04,-8.78292800107390121e+01,-1.32454807430005427e-04,-8.78292799957363712e+01
 1.93000000000000007e+01,-1.32456299403137272e-04,-8.78292844603504648e+01,-1.32456254838746006e-04,-8.78292844452138013e+01
 1.94000000000000021e+01,-1.32457743433498650e-04,-8.78292889071919376e+01,-1.32457698820690194e-04,-8.78292888919801555e+01
 1.95000000000000000e+01,-1.32459183966792023e-04,-8.78292933512634448e+01,-1.32459139377830593e-04,-8.78292933360368551e+01
 1.96000000000000014e+01,-1.32460621003275159e-04,-8.78292977925649865e+01,-1.32460576512176799e-04,-8.78292977773853494e+01
 1.97000000000000028e+01,-1.32462054543274919e-04,-8.78293022310965625e+01,-1.32462010225721006e-04,-8.78293022160270453e+01
 1.98000000000000007e+01,-1.32463484587100815e-04,-8.78293066668581730e+01,-1.32463440520506963e-04,-8.78293066519633925e+01
 1.99000000000000021e+01,-1.32464912538314983e-04,-8.78293111010168559e+01,-1.32464867398509218e-04,-8.78293110851958261e+01
 2.00000000000000000e+01,-1.32466337255691014e-04,-8.78293155326233119e+01,-1.32466290861719369e-04,-8.78293155157257530e+01
 2.01000000000000014e+01,-1.32467758555161058e-04,-8.78293199615242628e+01,-1.32467710912180541e-04,-8.78293199435546228e+01
