"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.18000000000000007e+01,-1.39720413705691861e-09,-8.78384416909309920e+01,-1.39720940316599780e-09,-8.78384416573950517e+01
 1.19000000000000004e+01,-1.39622794796084905e-09,-8.78384500678053683e+01,-1.39623329915693324e-09,-8.78384500341175567e+01
 1.20000000000000000e+01,-1.39525239136495349e-09,-8.78384584391518217e+01,-1.39525780856272691e-09,-8.78384584054225996e+01
 1.21000000000000014e+01,-1.39427746762646000e-09,-8.78384668049703663e+01,-1.39428293111580263e-09,-8.78384667713135912e+01
 1.22000000000000011e+01,-1.39330317710269820e-09,-8.78384751652609737e+01,-1.39330866654921723e-09,-8.78384751317940129e+01
 1.23000000000000007e+01,-1.39232939655530550e-09,-8.78384835207312307e+01,-1.39233501459556120e-09,-8.78384834868672897e+01
 1.24000000000000004e+01,-1.39135595546546354e-09,-8.78384918723589152e+01,-1.39136197498732620e-09,-8.78384918365368605e+01
 1.25000000000000000e+01,-1.39038312697790886e-09,-8.78385002185821122e+01,-1.39038954745690585e-09,-8.78385001808061645e+01
 1.26000000000000014e+01,-1.38941091144005815e-09,-8.78385085594008359e+01,-1.38941773195773113e-09,-8.78385085196782995e+01
 1.27000000000000011e+01,-1.38843930919944017e-09,-8.78385168948150721e+01,-1.38844653390005086e-09,-8.78385168531471408e+01
 1.28000000000000007e+01,-1.38746832060260741e-09,-8.78385252248248349e+01,-1.38747594728683064e-09,-8.78385251812257337e+01
 1.29000000000000004e+01,-1.38649794599640601e-09,-8.78385335494301245e+01,-1.38650597185284491e-09,-8.78385335039175033e+01
 1.30000000000000000e+01,-1.38552818572706917e-09,-8.78385418686309265e+01,-1.38553660733206516e-09,-8.78385418212258884e+01
 1.31000000000000014e+01,-1.38455904014094091e-09,-8.78385501824272410e+01,-1.38456785345873935e-09,-8.78385501331543139e+01
 1.32000000000000011e+01,-1.38359050958375380e-09,-8.78385584908190822e+01,-1.38359970996667849e-09,-8.78385584397061763e+01
 1.33000000000000007e+01,-1.38262259440135037e-09,-8.78385667938064501e+01,-1.38263217658961230e-09,-8.78385667408848860e+01
 1.34000000000000004e+01,-1.38165529493914121e-09,-8.78385750913893304e+01,-1.38166525306137082e-09,-8.78385750366938964e+01
 1.35000000000000000e+01,-1.38068861154228790e-09,-8.78385833835677374e+01,-1.38069893911534712e-09,-8.78385833271365755e+01
 1.36000000000000014e+01,-1.37972254455533989e-09,-8.78385916703416569e+01,-1.37973323448557099e-09,-8.78385916122163621e+01
 1.37000000000000011e+01,-1.37875709432349704e-09,-8.78385999517111031e+01,-1.37876813890455766e-09,-8.78385998919366386e+01
