"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.09000000000000004e+01,-3.89782695556162298e-05,-8.78555600853366343e+01,-3.89662991549267210e-05,-8.78555604401851582e+01
 1.10000000000000000e+01,-3.89537549809267186e-05,-8.78555640182019602e+01,-3.89418175791995982e-05,-8.78555643711462722e+01
 1.11000000000000014e+01,-3.89292577715886264e-05,-8.78555679488775922e+01,-3.89173535806757316e-05,-8.78555682999056415e+01
 1.12000000000000011e+01,-3.89047779315425401e-05,-8.78555718773635306e+01,-3.88929071486249079e-05,-8.78555722264643322e+01
 1.13000000000000007e+01,-3.88803154647042050e-05,-8.78555758036597751e+01,-3.88684782723498193e-05,-8.78555761508234383e+01
 1.14000000000000004e+01,-3.88558703750088751e-05,-8.78555797277663402e+01,-3.88440669411750113e-05,-8.78555800729840684e+01
 1.15000000000000000e+01,-3.88314426663670170e-05,-8.78555836496832114e+01,-3.88196731443860254e-05,-8.78555839929472882e+01
 1.16000000000000014e+01,-3.88070323427030427e-05,-8.78555875694103889e+01,-3.87952968713344175e-05,-8.78555879107142061e+01
 1.17000000000000011e+01,-3.87826394079331718e-05,-8.78555914869478869e+01,-3.87709381113494561e-05,-8.78555918262859024e+01
 1.18000000000000007e+01,-3.87582638659654720e-05,-8.78555954022956769e+01,-3.87465968537822634e-05,-8.78555957396634568e+01
 1.19000000000000004e+01,-3.87339057207219091e-05,-8.78555993154538015e+01,-3.87222730879837311e-05,-8.78555996508479637e+01
 1.20000000000000000e+01,-3.87095649761052179e-05,-8.78556032264222182e+01,-3.86979668033376903e-05,-8.78556035598405174e+01
 1.21000000000000014e+01,-3.86852416360210336e-05,-8.78556071352009553e+01,-3.86736779892111061e-05,-8.78556074666421694e+01
 1.22000000000000011e+01,-3.86609357043668256e-05,-8.78556110417899987e+01,-3.86494066350039845e-05,-8.78556113712540423e+01
 1.23000000000000007e+01,-3.86366471850484121e-05,-8.78556149461893625e+01,-3.86251497714510907e-05,-8.78556152737857872e+01
 1.24000000000000004e+01,-3.86123760819579703e-05,-8.78556188483990184e+01,-3.86009072292380941e-05,-8.78556191742442962e+01
 1.25000000000000000e+01,-3.85881223990124856e-05,-8.78556227484190089e+01,-3.85766820058196214e-05,-8.78556230725202454e+01
 1.26000000000000014e+01,-3.85638861400713789e-05,-8.78556266462492914e+01,-3.85524740897931660e-05,-8.78556269686147573e+01
 1.27000000000000011e+01,-3.85396673090517982e-05,-8.78556305418898944e+01,-3.85282834697541339e-05,-8.78556308625289262e+01
 1.28000000000000007e+01,-3.85154659098188698e-05,-8.78556344353408036e+01,-3.85041101343012177e-05,-8.78556347542638605e+01
