,param_id,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill
0,4052.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,0.9857168357867184,0.0430913830254738,-95.10368421052632,54.53642211398071,0.0080066470700654,1.0,1.0,0.0009999999999998,0.0016237767391885,0.0026366508987301,0.004281332398719,0.006951927961775,0.011288378916846,0.0183298071083231,0.0297635144163113,0.0483293023857147,0.0784759970351419,0.1274274985703073,0.2069138081114703,0.3359818286283657,0.5455594781168347,0.8858667904100597,1.438449888287632,2.3357214690900854,3.7926901907322113,6.15848211066023,10.0,,,,,,,,,,,202.95993565629,205.2272347143493,208.9383920545076,215.0344198745967,225.07592384202007,241.57417244855907,268.0893896830656,307.98504310084127,362.7793825536971,435.6053533638136,519.9816957010247,606.8069368307176,855.3607145864083,923.2578865010286,,,,,,,,,,,,,,,,,203.047867947074,205.2786352539325,208.8282644110725,214.4300751289005,223.157893156152,236.4844172384889,256.21984694109614,284.20143747853024,321.96791623470585,375.09820757589216,443.85151709519954,528.7222574995455,707.3204126865301,874.5323936993406,,,,,,,,,,,,,,,,,54.93264348049499,35.39538132603278,,,,,,,,,,,,,
0,4053.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.005727044930882,0.037373333402198,-95.10368421052632,54.53642211398071,0.0133147747351096,1.0,1.0,0.0009999999999998,0.0016237767391885,0.0026366508987301,0.004281332398719,0.006951927961775,0.011288378916846,0.0183298071083231,0.0297635144163113,0.0483293023857147,0.0784759970351419,0.1274274985703073,0.2069138081114703,0.3359818286283657,0.5455594781168347,0.8858667904100597,1.438449888287632,2.3357214690900854,3.7926901907322113,6.15848211066023,10.0,,,,,,,,,,,203.35395932714368,205.86524210002668,209.9681619812009,216.68415343947032,227.67233157159177,245.4858828165162,273.41163525801727,313.99140471599765,368.5075544763856,440.7644436436069,523.9939612099696,609.3747849630018,857.0014883048229,925.9903301330525,,,,,,,,,,,,,,,,,203.06306922653653,205.36027284891057,209.04884881317216,214.9214550219553,224.1424689143455,238.3096387408387,259.3667890400558,289.23113040890973,329.60929358365115,386.9899732392827,460.6764758675304,549.3361024418998,850.6459354248034,899.1201584914343,,,,,,,,,,,,,,,,,31.23584713232261,21.588837276962693,,,,,,,,,,,,,
0,4054.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.0083939852491388,0.0365249049459022,-95.10368421052632,54.53642211398071,0.0221420058478067,1.0,1.0,0.0009999999999998,0.0016237767391885,0.0026366508987301,0.004281332398719,0.006951927961775,0.011288378916846,0.0183298071083231,0.0297635144163113,0.0483293023857147,0.0784759970351419,0.1274274985703073,0.2069138081114703,0.3359818286283657,0.5455594781168347,0.8858667904100597,1.438449888287632,2.3357214690900854,3.7926901907322113,6.15848211066023,10.0,,,,,,,,,,,203.69281379774645,206.40942756855645,210.8347137137904,218.03997738657068,229.71969385710804,248.3550987483893,276.88554442753264,317.3541579014389,371.2771247647728,443.2297862391033,525.9611209973981,610.6729598831519,858.0063314265486,927.6030307256945,,,,,,,,,,,,,,,,,203.079895109747,205.39476734395765,209.11658007615785,215.0483951848701,224.3702585273419,238.7010512621154,260.0042943798504,290.2050952757146,331.0509867972769,389.1476664372367,463.6605423733099,552.8022677105362,849.48459506986,904.5759202695656,,,,,,,,,,,,,,,,,31.091382386405023,22.242818972875835,,,,,,,,,,,,,
0,4055.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.0074335493825488,0.0366656533384512,-95.10368421052632,54.53642211398071,0.0368213832166099,1.0,1.0,0.0009999999999998,0.0016237767391885,0.0026366508987301,0.004281332398719,0.006951927961775,0.011288378916846,0.0183298071083231,0.0297635144163113,0.0483293023857147,0.0784759970351419,0.1274274985703073,0.2069138081114703,0.3359818286283657,0.5455594781168347,0.8858667904100597,1.438449888287632,2.3357214690900854,3.7926901907322113,6.15848211066023,10.0,,,,,,,,,,,203.9617268254191,206.8364102513018,211.50127781178367,219.04974036211524,231.16533825316776,250.2153344828156,278.88025531134963,319.0197565069953,372.479908147979,444.3191906411743,526.8753885344117,611.3013810940688,858.5886677954398,928.5441674014262,,,,,,,,,,,,,,,,,203.0900885148503,205.40854828107425,209.1342455341977,215.0693767080133,224.39219336443995,238.7176586283209,260.0042646187015,290.1713221721863,330.95982839995816,388.9597457143,463.34095774581726,552.3737700213825,849.4703250062066,903.6997188156212,,,,,,,,,,,,,,,,,32.05900265550864,23.42474999245557,,,,,,,,,,,,,
0,4056.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.007565828041897,0.0366407220900061,-95.10368421052632,54.53642211398071,0.0612326756348836,1.0,1.0,0.0009999999999998,0.0016237767391885,0.0026366508987301,0.004281332398719,0.006951927961775,0.011288378916846,0.0183298071083231,0.0297635144163113,0.0483293023857147,0.0784759970351419,0.1274274985703073,0.2069138081114703,0.3359818286283657,0.5455594781168347,0.8858667904100597,1.438449888287632,2.3357214690900854,3.7926901907322113,6.15848211066023,10.0,,,,,,,,,,,204.15716683665065,207.14289125287547,211.97085264410103,219.74034793929744,232.1093782709769,251.3542154486159,280.0069480062141,319.88107058429824,373.0476130442154,444.8080306155435,527.3030460607563,611.6085034159552,859.0257946684379,929.0785917657774,,,,,,,,,,,,,,,,,203.0892298575285,205.40749352346307,209.1334673462053,215.06867563724285,224.39276098340184,238.72077423031823,260.0120964137674,290.1868065367986,330.9873760512989,389.0059150834128,463.4098817432606,552.4609575778871,849.5061749679868,903.8584334390896,,,,,,,,,,,,,,,,,32.4313655533802,23.99960051157528,,,,,,,,,,,,,
0,4057.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.007724408433948,0.0366129401949934,-95.10368421052632,54.53642211398071,0.1018278032454662,1.0,1.0,0.0009999999999998,0.0016237767391885,0.0026366508987301,0.004281332398719,0.006951927961775,0.011288378916846,0.0183298071083231,0.0297635144163113,0.0483293023857147,0.0784759970351419,0.1274274985703073,0.2069138081114703,0.3359818286283657,0.5455594781168347,0.8858667904100597,1.438449888287632,2.3357214690900854,3.7926901907322113,6.15848211066023,10.0,,,,,,,,,,,204.2924763835977,207.3531369650293,212.2880312605845,220.19571730603843,232.7122458416007,252.05354466514007,280.67262852548583,320.37016406586974,373.34633647905866,445.037410127992,527.5071110750591,611.7672906355912,859.3948360678481,929.3777836056496,,,,,,,,,,,,,,,,,203.0879323868343,205.4061110510553,209.1315828906046,215.06725833593305,224.3920814174009,238.7226296090065,260.01873018082284,290.2011422444192,331.01439595489074,389.0538200557061,463.4843475691136,552.5538636255686,849.3986562312147,904.040439780148,,,,,,,,,,,,,,,,,32.6216429638313,24.342551547987632,,,,,,,,,,,,,
0,4058.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.007828162599696,0.036594122102342,-95.10368421052632,54.53642211398071,0.1693360841460653,1.0,1.0,0.0009999999999998,0.0016237767391885,0.0026366508987301,0.004281332398719,0.006951927961775,0.011288378916846,0.0183298071083231,0.0297635144163113,0.0483293023857147,0.0784759970351419,0.1274274985703073,0.2069138081114703,0.3359818286283657,0.5455594781168347,0.8858667904100597,1.438449888287632,2.3357214690900854,3.7926901907322113,6.15848211066023,10.0,,,,,,,,,,,204.3832670205152,207.4928585536606,212.4961583032432,220.4893433818204,233.0920967839956,252.48424009407896,281.07419482048226,320.6581608404172,373.5124986994802,445.1500089161613,527.6091271781928,611.8337638282537,859.559359425501,929.553808491264,,,,,,,,,,,,,,,,,203.08727601344071,205.4050289524372,209.1308072732224,215.06636921054,224.3919716871956,238.72431395707792,260.0238680607236,290.2120141246571,331.03362635878,389.08712822130974,463.5359713387811,552.6194868955982,849.5014881180016,904.1601167119118,,,,,,,,,,,,,,,,,32.71859033433228,24.529244243813537,,,,,,,,,,,,,
0,4059.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.0079010992400668,0.036581374884605,-95.10368421052632,54.53642211398071,0.2816,1.0,1.0,0.0009999999999998,0.0016237767391885,0.0026366508987301,0.004281332398719,0.006951927961775,0.011288378916846,0.0183298071083231,0.0297635144163113,0.0483293023857147,0.0784759970351419,0.1274274985703073,0.2069138081114703,0.3359818286283657,0.5455594781168347,0.8858667904100597,1.438449888287632,2.3357214690900854,3.7926901907322113,6.15848211066023,10.0,,,,,,,,,,,204.4416311568952,207.5822223301524,212.6281022070782,220.6733002521276,233.32703498707627,252.7465808701798,281.3155885530464,320.82931813590324,373.6072827171362,445.20714733554126,527.663555862007,611.8716885970473,859.5722773153419,929.6554152219088,,,,,,,,,,,,,,,,,203.0865541895461,205.40436557144224,209.1297928184016,215.06556070040568,224.3917018398868,238.72508286013004,260.02662795328814,290.2186375521973,331.04621303680085,389.1087664129431,463.5699089815789,552.660246276025,849.4897322521077,904.2397313247916,,,,,,,,,,,,,,,,,32.77304921596725,24.639873126564048,,,,,,,,,,,,,
0,4060.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,0.9954717420022354,0.0174181891518813,-95.10368421052632,127.38457426775568,1.7900000000000005e-05,1.0,1.0,0.0003162277660168,0.0005455594781167,0.0009412049672679,0.0016237767391885,0.0028013567611986,0.0048329302385713,0.0083378222347172,0.0143844988828755,0.0248162892283665,0.0428133239871912,0.0738619982207893,0.1274274985703068,0.219839264886219,0.3792690190732102,0.6543189129712754,1.1288378916846595,1.9474830399087173,3.3598182862837365,5.79639395338492,10.0,,,,,,,,,,,201.198029513804,202.53590796331392,204.8477305171808,208.84520111911075,215.75617411398773,227.664101309989,247.89891252367795,280.91417687342664,330.95929428214816,409.6817024638397,516.032122273249,863.4394347720677,889.8544662997024,,,,,,,,,,,,,,,,,,202.07634997976217,204.01653141454588,207.31523468599465,212.8758496980696,222.1125562924454,237.0855334676686,260.42245978529434,294.75513830733746,343.06613650650735,412.9680685442649,503.66451612070193,604.3167057131446,873.7942743070437,,,,,,,,,,,,,,,,,,72.43868963026833,17.012146092516705,10.0,,,,,,,,,,,,
0,4061.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,0.936788732771866,0.0237654986156894,-95.10368421052632,127.38457426775568,2.9767075490254447e-05,1.0,1.0,0.0003162277660168,0.0005455594781167,0.0009412049672679,0.0016237767391885,0.0028013567611986,0.0048329302385713,0.0083378222347172,0.0143844988828755,0.0248162892283665,0.0428133239871912,0.0738619982207893,0.1274274985703068,0.219839264886219,0.3792690190732102,0.6543189129712754,1.1288378916846595,1.9474830399087173,3.3598182862837365,5.79639395338492,10.0,,,,,,,,,,,201.1970110509503,202.53389447380184,204.8437921380908,208.83694683749428,215.7374907265092,227.6205783486535,247.7991244424635,280.70690172642134,330.5882291574701,409.1254103358068,515.5935350471973,743.5217678245913,891.4117860203406,,,,,,,,,,,,,,,,,,202.5519552247576,204.65663225461208,208.1201129936685,213.7705799312636,222.8612805532329,237.16106142509025,258.877332104022,290.2229071439114,333.24577243638504,395.1540214949383,475.1982739153682,569.0612864873902,850.5985662687643,936.55806058364,,,,,,,,,,,,,,,,,51.39042485298008,16.772052761260497,10.0,,,,,,,,,,,,
0,4062.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,0.8371333887430015,0.0422060879075049,-95.10368421052632,127.38457426775568,4.950160800237468e-05,1.0,1.0,0.0003162277660168,0.0005796393953384,0.0010624678308939,0.0019474830399085,0.0035696988468257,0.0065431891297123,0.0119935394620913,0.0219839264886212,0.0402961132020011,0.0738619982207889,0.1353876180022465,0.2481628922836699,0.4548777947003573,0.8337822234717568,1.5283067326587203,2.801356761198796,5.134832907437449,9.412049672680546,17.252105499420267,31.6227766016838,,,,,,,,,,,201.1961282052449,202.73111580811224,205.5486570245308,210.7235527524864,220.2151707608163,237.47687180534984,267.8984639008095,317.4873748894749,398.6532666342568,515.3448057420447,857.4287193659163,921.5540243569288,,,,,,,,,,,,,,,,,,,203.3658033815295,205.97504881817807,210.23963817215764,217.13716976064563,228.1059635841297,245.0850783346896,270.31276263096504,305.7865413387923,355.44953509434936,423.4681448964032,510.0802743129181,604.081926446665,868.6220270705549,,,,,,,,,,,,,,,,,,139.0709101503346,64.76418870621238,10.0,31.6227766016838,,,,,,,,,,,
0,4063.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,0.7529096513410304,0.0754662604821105,-95.10368421052632,127.38457426775568,8.231944705562404e-05,1.0,1.0,0.0003162277660168,0.0005796393953384,0.0010624678308939,0.0019474830399085,0.0035696988468257,0.0065431891297123,0.0119935394620913,0.0219839264886212,0.0402961132020011,0.0738619982207889,0.1353876180022465,0.2481628922836699,0.4548777947003573,0.8337822234717568,1.5283067326587203,2.801356761198796,5.134832907437449,9.412049672680546,17.252105499420267,31.6227766016838,,,,,,,,,,,201.1959464136339,202.73038589398715,205.54706799181216,210.7190656221282,220.202676674914,237.44395273389097,267.82714769688914,317.3956396078286,398.622057066564,515.6518446641612,859.2434360407871,934.4030329131784,,,,,,,,,,,,,,,,,,,203.77290464112264,206.2858963971292,210.1926450221096,216.215012173476,225.3765032339876,239.03487711337897,258.8006029074062,286.24953461607754,322.70699477845216,373.38318736537406,438.1980769525392,518.1547241869877,602.6316263724725,861.392333607068,962.5484913073298,,,,,,,,,,,,,,,,177.41130261126162,89.38427449431117,10.0,31.6227766016838,,,,,,,,,,,
0,4064.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,0.7210503219843416,0.1139946384400453,-95.10368421052632,127.38457426775568,0.0001368943684257,1.0,1.0,0.0003162277660168,0.0005796393953384,0.0010624678308939,0.0019474830399085,0.0035696988468257,0.0065431891297123,0.0119935394620913,0.0219839264886212,0.0402961132020011,0.0738619982207889,0.1353876180022465,0.2481628922836699,0.4548777947003573,0.8337822234717568,1.5283067326587203,2.801356761198796,5.134832907437449,9.412049672680546,17.252105499420267,31.6227766016838,,,,,,,,,,,201.19666818799408,202.7318672600776,205.54973806983185,210.7237758818498,220.21155406238853,237.46403993906029,267.88897582734296,317.619364113695,399.2786435455852,517.0266520911132,860.2662037183547,,,,,,,,,,,,,,,,,,,,203.141690543056,205.1880841646528,208.3181506356113,213.0744630403612,220.2300309655124,230.8351941549473,246.2062832897825,267.79016955041243,296.8717992122345,334.84344036182296,387.3250033287261,452.5785519781622,530.9845358094659,677.9489130164089,864.9643603602962,,,,,,,,,,,,,,,,156.77757814650616,75.10301576819762,10.0,31.6227766016838,,,,,,,,,,,
0,4065.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,0.7416762730850235,0.1348982012072086,-95.10368421052632,127.38457426775568,0.00022765055861,1.0,1.0,0.0009999999999998,0.0017252105499418,0.002976351441631,0.0051348329074371,0.0088586679041001,0.0152830673265865,0.0263665089873017,0.0454877794700348,0.0784759970351415,0.1353876180022472,0.2335721469090011,0.4029611320200231,0.6951927961775349,1.1993539462091962,2.069138081114735,3.5696988468259896,6.158482110660167,10.6246783089403,18.329807108324264,31.6227766016838,,,,,,,,,,,205.1941039332226,209.44128674176045,216.77805857235165,229.4019863432217,250.7985686011242,285.5757873998575,338.40334863629977,422.11183355745663,533.2020940103813,859.7268024470634,988.1869866442504,,,,,,,,,,,,,,,,,,,,205.681621429023,208.7671614736112,213.3086005435684,219.9351193649969,229.47962000578585,242.97607883824804,261.57257619468123,286.3431884133011,318.1755355920981,360.7031609830756,414.58872379203103,480.5866381945677,555.1084325744248,856.1156860322219,873.8393820488662,,,,,,,,,,,,,,,,243.2700816482964,143.3899518415063,31.6227766016838,,,,,,,,,,,,
0,4066.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,0.7831970961184059,0.1292691009407855,-95.10368421052632,127.38457426775568,0.0003785749365108,1.0,1.0,0.0009999999999998,0.0017252105499418,0.002976351441631,0.0051348329074371,0.0088586679041001,0.0152830673265865,0.0263665089873017,0.0454877794700348,0.0784759970351415,0.1353876180022472,0.2335721469090011,0.4029611320200231,0.6951927961775349,1.1993539462091962,2.069138081114735,3.5696988468259896,6.158482110660167,10.6246783089403,18.329807108324264,31.6227766016838,,,,,,,,,,,205.2165668981248,209.4833009035234,216.86224058178607,229.58054018090405,251.2011290371551,286.50683838224506,340.49920504676874,426.5351949036003,539.9034827735344,857.7016075198837,,,,,,,,,,,,,,,,,,,,,204.32674650399505,206.9292851978013,210.85833531038872,216.74252772171008,225.4490682616502,238.10341698778825,256.02712681635944,280.5352509977297,312.70187480263286,355.8131249789507,411.9865953761407,481.4554366109975,560.1787598140675,850.7350542845286,885.984957112189,,,,,,,,,,,,,,,,183.0787730046084,105.60033486485192,31.6227766016838,,,,,,,,,,,,
0,4067.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,0.8151360189762776,0.1081756476983322,-95.10368421052632,127.38457426775568,0.0006295569113874,1.0,1.0,0.0009999999999998,0.0017252105499418,0.002976351441631,0.0051348329074371,0.0088586679041001,0.0152830673265865,0.0263665089873017,0.0454877794700348,0.0784759970351415,0.1353876180022472,0.2335721469090011,0.4029611320200231,0.6951927961775349,1.1993539462091962,2.069138081114735,3.5696988468259896,6.158482110660167,10.6246783089403,18.329807108324264,31.6227766016838,,,,,,,,,,,205.26563155733265,209.5757478287037,217.0437056922389,229.95916270639265,252.03600017220123,288.3818796455586,344.6290329248899,434.8863800876363,551.416990695384,854.7121332720209,944.0052768933012,,,,,,,,,,,,,,,,,,,,204.1220984663073,206.74502396640185,210.772930237236,216.9064450262809,226.1235902253489,239.70502910765225,259.1487792617187,285.9089752419429,321.1993878437135,369.822722758289,431.8832187096235,508.577028474626,590.765257522068,854.0932044648084,969.7792836847092,,,,,,,,,,,,,,,,230.2464951834703,141.77943096646777,31.6227766016838,,,,,,,,,,,,
