,param_id,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill
0,2811.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,0.9625588439572736,0.2180233761393508,-126.42257894736842,9.996,0.0048146813280697,1.0,1.0,0.0031622776601683,0.0054555947811683,0.0094120496726804,0.0162377673918868,0.0280135676119881,0.0483293023857166,0.0833782223471775,0.1438449888287641,0.248162892283679,0.4281332398719338,0.7386199822079276,1.2742749857031204,2.198392648862271,3.792690190732223,6.543189129712928,11.288378916846836,19.47483039908749,33.59818286283774,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,201.02119570932285,202.2304306322379,204.3200111922552,207.93298310497823,214.18058683412104,224.9498084452561,243.2441239591796,272.8689602487073,315.6459395700739,368.8682877414091,427.64325486212726,481.3832962741188,523.9307506072922,554.0206563166845,574.1816612360531,587.0638605728857,594.9835629328603,599.7277127292027,602.5379769845707,604.1817110807634,605.7572135084198,606.242529978905,606.3980153973569,606.4493812665179,606.4762678010653,606.4800593744773,606.4751155180138,606.4798876928401,606.4667889037155,606.4701177000703,201.9561425211202,203.7329252835625,206.70375866147708,211.63380672224832,219.7126883829048,232.6829449933104,252.82958670562635,282.61403745627695,324.1364369565198,384.2574322725029,463.5349384453602,559.3208600186688,849.0337941584323,955.9396008300002,,,,,,,,,,,,,,,,,140.20443775595243,-64.70347627930335,100.0,,,,,,,,,,,,
0,2812.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,0.98364219678087,0.1945389886075377,-126.42257894736842,9.996,0.0080066470700654,1.0,1.0,0.0031622776601683,0.0054555947811683,0.0094120496726804,0.0162377673918868,0.0280135676119881,0.0483293023857166,0.0833782223471775,0.1438449888287641,0.248162892283679,0.4281332398719338,0.7386199822079276,1.2742749857031204,2.198392648862271,3.792690190732223,6.543189129712928,11.288378916846836,19.47483039908749,33.59818286283774,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,201.26592339472933,202.652515931158,205.0479912551181,209.1864556029322,216.328646637151,228.5746636893652,249.0937144153677,281.2834853466168,325.5289073600056,378.93339983484896,436.9178871011126,489.6111941662973,530.945493206727,560.1814217602426,579.8139586108076,592.3531522994133,600.0637395058338,604.6886958672753,607.4190778351207,609.0276068547524,610.5431151853472,611.0221910685036,611.1958183656616,611.237094935474,611.2468409046453,611.2410628889289,611.2661304687231,611.2452668975753,611.2471516645238,611.2636426983402,201.93705910439388,203.75080982208908,206.8172397905966,211.96115497396124,220.47494550536595,234.25629118761577,255.7805053118041,287.64502461861025,332.1910689248056,397.2015659625824,482.36619856722,581.1477218699871,857.6694591857978,,,,,,,,,,,,,,,,,,95.15909191533868,-39.83298206795384,100.0,,,,,,,,,,,,
0,2813.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,1.0040875549632362,0.1776025304687354,-126.42257894736842,9.996,0.0133147747351096,1.0,1.0,0.0031622776601683,0.0051348329074374,0.0083378222347177,0.0135387618002251,0.0219839264886224,0.03569698846826,0.0579639395338487,0.0941204967268052,0.1528306732658747,0.2481628922836794,0.4029611320200355,0.6543189129712902,1.0624678308940323,1.7252105499420285,2.80135676119885,4.548777947003754,7.386199822079336,11.993539462092318,19.47483039908755,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,201.5082617535659,202.8508165303137,205.0313971136449,208.5697297476848,214.3006621303639,223.5308648474254,238.1691868927744,260.52813869161,292.14592658598593,332.1073853121216,378.761672254291,429.9285299613351,478.0881484519218,518.4815778597476,548.9982140217855,570.9629735266816,586.1624713044197,596.2765839983316,602.8204651023506,606.9776311376162,611.6503630588984,613.126199843966,613.5819020509579,613.7459102020999,613.8656423976885,613.831254998141,613.816655805881,613.8485802367292,613.8469381644541,613.8528844325273,201.86968843188407,203.4309699639492,205.9473345673793,209.97958957716503,216.38049400180608,226.38906867616328,241.6747539093676,264.2049270568529,295.8247633867133,338.5451017800862,398.9879212093819,475.8413084983308,565.3009253228375,848.7951683180114,926.614152453268,,,,,,,,,,,,,,,,132.14148793816994,-59.119043666575,,,,,,,,,,,,,
0,2814.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,1.009996238112985,0.1733806758556652,-126.42257894736842,9.996,0.0221420058478067,1.0,1.0,0.0031622776601683,0.0051348329074374,0.0083378222347177,0.0135387618002251,0.0219839264886224,0.03569698846826,0.0579639395338487,0.0941204967268052,0.1528306732658747,0.2481628922836794,0.4029611320200355,0.6543189129712902,1.0624678308940323,1.7252105499420285,2.80135676119885,4.548777947003754,7.386199822079336,11.993539462092318,19.47483039908755,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,201.7208379575956,203.19344107589524,205.58077888913724,209.44373991069955,215.6682975554686,225.60398417959289,241.12364699062545,264.28430416288046,296.15469175542256,335.6824825807289,381.8606132181679,432.74930655186336,480.5877305775398,520.6407110432131,550.8686698487097,572.6280447475199,587.6976633032706,597.7347749786633,604.2266106778802,608.3369962741746,612.9796457379,614.4419363341908,614.8860801653145,615.0829235564147,615.1487455821357,615.2613272360168,615.1203913437803,615.1724903856042,615.1402230735991,615.1894232171387,201.84492734173497,203.4023342268188,205.9199661354161,209.96553503180752,216.40499970415704,226.49990700907,241.951654300119,264.7628553174021,296.80450166810016,340.2242655495393,401.5972961300929,479.653487687748,569.7799425081906,849.7694273552328,943.893462790741,,,,,,,,,,,,,,,,134.99697421572168,-59.154088430575335,,,,,,,,,,,,,
0,2815.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,1.0103031471306438,0.1731374481348445,-126.42257894736842,9.996,0.0368213832166099,1.0,1.0,0.0031622776601683,0.0051348329074374,0.0083378222347177,0.0135387618002251,0.0219839264886224,0.03569698846826,0.0579639395338487,0.0941204967268052,0.1528306732658747,0.2481628922836794,0.4029611320200355,0.6543189129712902,1.0624678308940323,1.7252105499420285,2.80135676119885,4.548777947003754,7.386199822079336,11.993539462092318,19.47483039908755,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,201.8903488038877,203.46539187964368,206.0127031521933,210.1193771520558,216.6970006769563,227.0956882916006,243.10833008828823,266.57560210989527,298.3413907149015,337.4370814674341,383.3165811934968,434.0782977846099,481.7783889243461,521.6850675704582,551.7843295268653,573.4543983696643,588.4624814893494,598.4542543575393,604.9230853507494,609.0181788946907,613.6399024704248,615.1732617483977,615.5527119351201,615.7676780803904,615.7470277689268,615.7824253389622,615.8134280065937,615.8098991931638,615.8711229619964,615.8490822893598,201.84402027230533,203.40149811904965,205.91957839676817,209.96643766554547,216.4087666119593,226.50968434782897,241.97171494515663,264.8004414037388,296.8672504679178,340.3284978976434,401.7551789224225,479.87912655058346,570.0356887058956,849.8357483897095,945.1904160711492,,,,,,,,,,,,,,,,134.83167487840126,-58.08856462873606,,,,,,,,,,,,,
0,2816.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,1.0103141151160182,0.1731166902856465,-126.42257894736842,9.996,0.0612326756348836,1.0,1.0,0.0031622776601683,0.0051348329074374,0.0083378222347177,0.0135387618002251,0.0219839264886224,0.03569698846826,0.0579639395338487,0.0941204967268052,0.1528306732658747,0.2481628922836794,0.4029611320200355,0.6543189129712902,1.0624678308940323,1.7252105499420285,2.80135676119885,4.548777947003754,7.386199822079336,11.993539462092318,19.47483039908755,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,202.0138782257012,203.6623309258733,206.32245143189124,210.5958413710382,217.4037565149477,228.0809337616112,244.34855268951804,267.91634285438914,299.54189786786674,338.35027715143843,384.0529569701337,434.7282327308702,482.35558795191616,522.1988325412653,552.240995757258,573.8656782834651,588.8418492826373,598.8154810368779,605.2707376159487,609.3587747639166,613.9533311204043,615.4077238033547,615.948864761233,616.0320313014176,616.1077935851224,616.1428120254982,616.0974251141158,616.1278299299074,616.1896934375934,616.175478722187,201.8441726941065,203.40177421229188,205.9198244349433,209.9672202479146,216.4101673818468,226.511792603895,241.97523271714635,264.8056258403166,296.8748876450284,340.33990073431977,401.7705011545327,479.8998271900126,570.0575850654511,849.8537505167503,945.2955942656116,,,,,,,,,,,,,,,,134.6417893120804,-57.40766586389661,,,,,,,,,,,,,
0,2817.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,1.010307099507113,0.1731135258698422,-126.42257894736842,9.996,0.1018278032454662,1.0,1.0,0.0031622776601683,0.0051348329074374,0.0083378222347177,0.0135387618002251,0.0219839264886224,0.03569698846826,0.0579639395338487,0.0941204967268052,0.1528306732658747,0.2481628922836794,0.4029611320200355,0.6543189129712902,1.0624678308940323,1.7252105499420285,2.80135676119885,4.548777947003754,7.386199822079336,11.993539462092318,19.47483039908755,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,202.10004331253324,203.7984881052597,206.5344442521153,210.91746933816447,217.8707759724444,228.7130169565365,245.11655217675707,268.7185944152285,300.2400630931144,338.86930242519963,384.45254130230313,435.0616240684306,482.6452869708892,522.4585241365895,552.4742105544734,574.0803945515809,589.0378665977604,598.9997050648802,605.4419149707478,609.5382971477937,614.1305719253529,615.6421631206886,616.1132373457866,616.2421563097812,616.2313004493178,616.3605973959626,616.3058072403815,616.3475245452125,616.2796946964503,616.3392195446033,201.84424192205668,203.4019849688862,205.9204194180043,209.96769967772184,216.41086272839823,226.512700512839,241.97662578345324,264.80773059400354,296.877375566961,340.34263102642257,401.7741259571606,479.9036699873228,570.0620098031765,849.8485923560355,945.293023708518,,,,,,,,,,,,,,,,134.53389000041224,-56.99818379539473,,,,,,,,,,,,,
0,2818.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,1.0102981976641463,0.1731134082681748,-126.42257894736842,9.996,0.1693360841460653,1.0,1.0,0.0031622776601683,0.0051348329074374,0.0083378222347177,0.0135387618002251,0.0219839264886224,0.03569698846826,0.0579639395338487,0.0941204967268052,0.1528306732658747,0.2481628922836794,0.4029611320200355,0.6543189129712902,1.0624678308940323,1.7252105499420285,2.80135676119885,4.548777947003754,7.386199822079336,11.993539462092318,19.47483039908755,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,202.15793899257287,203.88948062437024,206.67522580122352,211.12833502016144,218.1721758926085,229.112404167418,245.5913205688697,269.20433110248666,300.6566457329652,339.1737211425305,384.677861587199,435.2394515444937,482.7972272226326,522.5945495668166,552.5968116163906,574.1915135757321,589.136289027217,599.0955237474101,605.5345529728203,609.6281246897804,614.2187771316177,615.6869846056443,616.1904255876946,616.2683060968731,616.3610175832957,616.3330482225398,616.4136689471698,616.3667894831673,616.3812261792159,616.4321481403928,201.84442426942024,203.40213291074176,205.9207440789401,209.9681551242468,216.41136467503964,226.51368906917145,241.97761895417824,264.80875484143263,296.8787370867994,340.34389549602344,401.7749983655255,479.9045859808074,570.0623698479179,849.8396319200547,945.2894875774376,,,,,,949.7426653084289,,,,,,,,,,154.88620405804738,-74.17481236198805,,,,,,,,,,,,,
0,2819.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,1.0102939270543378,0.1731131302050247,-126.42257894736842,9.996,0.2816,1.0,1.0,0.0031622776601683,0.0051348329074374,0.0083378222347177,0.0135387618002251,0.0219839264886224,0.03569698846826,0.0579639395338487,0.0941204967268052,0.1528306732658747,0.2481628922836794,0.4029611320200355,0.6543189129712902,1.0624678308940323,1.7252105499420285,2.80135676119885,4.548777947003754,7.386199822079336,11.993539462092318,19.47483039908755,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,202.1952778337439,203.94817381973064,206.7653137906329,211.2621525287799,218.3609868659552,229.35963386079675,245.8811298586153,269.497866788638,300.9060000864371,339.3538681453585,384.8070787148259,435.33800590327365,482.8791042375671,522.6702456138206,552.6663659200779,574.2490997283094,589.1969971881778,599.1455459997266,605.5889880942806,609.6666399734324,614.2429332742275,615.7135854759649,616.2081937004049,616.3178501345717,616.4268634630861,616.4731964924804,616.428182957239,616.4577365181373,616.3901573554351,616.4679318519288,201.84456483540427,203.40233868557297,205.9208593546092,209.9683030702493,216.41180313302883,226.51409433864023,241.97807360512428,264.80953625702966,296.87949223922453,340.3447936116549,401.7764552967991,479.9050145605858,570.0603320881235,849.8406715649699,945.2872550138992,,,,,,,,,,,,,,,,134.44590192078002,-56.60349224577749,,,,,,,,,,,,,
0,2820.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.0293512592610117,0.0788711672279323,-126.42257894736842,23.34836344267733,1.7900000000000005e-05,1.0,1.0,0.0009999999999998,0.0017252105499418,0.002976351441631,0.0051348329074371,0.0088586679041001,0.0152830673265865,0.0263665089873017,0.0454877794700348,0.0784759970351415,0.1353876180022472,0.2335721469090011,0.4029611320200231,0.6951927961775349,1.1993539462091962,2.069138081114735,3.5696988468259896,6.158482110660167,10.6246783089403,18.329807108324264,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,200.31045184524208,201.0021236312804,202.19485226150368,204.2508763845672,207.79075790724755,213.86891079747312,224.22959611422084,241.56577769358967,269.3178084200847,310.0746168731644,368.2653286030864,442.0909112393207,521.5220280802771,586.2199427433177,854.7237752845627,854.7850153679134,863.5179310802048,871.1529838034145,876.7103401574568,880.2555596285333,883.9775617598108,885.2894175465204,885.6189102396842,885.8147261422939,885.8568155482444,885.8763757843137,885.8773928525627,885.8059570388242,885.8753185080045,885.7740433853337,200.8557524185684,201.97834465945368,203.9324152621135,207.3157871354917,213.12070162465693,222.92386929362584,239.0395023811799,264.400764851662,301.8508686070867,356.0382451118379,432.5744053342087,531.1205821187132,852.6254968063329,912.9922731357652,,,,,,,,,,,,,,,,,128.87078007065836,-67.7189304390229,31.6227766016838,,,,,,,,,,,,
0,2821.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.0170382308504944,0.080678121671195,-126.42257894736842,23.34836344267733,2.9767075490254447e-05,1.0,1.0,0.0009999999999998,0.0017252105499418,0.002976351441631,0.0051348329074371,0.0088586679041001,0.0152830673265865,0.0263665089873017,0.0454877794700348,0.0784759970351415,0.1353876180022472,0.2335721469090011,0.4029611320200231,0.6951927961775349,1.1993539462091962,2.069138081114735,3.5696988468259896,6.158482110660167,10.6246783089403,18.329807108324264,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,200.3098117009348,201.0011386596217,202.19307223117588,204.24748232454223,207.7835852693372,213.85277232532752,224.1924575484601,241.4808922965559,269.1392121779276,309.75976105146566,367.7209455231841,441.4980315574215,521.0781883531004,586.0236853884217,856.1821260899274,856.4773180480041,865.1100300340817,872.7741341903509,878.3223714947923,881.9066947303046,885.5441163845511,886.7880463563871,887.1946477449239,887.3243004675579,887.3616491238814,887.3776838450632,887.3808845865111,887.3813827375329,887.3736283658957,887.38311670321,200.9521116663213,202.12760816617987,204.15954394895897,207.65284155545248,213.6023580655016,223.57455005716253,239.8432936751987,265.25565473653205,302.5370129281383,356.2755160938437,431.8319002403735,528.9851353465091,854.928918444815,905.5159491706232,,,,,,,,,,,,,,,,,128.04314480748812,-67.64009697772387,31.6227766016838,,,,,,,,,,,,
0,2822.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,0.9858765506066308,0.0903371921272316,-126.42257894736842,23.34836344267733,4.950160800237468e-05,1.0,1.0,0.0009999999999998,0.0017252105499418,0.002976351441631,0.0051348329074371,0.0088586679041001,0.0152830673265865,0.0263665089873017,0.0454877794700348,0.0784759970351415,0.1353876180022472,0.2335721469090011,0.4029611320200231,0.6951927961775349,1.1993539462091962,2.069138081114735,3.5696988468259896,6.158482110660167,10.6246783089403,18.329807108324264,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,200.30946607413668,201.00024520221683,202.1914697157444,204.24409448374496,207.77684595032127,213.8379177073685,224.15872503527817,241.4048803262275,268.9839170321004,309.5008241200648,367.2886842488275,441.09894059124514,520.8500943105151,586.0213279474877,858.0140874575359,859.376155202845,868.0597978473858,875.7589451503362,881.2153918017166,884.8624928206474,888.7410551836273,889.9495066420081,890.4410232170325,890.5650432003882,890.6168325837439,890.5443536993098,890.5588193212263,890.5609103213106,890.5606824440309,890.5601880730076,201.12318672536867,202.37223864597743,204.49433768399365,208.08000223734155,214.0813334315314,223.9709949051908,239.85115970618745,264.3246284045773,299.8862170805181,350.2157486172925,421.4216094811218,513.2092570252354,683.384243559774,880.3279304532423,,,,,,,,,,,,,,,,,94.38265941536238,-51.29110394371952,31.6227766016838,,,,,,,,,,,,
0,2823.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,0.9347309696943809,0.1145857903647571,-126.42257894736842,23.34836344267733,8.231944705562404e-05,1.0,1.0,0.0009999999999998,0.0017252105499418,0.002976351441631,0.0051348329074371,0.0088586679041001,0.0152830673265865,0.0263665089873017,0.0454877794700348,0.0784759970351415,0.1353876180022472,0.2335721469090011,0.4029611320200231,0.6951927961775349,1.1993539462091962,2.069138081114735,3.5696988468259896,6.158482110660167,10.6246783089403,18.329807108324264,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,200.3090811224613,200.99962095575955,202.1904161040735,204.2421917384409,207.77272659587385,213.8288141457246,224.1381221630043,241.36086225421136,268.90493940153993,309.40760396650387,367.17754801270695,441.2168797220489,521.2261910529604,586.6346172872172,859.666054165413,863.1851590993914,872.6039299043815,880.7606988175932,886.6600645927595,890.6335337028094,894.8829161306666,896.311334725152,896.7133027265061,896.919969085621,896.9043536843906,896.9844395776905,896.9403739907414,896.994272800115,896.9492298026152,896.9856547862723,201.3384767932997,202.64652298156315,204.80671885619904,208.356417530178,214.13779042820727,223.4211732991021,237.9895482884073,260.0492623948941,291.7834609110518,335.29539681312207,397.8105677886573,478.4074667419371,572.1823657290871,851.5152447613999,959.684654422858,,,,,,,,,,,,,,,,76.14823907245493,-39.35662660346829,31.6227766016838,,,,,,,,,,,,
0,2824.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,0.870587130049932,0.1652431222949278,-126.42257894736842,23.34836344267733,0.0001368943684257,1.0,1.0,0.0031622776601683,0.0054555947811683,0.0094120496726804,0.0162377673918868,0.0280135676119881,0.0483293023857166,0.0833782223471775,0.1438449888287641,0.248162892283679,0.4281332398719338,0.7386199822079276,1.2742749857031204,2.198392648862271,3.792690190732223,6.543189129712928,11.288378916846836,19.47483039908749,33.59818286283774,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,202.3675973647499,204.5471831462825,208.29706562481152,214.72613939218425,225.6572108366828,243.8657478652347,272.8076452946397,314.9759827437391,375.37197882700303,451.25906348846473,531.0643497366652,594.9043375265045,860.5592410015518,868.976326483901,880.0066726507478,889.3280860268817,896.1882633617541,900.7540527296624,903.7899586485624,905.656577534885,907.4852076712305,908.1446030912432,908.3471331707832,908.4100195090132,908.3688325678456,908.3609600168136,908.4400083513902,908.3760515194236,908.380076986278,908.376925477086,205.13826278349643,208.5776148010892,213.9931451479544,222.4153930368791,235.2624946428068,254.29328717626748,281.3261314605387,317.87147114540204,368.9455535660798,435.5373250431535,518.4938144449819,610.6536815434475,866.0472349333878,,,,,,,,,,,,,,,,,,9.2905439755931,-2.9347589905362272,100.0,,,,,,,,,,,,
0,2825.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,0.844398780737574,0.2222995853983624,-126.42257894736842,23.34836344267733,0.00022765055861,1.0,1.0,0.0031622776601683,0.0054555947811683,0.0094120496726804,0.0162377673918868,0.0280135676119881,0.0483293023857166,0.0833782223471775,0.1438449888287641,0.248162892283679,0.4281332398719338,0.7386199822079276,1.2742749857031204,2.198392648862271,3.792690190732223,6.543189129712928,11.288378916846836,19.47483039908749,33.59818286283774,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,202.37046821341,204.55271140255468,208.30775054966472,214.7487626860948,225.7083011894512,243.99092470669245,273.1211396717875,315.7224844801294,376.9217975890036,454.09818556489546,534.7428218157792,599.8208529371674,860.4111441873694,872.9734563030474,886.658465562408,898.4480828306761,907.4490123735864,913.8781088976764,918.1952943856344,920.9379975274989,923.7279855853166,924.6531992474604,924.9490444772612,925.0455443204102,925.0773507659038,925.0867889765055,925.0908134981736,925.0856467562792,925.087404582918,925.0907443960102,204.3623926341956,207.2376738201878,211.71695322767948,218.6260693961662,229.1214279144789,244.69689476633312,267.03912663355834,297.6697121049834,338.34383343975054,395.10249082179377,466.35025273766666,550.4575315442013,852.4017411137744,888.6226528875181,,,,,,,,,,,,,,,,,30.24300919056085,15.410146303911402,100.0,,,,,,,,,,,,
0,2826.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,0.8510053355678068,0.2571636453975152,-126.42257894736842,23.34836344267733,0.0003785749365108,1.0,1.0,0.0031622776601683,0.0054555947811683,0.0094120496726804,0.0162377673918868,0.0280135676119881,0.0483293023857166,0.0833782223471775,0.1438449888287641,0.248162892283679,0.4281332398719338,0.7386199822079276,1.2742749857031204,2.198392648862271,3.792690190732223,6.543189129712928,11.288378916846836,19.47483039908749,33.59818286283774,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,202.3788119409409,204.56815351614785,208.337782788712,214.8102491885902,225.8431808257053,244.3032813217293,273.8565727725369,317.36500915486874,380.2609154376885,459.9478543981015,542.0845178547926,663.4771004867757,858.5154131870484,874.4269415906831,890.5317625504748,904.8034967126016,916.5250411786744,925.5761416524022,932.0935186179776,936.5384306835344,941.3486392886266,943.0270818627484,943.5773436089502,943.7387921953472,943.8027343812532,943.8173360683328,943.8285591709134,943.8289259420916,943.832296508423,943.8256220241248,203.53037715053225,205.95821563563888,209.76437040448093,215.6812214092133,224.7579386557323,238.4019254157488,258.2990007020007,286.1137633262791,323.2495316615785,375.1357113430437,441.6757330402376,523.657745306131,664.9365744946326,866.8716593533265,,,,,,,,,,,,,,,,,75.05491180583518,45.15300118326748,100.0,,,,,,,,,,,,
