"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 8.59999999999999964e+00,-4.63966063094060097e-05,-8.78449191789840000e+01,-4.64054784786728820e-05,-8.78449190829164337e+01
 8.70000000000000107e+00,-4.63671077915116429e-05,-8.78449234547718589e+01,-4.63759765093050603e-05,-8.78449233586261897e+01
 8.80000000000000071e+00,-4.63376309923350428e-05,-8.78449277281555538e+01,-4.63464959443959292e-05,-8.78449276319472574e+01
 8.90000000000000036e+00,-4.63081759158902171e-05,-8.78449319991350706e+01,-4.63170367691693037e-05,-8.78449319028809157e+01
 9.00000000000000000e+00,-4.62787425662038656e-05,-8.78449362677104091e+01,-4.62875989688400882e-05,-8.78449361714284009e+01
 9.09999999999999964e+00,-4.62493309473152378e-05,-8.78449405338815978e+01,-4.62581825286346662e-05,-8.78449404375909921e+01
 9.20000000000000107e+00,-4.62199187624495554e-05,-8.78449447989922163e+01,-4.62287874337705644e-05,-8.78449447013699114e+01
 9.30000000000000071e+00,-4.61905192567723421e-05,-8.78449490622443676e+01,-4.61994136694973681e-05,-8.78449489627664519e+01
 9.40000000000000036e+00,-4.61611407545402125e-05,-8.78449533231367212e+01,-4.61700612210556841e-05,-8.78449532217818359e+01
 9.50000000000000000e+00,-4.61317832596466111e-05,-8.78449575816692771e+01,-4.61407300736874337e-05,-8.78449574784173421e+01
 9.60000000000000142e+00,-4.61024467760130294e-05,-8.78449618378420354e+01,-4.61114202126511062e-05,-8.78449617326742072e+01
 9.70000000000000107e+00,-4.60731313075277079e-05,-8.78449660916549817e+01,-4.60821316232167580e-05,-8.78449659845536956e+01
 9.80000000000000071e+00,-4.60438368580966744e-05,-8.78449703431081304e+01,-4.60528642906352483e-05,-8.78449702340570440e+01
 9.90000000000000036e+00,-4.60145634316284170e-05,-8.78449745922014813e+01,-4.60236182001893458e-05,-8.78449744811855169e+01
 1.00000000000000000e+01,-4.59853110320135070e-05,-8.78449788389350346e+01,-4.59943933371529084e-05,-8.78449787259403649e+01
 1.01000000000000014e+01,-4.59560796631398730e-05,-8.78449830833087901e+01,-4.59651896868213221e-05,-8.78449829683228245e+01
 1.02000000000000011e+01,-4.59268693288979578e-05,-8.78449873253227338e+01,-4.59360072344709589e-05,-8.78449872083341603e+01
 1.03000000000000007e+01,-4.58976800331806366e-05,-8.78449915649768940e+01,-4.59068459654099237e-05,-8.78449914459756087e+01
 1.04000000000000004e+01,-4.58685117798679777e-05,-8.78449958022712423e+01,-4.58777058649424593e-05,-8.78449956812484345e+01
 1.05000000000000000e+01,-4.58393645728476386e-05,-8.78450000372057929e+01,-4.58485869183791712e-05,-8.78449999141538882e+01
 1.06000000000000014e+01,-4.58102384159994979e-05,-8.78450042697805458e+01,-4.58194891110317288e-05,-8.78450041446931920e+01
 1.07000000000000011e+01,-4.57811333131907352e-05,-8.78450084999954868e+01,-4.57904124282233280e-05,-8.78450083728676105e+01
 1.08000000000000007e+01,-4.57520492683112038e-05,-8.78450127278506443e+01,-4.57613568552833717e-05,-8.78450125986783803e+01
 1.09000000000000004e+01,-4.57229862852228248e-05,-8.78450169533459899e+01,-4.57323223775424757e-05,-8.78450168221267518e+01
 1.10000000000000000e+01,-4.56939443678000830e-05,-8.78450211764815379e+01,-4.57033089803476612e-05,-8.78450210432139897e+01
 1.11000000000000014e+01,-4.56649235199046896e-05,-8.78450253972572881e+01,-4.56743166490369167e-05,-8.78450252619413021e+01
 1.12000000000000011e+01,-4.56359237454008292e-05,-8.78450296156732406e+01,-4.56453453689748071e-05,-8.78450294783099537e+01
 1.13000000000000007e+01,-4.56069450481551056e-05,-8.78450338317293813e+01,-4.56163951255067815e-05,-8.78450336923211950e+01
 1.14000000000000004e+01,-4.55779874320314730e-05,-8.78450380454257385e+01,-4.55874659039997020e-05,-8.78450379039762481e+01
 1.15000000000000000e+01,-4.55490509008710768e-05,-8.78450422567622837e+01,-4.55585576898367344e-05,-8.78450421132763779e+01
 1.16000000000000014e+01,-4.55201354585326332e-05,-8.78450464657390313e+01,-4.55296704683768599e-05,-8.78450463202228065e+01
 1.17000000000000011e+01,-4.54912411088772775e-05,-8.78450506723559812e+01,-4.55008042250156313e-05,-8.78450505248167843e+01
 1.18000000000000007e+01,-4.54623678557383013e-05,-8.78450548766131192e+01,-4.54719589451395620e-05,-8.78450547270595621e+01
