"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.02000000000000011e+01,-4.50881353320512016e-05,-8.78449565261129806e+01,-4.50977665234470295e-05,-8.78449562888850011e+01
 1.03000000000000007e+01,-4.50588078673470492e-05,-8.78449607680362021e+01,-4.50684667366611230e-05,-8.78449605291412325e+01
 1.04000000000000004e+01,-4.50295015660138047e-05,-8.78449650075923216e+01,-4.50391881530525054e-05,-8.78449647670258003e+01
 1.05000000000000000e+01,-4.50002164319757717e-05,-8.78449692447813533e+01,-4.50099307579252298e-05,-8.78449690025399264e+01
 1.06000000000000014e+01,-4.49709524691445958e-05,-8.78449734796033113e+01,-4.49806945365745602e-05,-8.78449732356848187e+01
 1.07000000000000011e+01,-4.49417096814093441e-05,-8.78449777120581672e+01,-4.49514794743121932e-05,-8.78449774664617138e+01
 1.08000000000000007e+01,-4.49124880726763903e-05,-8.78449819421459352e+01,-4.49222855564610467e-05,-8.78449816948718052e+01
 1.09000000000000004e+01,-4.48832876468544052e-05,-8.78449861698666297e+01,-4.48931127683353719e-05,-8.78449859209163151e+01
 1.10000000000000000e+01,-4.48541084078295284e-05,-8.78449903952202220e+01,-4.48639610952707044e-05,-8.78449901445964656e+01
 1.11000000000000014e+01,-4.48249503595001377e-05,-8.78449946182067407e+01,-4.48348305225937635e-05,-8.78449943659134647e+01
 1.12000000000000011e+01,-4.47958135057520678e-05,-8.78449988388261573e+01,-4.48057216471759310e-05,-8.78449985848624380e+01
 1.13000000000000007e+01,-4.47666978504784042e-05,-8.78450030570785003e+01,-4.47766373820601490e-05,-8.78450028014154753e+01
 1.14000000000000004e+01,-4.47376033975547155e-05,-8.78450072729637412e+01,-4.47475742305866820e-05,-8.78450070156084308e+01
 1.15000000000000000e+01,-4.47085301508737620e-05,-8.78450114864818943e+01,-4.47185321785223815e-05,-8.78450112274425123e+01
 1.16000000000000014e+01,-4.46794781143206737e-05,-8.78450156976329737e+01,-4.46895112116219422e-05,-8.78450154369189278e+01
 1.17000000000000011e+01,-4.46504472917531842e-05,-8.78450199064169510e+01,-4.46605113156577787e-05,-8.78450196440388709e+01
 1.18000000000000007e+01,-4.46214376870709452e-05,-8.78450241128338547e+01,-4.46315324764199242e-05,-8.78450238488035637e+01
 1.19000000000000004e+01,-4.45924493041214648e-05,-8.78450283168836563e+01,-4.46025746796813624e-05,-8.78450280512142001e+01
 1.20000000000000000e+01,-4.45634821467941016e-05,-8.78450325185663843e+01,-4.45736379112426161e-05,-8.78450322512719879e+01
 1.21000000000000014e+01,-4.45345362189557913e-05,-8.78450367178820244e+01,-4.45447221569019242e-05,-8.78450364489781208e+01
 1.22000000000000011e+01,-4.45056115244511012e-05,-8.78450409148305624e+01,-4.45158274024751846e-05,-8.78450406443338068e+01
 1.23000000000000007e+01,-4.44767080671614143e-05,-8.78450451094120268e+01,-4.44869536337711465e-05,-8.78450448373402395e+01
 1.24000000000000004e+01,-4.44478258509309386e-05,-8.78450493016263891e+01,-4.44581008366210154e-05,-8.78450490279986411e+01
 1.25000000000000000e+01,-4.44189648796308045e-05,-8.78450534914736778e+01,-4.44292689968489495e-05,-8.78450532163101769e+01
 1.26000000000000014e+01,-4.43901251570999551e-05,-8.78450576789538786e+01,-4.44004581003063138e-05,-8.78450574022760833e+01
 1.27000000000000011e+01,-4.43613066871992952e-05,-8.78450618640669774e+01,-4.43716681328227213e-05,-8.78450615858975254e+01
 1.28000000000000007e+01,-4.43325094737821200e-05,-8.78450660468130025e+01,-4.43428990802599861e-05,-8.78450657671757256e+01
 1.29000000000000004e+01,-4.43037335206745587e-05,-8.78450702271919255e+01,-4.43141509284777265e-05,-8.78450699461118631e+01
 1.30000000000000000e+01,-4.42749788317393729e-05,-8.78450744052037749e+01,-4.42854236633579429e-05,-8.78450741227071603e+01
 1.31000000000000014e+01,-4.42462454108071777e-05,-8.78450785808485364e+01,-4.42567172707508891e-05,-8.78450782969627681e+01
 1.32000000000000011e+01,-4.42175332617207175e-05,-8.78450827541261958e+01,-4.42280317365586773e-05,-8.78450824688799230e+01
 1.33000000000000007e+01,-4.41888423883102550e-05,-8.78450869250367816e+01,-4.41993670466615801e-05,-8.78450866384598044e+01
 1.34000000000000004e+01,-4.41601727944131950e-05,-8.78450910935802796e+01,-4.41707231869670428e-05,-8.78450908057036060e+01
 1.35000000000000000e+01,-4.41315244838545284e-05,-8.78450952597566896e+01,-4.41421001433705572e-05,-8.78450949706125073e+01
 1.36000000000000014e+01,-4.41028974604614751e-05,-8.78450994235659977e+01,-4.41134979017897603e-05,-8.78450991331877162e+01
 1.37000000000000011e+01,-4.40742917280634780e-05,-8.78451035850082320e+01,-4.40849164481450534e-05,-8.78451032934304266e+01
 1.38000000000000007e+01,-4.40457072904824851e-05,-8.78451077440833785e+01,-4.40563557683643938e-05,-8.78451074513418178e+01
 1.39000000000000004e+01,-4.40171441515377479e-05,-8.78451119007914372e+01,-4.40278158483783810e-05,-8.78451116069230835e+01
 1.40000000000000000e+01,-4.39886023150312853e-05,-8.78451160551323937e+01,-4.39992966741300698e-05,-8.78451157601754176e+01
 1.41000000000000014e+01,-4.39600817847965585e-05,-8.78451202071062767e+01,-4.39707982315699482e-05,-8.78451199110999994e+01
 1.42000000000000011e+01,-4.39315825646400455e-05,-8.78451243567130717e+01,-4.39423205066463970e-05,-8.78451240596980227e+01
 1.43000000000000007e+01,-4.39031046583703995e-05,-8.78451285039527789e+01,-4.39138634853347527e-05,-8.78451282059706671e+01
 1.44000000000000004e+01,-4.38746480697839474e-05,-8.78451326488253983e+01,-4.38854271536080957e-05,-8.78451323499191403e+01
 1.45000000000000000e+01,-4.38462128026986396e-05,-8.78451367913309298e+01,-4.38570114974324790e-05,-8.78451364915446078e+01
 1.46000000000000014e+01,-4.38177988609006727e-05,-8.78451409314693734e+01,-4.38286165027959178e-05,-8.78451406308482490e+01
 1.47000000000000011e+01,-4.37894062481929738e-05,-8.78451450692407150e+01,-4.38002421556940165e-05,-8.78451447678312576e+01
 1.48000000000000007e+01,-4.37610349683806928e-05,-8.78451492046449829e+01,-4.37718884421249343e-05,-8.78451489024948273e+01
 1.49000000000000004e+01,-4.37326850252469092e-05,-8.78451533376821629e+01,-4.37435553481088871e-05,-8.78451530348401377e+01
 1.50000000000000000e+01,-4.37043564225817906e-05,-8.78451574683522551e+01,-4.37152428596347708e-05,-8.78451571648683540e+01
 1.51000000000000014e+01,-4.36760491641824975e-05,-8.78451615966552595e+01,-4.36869509627424253e-05,-8.78451612925806700e+01
 1.52000000000000011e+01,-4.36477632538193700e-05,-8.78451657225911759e+01,-4.36586796434598864e-05,-8.78451654179782793e+01
 1.53000000000000007e+01,-4.36194986952842767e-05,-8.78451698461600046e+01,-4.36304288878128858e-05,-8.78451695410623330e+01
 1.54000000000000004e+01,-4.35912554923567733e-05,-8.78451739673617453e+01,-4.36021986818539554e-05,-8.78451736618340249e+01
 1.55000000000000000e+01,-4.35630336488041032e-05,-8.78451780861963982e+01,-4.35739890116236872e-05,-8.78451777802945344e+01
 1.56000000000000014e+01,-4.35348331684149906e-05,-8.78451822026639633e+01,-4.35457998631989874e-05,-8.78451818964450553e+01
 1.57000000000000011e+01,-4.35066540549465891e-05,-8.78451863167644404e+01,-4.35176312226256252e-05,-8.78451860102867386e+01
 1.58000000000000007e+01,-4.34784963121823102e-05,-8.78451904284978298e+01,-4.34894830759760342e-05,-8.78451901218207638e+01
 1.59000000000000004e+01,-4.34503599438788128e-05,-8.78451945378641312e+01,-4.34613554093396837e-05,-8.78451942310483247e+01
 1.60000000000000000e+01,-4.34222449537997827e-05,-8.78451986448633448e+01,-4.34332482087989417e-05,-8.78451983379705865e+01
 1.61000000000000014e+01,-4.33941513457110269e-05,-8.78452027494954706e+01,-4.34051614604386693e-05,-8.78452024425887146e+01
 1.61999999999999993e+01,-4.33660791233661142e-05,-8.78452068517605085e+01,-4.33770951503703860e-05,-8.78452065449039026e+01
 1.63000000000000007e+01,-4.33380282905255592e-05,-8.78452109516584585e+01,-4.33490492646985230e-05,-8.78452106449173016e+01
 1.64000000000000021e+01,-4.33099988509424226e-05,-8.78452150491893349e+01,-4.33210237895300391e-05,-8.78452147426301053e+01
 1.65000000000000000e+01,-4.32819908083623316e-05,-8.78452191443531092e+01,-4.32930187109984357e-05,-8.78452188380434791e+01
 1.66000000000000014e+01,-4.32540041665282568e-05,-8.78452232371497956e+01,-4.32650340152204499e-05,-8.78452229311585739e+01
 1.66999999999999993e+01,-4.32260389291997237e-05,-8.78452273275793942e+01,-4.32370696883442129e-05,-8.78452270219765978e+01
 1.68000000000000007e+01,-4.31980951001096063e-05,-8.78452314156419050e+01,-4.32091257165059098e-05,-8.78452311104986876e+01
 1.69000000000000021e+01,-4.31701726830025086e-05,-8.78452355013373278e+01,-4.31812020858490843e-05,-8.78452351967260228e+01
 1.70000000000000000e+01,-4.31422716816108373e-05,-8.78452395846656628e+01,-4.31532987825436942e-05,-8.78452392806597828e+01
 1.71000000000000014e+01,-4.31143920996739040e-05,-8.78452436656269242e+01,-4.31254157927524805e-05,-8.78452433623011331e+01
