"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 5.44000000000000057e+01, 1.64086391043508674e-02, 2.33178761469954345e+01, 1.64086320625053302e-02, 2.33178693080052319e+01
 5.45000000000000000e+01, 1.68062469157154032e-02, 2.30988102067445880e+01, 1.68062394379115965e-02, 2.30988044006633686e+01
 5.46000000000000014e+01, 1.71983466234063020e-02, 2.28933494419588968e+01, 1.71983385523362987e-02, 2.28933449192971317e+01
 5.47000000000000028e+01, 1.75851154506630712e-02, 2.27009608887214895e+01, 1.75851070272006471e-02, 2.27009572488438458e+01
 5.48000000000000043e+01, 1.79667279343263230e-02, 2.25211171009251281e+01, 1.79667195386871911e-02, 2.25211136744463261e+01
 5.49000000000000057e+01, 1.83433546664386951e-02, 2.23532982169833545e+01, 1.83433465104991152e-02, 2.23532946940379382e+01
 5.50000000000000000e+01, 1.87151615821896170e-02, 2.21969936759168398e+01, 1.87151536663081770e-02, 2.21969900516302552e+01
 5.51000000000000014e+01, 1.90823092285294788e-02, 2.20517036363127694e+01, 1.90823014243737682e-02, 2.20517000616514061e+01
 5.52000000000000028e+01, 1.94449520669190065e-02, 2.19169401243815933e+01, 1.94449444071125889e-02, 2.19169367117548681e+01
 5.53000000000000043e+01, 1.98032385348799883e-02, 2.17922278163570518e+01, 1.98032310643050172e-02, 2.17922245936606025e+01
 5.54000000000000057e+01, 2.01573106854568106e-02, 2.16771049013891108e+01, 2.01573033041100892e-02, 2.16771018071403816e+01
 5.55000000000000000e+01, 2.05073036993758673e-02, 2.15711235230289908e+01, 2.05072964221215751e-02, 2.15711205015908796e+01
 5.56000000000000014e+01, 2.08533464723467850e-02, 2.14738500743547007e+01, 2.08533392394094803e-02, 2.14738471248665022e+01
 5.57000000000000028e+01, 2.11955613294111493e-02, 2.13848654863848324e+01, 2.11955541256896446e-02, 2.13848626402653288e+01
 5.58000000000000043e+01, 2.15340642160847390e-02, 2.13037653175209876e+01, 2.15340570523469069e-02, 2.13037626330662526e+01
 5.59000000000000057e+01, 2.18689648030103226e-02, 2.12301597689601813e+01, 2.18689576779134039e-02, 2.12301572408165775e+01
 5.60000000000000000e+01, 2.22003668399100539e-02, 2.11636736122886404e+01, 2.22003596966330839e-02, 2.11636712131901525e+01
 5.61000000000000014e+01, 2.25283682023954511e-02, 2.11039460495476519e+01, 2.25283611071574776e-02, 2.11039437727302364e+01
 5.62000000000000028e+01, 2.28530611570646087e-02, 2.10506305139045189e+01, 2.28530541312490822e-02, 2.10506283601499966e+01
 5.63000000000000043e+01, 2.31745328040831033e-02, 2.10033944227370597e+01, 2.31745257339690362e-02, 2.10033923817851083e+01
 5.64000000000000057e+01, 2.34928650626483049e-02, 2.09619188911670733e+01, 2.34928580176175204e-02, 2.09619169563513026e+01
 5.65000000000000000e+01, 2.38081351826431240e-02, 2.09258984138819848e+01, 2.38081281959999468e-02, 2.09258965773141874e+01
 5.66000000000000014e+01, 2.41204158172893639e-02, 2.08950405218793271e+01, 2.41204088267960200e-02, 2.08950387768396055e+01
 5.67000000000000028e+01, 2.44297754669691100e-02, 2.08690654146337025e+01, 2.44297684789289739e-02, 2.08690637599671227e+01
 5.68000000000000043e+01, 2.47362785314447393e-02, 2.08477055833439628e+01, 2.47362715670447729e-02, 2.08477040280721724e+01
 5.69000000000000057e+01, 2.50399856939671449e-02, 2.08307054537842831e+01, 2.50399788671281306e-02, 2.08307039901403925e+01
 5.70000000000000000e+01, 2.53409542506544336e-02, 2.08178209572748898e+01, 2.53409476201798753e-02, 2.08178195664716306e+01
 5.71000000000000014e+01, 2.56392382055666522e-02, 2.08088191433773062e+01, 2.56392317128253215e-02, 2.08088177819658426e+01
 5.72000000000000028e+01, 2.59348884602901529e-02, 2.08034777887948721e+01, 2.59348820332229515e-02, 2.08034764259889435e+01
 5.73000000000000043e+01, 2.62279530789435548e-02, 2.08015849678708307e+01, 2.62279466932486584e-02, 2.08015836293762497e+01
 5.74000000000000057e+01, 2.65184775089332414e-02, 2.08029386609149896e+01, 2.65184711644506077e-02, 2.08029373414072616e+01
 5.75000000000000000e+01, 2.68065047584149438e-02, 2.08073463682089930e+01, 2.68064984818996710e-02, 2.08073451776991263e+01
 5.76000000000000014e+01, 2.70920755991379929e-02, 2.08146250407570506e+01, 2.70920693801492626e-02, 2.08146237849072691e+01
 5.77000000000000028e+01, 2.73752286732643450e-02, 2.08246002662997967e+01, 2.73752225300069804e-02, 2.08245989207138358e+01
 5.78000000000000043e+01, 2.76560006828858729e-02, 2.08371060012346305e+01, 2.76559946236673328e-02, 2.08371046746267830e+01
 5.79000000000000057e+01, 2.79344265468454006e-02, 2.08519844287743545e+01, 2.79344205610077730e-02, 2.08519830185999773e+01
 5.80000000000000000e+01, 2.82105395187089159e-02, 2.08690853795302402e+01, 2.82105336030847240e-02, 2.08690838837207906e+01
 5.81000000000000014e+01, 2.84843713244068084e-02, 2.08882660525574302e+01, 2.84843654824827874e-02, 2.08882645323601182e+01
 5.82000000000000028e+01, 2.87559522799136283e-02, 2.09093906924152577e+01, 2.87559465135732058e-02, 2.09093891764857318e+01
 5.83000000000000043e+01, 2.90253114211879888e-02, 2.09323304996552153e+01, 2.90253057250642633e-02, 2.09323289297873778e+01
 5.84000000000000057e+01, 2.92924765768488547e-02, 2.09569629691313928e+01, 2.92924709501188735e-02, 2.09569613232516687e+01
 5.85000000000000000e+01, 2.95574744609385619e-02, 2.09831715116967494e+01, 2.95574688887114793e-02, 2.09831695601754262e+01
 5.86000000000000014e+01, 2.98203308493931521e-02, 2.10108462320034270e+01, 2.98203253417759148e-02, 2.10108439903484339e+01
 5.87000000000000028e+01, 3.00810704743459389e-02, 2.10398816849880816e+01, 3.00810650249420282e-02, 2.10398789066557370e+01
 5.88000000000000043e+01, 3.03397173659210526e-02, 2.10701793758366982e+01, 3.03397119440350430e-02, 2.10701755176706023e+01
 5.89000000000000057e+01, 3.05962946112044026e-02, 2.11016445708132743e+01, 3.05962893370302150e-02, 2.11016404251020546e+01
 5.90000000000000000e+01, 3.08508246493250371e-02, 2.11341882408489248e+01, 3.08508194571035892e-02, 2.11341830065866461e+01
 5.91000000000000014e+01, 3.11033292666506762e-02, 2.11677256834449565e+01, 3.11033241606433024e-02, 2.11677198254041521e+01
 5.92000000000000028e+01, 3.13538296354638688e-02, 2.12021763688878160e+01, 3.13538246202266779e-02, 2.12021701125384752e+01
 5.93000000000000043e+01, 3.16023463629626147e-02, 2.12374641503416299e+01, 3.16023414525402405e-02, 2.12374576589591086e+01
 5.94000000000000057e+01, 3.18488995352280632e-02, 2.12735168198959741e+01, 3.18488947583529455e-02, 2.12735103132996564e+01
 5.95000000000000000e+01, 3.20935087631105953e-02, 2.13102657995748430e+01, 3.20935041480302635e-02, 2.13102597348130907e+01
 5.96000000000000014e+01, 3.23361932259738083e-02, 2.13476464709493179e+01, 3.23361887943870926e-02, 2.13476407164740074e+01
 5.97000000000000028e+01, 3.25769716854514974e-02, 2.13855973755667463e+01, 3.25769674791098127e-02, 2.13855921044037345e+01
 5.98000000000000043e+01, 3.28158625698904277e-02, 2.14240605552494223e+01, 3.28158585940547115e-02, 2.14240557537872007e+01
 5.99000000000000057e+01, 3.30528839419473863e-02, 2.14629810849664935e+01, 3.30528801865156707e-02, 2.14629765514418658e+01
 6.00000000000000000e+01, 3.32880535860466120e-02, 2.15023069986266329e+01, 3.32880500469520876e-02, 2.15023026792117449e+01
 6.01000000000000014e+01, 3.35213889897204090e-02, 2.15419891266150962e+01, 3.35213856228360266e-02, 2.15419849282738305e+01
 6.02000000000000028e+01, 3.37529073775795357e-02, 2.15819810652526876e+01, 3.37529041492573637e-02, 2.15819767938986828e+01
 6.03000000000000043e+01, 3.39826257321466166e-02, 2.16222388281852496e+01, 3.39826226147077470e-02, 2.16222342975889212e+01
 6.04000000000000057e+01, 3.42105608077563697e-02, 2.16627206682272941e+01, 3.42105577804500058e-02, 2.16627158409465252e+01
 6.05000000000000000e+01, 3.44367291400677136e-02, 2.17033869524788905e+01, 3.44367262049809497e-02, 2.17033820857699880e+01
 6.06000000000000014e+01, 3.46611471192437987e-02, 2.17442013597076382e+01, 3.46611442551041024e-02, 2.17441957112607547e+01
 6.07000000000000028e+01, 3.48838308902614178e-02, 2.17851282226733041e+01, 3.48838281134012246e-02, 2.17851215823540265e+01
 6.08000000000000043e+01, 3.51047964208084443e-02, 2.18261338694316294e+01, 3.51047937863816842e-02, 2.18261263789075350e+01
 6.09000000000000057e+01, 3.53240595031412488e-02, 2.18671863045555988e+01, 3.53240571180555574e-02, 2.18671785259923261e+01
 6.10000000000000000e+01, 3.55416359538550317e-02, 2.19082566406920058e+01, 3.55416338299832449e-02, 2.19082484180093253e+01
 6.11000000000000014e+01, 3.57575412931315437e-02, 2.19493162366978538e+01, 3.57575394643937158e-02, 2.19493078196472595e+01
 6.12000000000000028e+01, 3.59717909757468549e-02, 2.19903384774730490e+01, 3.59717894759547172e-02, 2.19903302005494545e+01
 6.13000000000000043e+01, 3.61844003726337834e-02, 2.20312984357346799e+01, 3.61843991900480944e-02, 2.20312904566762846e+01
 6.14000000000000057e+01, 3.63953847301989736e-02, 2.20721724406927748e+01, 3.63953838084222978e-02, 2.20721648168729132e+01
 6.15000000000000000e+01, 3.66047591799839242e-02, 2.21129381444911282e+01, 3.66047584629673392e-02, 2.21129308842973309e+01
 6.16000000000000014e+01, 3.68125387004066343e-02, 2.21535742734931880e+01, 3.68125381621925429e-02, 2.21535673972252205e+01
 6.17000000000000028e+01, 3.70187382155643049e-02, 2.21940608696477035e+01, 3.70187378351537547e-02, 2.21940543156616350e+01
 6.18000000000000043e+01, 3.72233725714535071e-02, 2.22343789903432310e+01, 3.72233723219545717e-02, 2.22343726559669470e+01
 6.19000000000000057e+01, 3.74264565413889097e-02, 2.22745106719828705e+01, 3.74264563751808624e-02, 2.22745044179617118e+01
 6.20000000000000000e+01, 3.76280047601792456e-02, 2.23144387919494953e+01, 3.76280046704303428e-02, 2.23144326735105878e+01
 6.21000000000000014e+01, 3.78280318376713678e-02, 2.23541473627960272e+01, 3.78280317959569165e-02, 2.23541412723612432e+01
 6.22000000000000028e+01, 3.80265522933596611e-02, 2.23936211188417040e+01, 3.80265522768751113e-02, 2.23936150052338938e+01
 6.23000000000000043e+01, 3.82235805563602912e-02, 2.24328454499415706e+01, 3.82235805622872862e-02, 2.24328394473700641e+01
 6.24000000000000057e+01, 3.84191310217073534e-02, 2.24718068527586823e+01, 3.84191310245210541e-02, 2.24718008851853668e+01
 6.25000000000000000e+01, 3.86132179929316519e-02, 2.25104922697756464e+01, 3.86132179978358608e-02, 2.25104864012085777e+01
 6.26000000000000014e+01, 3.88058557130421741e-02, 2.25488893558742980e+01, 3.88058557277403821e-02, 2.25488836521901810e+01
 6.27000000000000028e+01, 3.89970583968222567e-02, 2.25869865077061114e+01, 3.89970584177091670e-02, 2.25869809728921815e+01
 6.28000000000000043e+01, 3.91868401695465926e-02, 2.26247726031440557e+01, 3.91868402141908809e-02, 2.26247672718555002e+01
 6.29000000000000057e+01, 3.93752151132688785e-02, 2.26622370956400729e+01, 3.93752152007945944e-02, 2.26622319694259247e+01
 6.30000000000000000e+01, 3.95621972771598787e-02, 2.26993699580985613e+01, 3.95621974083267269e-02, 2.26993650414258319e+01
 6.31000000000000014e+01, 3.97478006371293976e-02, 2.27361615989109183e+01, 3.97478008111870409e-02, 2.27361568768309468e+01
 6.32000000000000028e+01, 3.99320391249291945e-02, 2.27726028842599781e+01, 3.99320393395396975e-02, 2.27725983443287667e+01
 6.33000000000000043e+01, 4.01149266216106817e-02, 2.28086851126288117e+01, 4.01149268728837882e-02, 2.28086807146147734e+01
 6.34000000000000057e+01, 4.02964769554787633e-02, 2.28443998782949187e+01, 4.02964772355501460e-02, 2.28443956077139383e+01
 6.35000000000000000e+01, 4.04767039044967719e-02, 2.28797392046130597e+01, 4.04767042214830564e-02, 2.28797350733029674e+01
 6.36000000000000014e+01, 4.06556211939648679e-02, 2.29146954416383331e+01, 4.06556215653616701e-02, 2.29146914182270649e+01
 6.37000000000000028e+01, 4.08332424929500754e-02, 2.29492611599390841e+01, 4.08332429559053675e-02, 2.29492572802002677e+01
 6.38000000000000043e+01, 4.10095814607298811e-02, 2.29834293065595610e+01, 4.10095820333964203e-02, 2.29834255711074817e+01
 6.39000000000000057e+01, 4.11846516934503068e-02, 2.30171930360920065e+01, 4.11846523917321627e-02, 2.30171894386322329e+01
 6.40000000000000000e+01, 4.13584667371709250e-02, 2.30505457130970619e+01, 4.13584675786750622e-02, 2.30505422825041641e+01
 6.41000000000000085e+01, 4.15310401271115973e-02, 2.30834809807854917e+01, 4.15310410891487070e-02, 2.30834776787981966e+01
 6.42000000000000028e+01, 4.17023853388920202e-02, 2.31159926141921410e+01, 4.17023863971799774e-02, 2.31159894381308710e+01
 6.42999999999999972e+01, 4.18725158182534918e-02, 2.31480745751407682e+01, 4.18725169454649826e-02, 2.31480715575178131e+01
 6.44000000000000057e+01, 4.20414449827274106e-02, 2.31797210310363013e+01, 4.20414461257007516e-02, 2.31797181597175666e+01
 6.45000000000000000e+01, 4.22091862092253342e-02, 2.32109262304990835e+01, 4.22091873174923332e-02, 2.32109235403934591e+01
 6.46000000000000085e+01, 4.23757528342665474e-02, 2.32416845593120414e+01, 4.23757538627592550e-02, 2.32416821037456316e+01
 6.47000000000000028e+01, 4.25411581218518228e-02, 2.32719905307788402e+01, 4.25411590568161788e-02, 2.32719883391979536e+01
 6.47999999999999972e+01, 4.27054153057263089e-02, 2.33018387344784266e+01, 4.27054161519583378e-02, 2.33018368037654149e+01
 6.49000000000000057e+01, 4.28685375840895527e-02, 2.33312238468917919e+01, 4.28685383772553011e-02, 2.33312221352306040e+01
 6.50000000000000000e+01, 4.30305380995444561e-02, 2.33601406083632170e+01, 4.30305389051204024e-02, 2.33601391260871196e+01
 6.51000000000000085e+01, 4.31914300111668065e-02, 2.33885838257738889e+01, 4.31914308717622764e-02, 2.33885825353816870e+01
 6.52000000000000028e+01, 4.33512264274270726e-02, 2.34165483397264431e+01, 4.33512273887123670e-02, 2.34165472324185195e+01
 6.52999999999999972e+01, 4.35099404424538067e-02, 2.34440290169685888e+01, 4.35099415405688916e-02, 2.34440281543035951e+01
 6.54000000000000057e+01, 4.36675851305340160e-02, 2.34710207466938670e+01, 4.36675863593986024e-02, 2.34710202379845683e+01
 6.55000000000000000e+01, 4.38241735390631701e-02, 2.34975184344192343e+01, 4.38241748323309754e-02, 2.34975182783680658e+01
 6.56000000000000085e+01, 4.39797186887666072e-02, 2.35235169878374712e+01, 4.39797199183932647e-02, 2.35235171669657603e+01
 6.57000000000000028e+01, 4.41342335678848174e-02, 2.35490113084147303e+01, 4.41342345998922553e-02, 2.35490117861835166e+01
 6.57999999999999972e+01, 4.42877311257099809e-02, 2.35739962794378322e+01, 4.42877318843718989e-02, 2.35739970255114741e+01
 6.59000000000000057e+01, 4.44402242789197766e-02, 2.35984667588700177e+01, 4.44402247308157139e-02, 2.35984676932820889e+01
 6.60000000000000000e+01, 4.45917259167218777e-02, 2.36224175711315780e+01, 4.45917260942893592e-02, 2.36224188146870731e+01
 6.61000000000000085e+01, 4.47422489175020380e-02, 2.36458435017411048e+01, 4.47422489634075604e-02, 2.36458452787298903e+01
 6.62000000000000028e+01, 4.48918061513045724e-02, 2.36687392910297270e+01, 4.48918061879412175e-02, 2.36687417846199359e+01
 6.62999999999999972e+01, 4.50404104687553222e-02, 2.36910996199814292e+01, 4.50404104755908266e-02, 2.36911027773908742e+01
 6.64000000000000057e+01, 4.51880747083043682e-02, 2.37129191179898022e+01, 4.51880745842050888e-02, 2.37129227799055649e+01
 6.65000000000000000e+01, 4.53348117055551655e-02, 2.37341923595232416e+01, 4.53348113542126549e-02, 2.37341962596883533e+01
 6.66000000000000085e+01, 4.54806342469783534e-02, 2.37549138207391799e+01, 4.54806334322599287e-02, 2.37549173972898338e+01
 6.67000000000000028e+01, 4.56255551395161052e-02, 2.37750779609275824e+01, 4.56255536298584771e-02, 2.37750806574565878e+01
 6.67999999999999972e+01, 4.57695871649971206e-02, 2.37946791065751881e+01, 4.57695850919592126e-02, 2.37946812469423534e+01
 6.69000000000000057e+01, 4.59127430900669944e-02, 2.38137115403171258e+01, 4.59127407817518929e-02, 2.38137138685134140e+01
 6.70000000000000000e+01, 4.60550356792802373e-02, 2.38321694660487537e+01, 4.60550333379125404e-02, 2.38321724109514470e+01
 6.71000000000000085e+01, 4.61964777148670055e-02, 2.38500469655588283e+01, 4.61964753015089644e-02, 2.38500504652999545e+01
 6.72000000000000028e+01, 4.63370819351908922e-02, 2.38673380845321823e+01, 4.63370793843072212e-02, 2.38673419228951254e+01
 6.72999999999999972e+01, 4.64768611389264757e-02, 2.38840367418140112e+01, 4.64768583680611955e-02, 2.38840407509536625e+01
 6.74000000000000057e+01, 4.66158280797743380e-02, 2.39001367945891872e+01, 4.66158251309149799e-02, 2.39001410390156259e+01
 6.75000000000000000e+01, 4.67539955370091728e-02, 2.39156320108990812e+01, 4.67539924681335678e-02, 2.39156365868047835e+01
 6.76000000000000085e+01, 4.68913763162989508e-02, 2.39305160723913026e+01, 4.68913731311144805e-02, 2.39305209852159457e+01
 6.77000000000000028e+01, 4.70279831950334848e-02, 2.39447825783177066e+01, 4.70279799104179191e-02, 2.39447878168757633e+01
 6.77999999999999972e+01, 4.71638290204906274e-02, 2.39584250760545210e+01, 4.71638256111595738e-02, 2.39584305964474531e+01
 6.79000000000000057e+01, 4.72989266021696386e-02, 2.39714370073256227e+01, 4.72989230706192532e-02, 2.39714428011337226e+01
 6.80000000000000000e+01, 4.74332888023394281e-02, 2.39838117785217761e+01, 4.74332851434458927e-02, 2.39838178261024559e+01
 6.81000000000000085e+01, 4.75669285084377030e-02, 2.39955427380211006e+01, 4.75669247152682856e-02, 2.39955490152819664e+01
 6.82000000000000028e+01, 4.76998586036119845e-02, 2.40066231491345619e+01, 4.76998547094706071e-02, 2.40066296985701797e+01
 6.82999999999999972e+01, 4.78320920572899086e-02, 2.40170463258727729e+01, 4.78320880564802320e-02, 2.40170531252554440e+01
 6.84000000000000057e+01, 4.79636418090252994e-02, 2.40268054414483316e+01, 4.79636377101815628e-02, 2.40268125000083295e+01
 6.85000000000000000e+01, 4.80945208826753720e-02, 2.40358937614079125e+01, 4.80945166634730442e-02, 2.40359010147541667e+01
 6.86000000000000085e+01, 4.82247423264340197e-02, 2.40443045093619752e+01, 4.82247379879783347e-02, 2.40443119434686068e+01
 6.87000000000000028e+01, 4.83543192149176460e-02, 2.40520308891441630e+01, 4.83543147865150638e-02, 2.40520385615299048e+01
 6.87999999999999972e+01, 4.84832647181450901e-02, 2.40590662966569582e+01, 4.84832601810985114e-02, 2.40590741239250612e+01
 6.89000000000000057e+01, 4.86115919951559464e-02, 2.40654039677971134e+01, 4.86115873506169568e-02, 2.40654119624063476e+01
 6.90000000000000000e+01, 4.87393143168375342e-02, 2.40710374735745347e+01, 4.87393095508839719e-02, 2.40710455461224768e+01
 6.91000000000000085e+01, 4.88664449756788313e-02, 2.40759603179314574e+01, 4.88664401153843034e-02, 2.40759685111482966e+01
 6.92000000000000028e+01, 4.89929973277998670e-02, 2.40801661755453686e+01, 4.89929923752352725e-02, 2.40801745011708981e+01
 6.92999999999999972e+01, 4.91189848244904734e-02, 2.40836490789900992e+01, 4.91189797398060637e-02, 2.40836573570478656e+01
 6.94000000000000057e+01, 4.92444209343423922e-02, 2.40864029230743135e+01, 4.92444157163662646e-02, 2.40864112043496590e+01
 6.95000000000000000e+01, 4.93693192499137165e-02, 2.40884223416703733e+01, 4.93693139142427975e-02, 2.40884304977856019e+01
 6.96000000000000085e+01, 4.94936933910315874e-02, 2.40897017867555512e+01, 4.94936879595305260e-02, 2.40897098758319146e+01
 6.97000000000000028e+01, 4.96175570674426691e-02, 2.40902362762066531e+01, 4.96175515083745952e-02, 2.40902442088399482e+01
 6.97999999999999972e+01, 4.97409240734227598e-02, 2.40900213362516489e+01, 4.97409183750777070e-02, 2.40900289285515825e+01
 6.99000000000000057e+01, 4.98638082583946970e-02, 2.40890525050742035e+01, 4.98638024617201123e-02, 2.40890599474284777e+01
 7.00000000000000000e+01, 4.99862235602270902e-02, 2.40873264858996272e+01, 4.99862177148296880e-02, 2.40873336158350426e+01
 7.01000000000000085e+01, 5.01081839878972854e-02, 2.40848397978075610e+01, 5.01081780203293248e-02, 2.40848465334190820e+01
 7.02000000000000028e+01, 5.02297036115404369e-02, 2.40815900304160202e+01, 5.02296975457925121e-02, 2.40815963310043024e+01
 7.02999999999999972e+01, 5.03507965748429195e-02, 2.40775754010551282e+01, 5.03507905145529275e-02, 2.40775813195099353e+01
 7.04000000000000057e+01, 5.04714770998019799e-02, 2.40727944732224444e+01, 5.04714710386590104e-02, 2.40728001703519432e+01
 7.05000000000000000e+01, 5.05917594041380009e-02, 2.40672473534444826e+01, 5.05917532235913986e-02, 2.40672522049447934e+01
 7.06000000000000085e+01, 5.07116578444818250e-02, 2.40609341111461283e+01, 5.07116515250806005e-02, 2.40609381951315520e+01
 7.07000000000000028e+01, 5.08311867157203098e-02, 2.40538564638948991e+01, 5.08311802110632122e-02, 2.40538594096196583e+01
 7.07999999999999972e+01, 5.09503603956656462e-02, 2.40460168009394515e+01, 5.09503537307747015e-02, 2.40460184407641577e+01
 7.09000000000000057e+01, 5.10691932941160914e-02, 2.40374183853393149e+01, 5.10691867650690662e-02, 2.40374194902687677e+01
 7.10000000000000000e+01, 5.11876996659417771e-02, 2.40280662590178515e+01, 5.11876933052787808e-02, 2.40280664812059150e+01
 7.11000000000000085e+01, 5.13058939764763564e-02, 2.40179657406313289e+01, 5.13058875376075363e-02, 2.40179648531017094e+01
 7.12000000000000028e+01, 5.14237902927476079e-02, 2.40071242145834383e+01, 5.14237838478895093e-02, 2.40071218296991056e+01
 7.12999999999999972e+01, 5.15414028651155695e-02, 2.39955497642534219e+01, 5.15413964481999248e-02, 2.39955457600065252e+01
 7.14000000000000057e+01, 5.16587457959393689e-02, 2.39832519635613259e+01, 5.16587397387875055e-02, 2.39832470778612148e+01
 7.15000000000000000e+01, 5.17758329149965099e-02, 2.39702422122994605e+01, 5.17758269579212671e-02, 2.39702353804941986e+01
 7.16000000000000085e+01, 5.18926782259359759e-02, 2.39565326064098727e+01, 5.18926726915574649e-02, 2.39565249111915506e+01
 7.17000000000000028e+01, 5.20092948525766874e-02, 2.39421373566048921e+01, 5.20092901736225327e-02, 2.39421291502400777e+01
 7.17999999999999972e+01, 5.21256963426779477e-02, 2.39270715943772494e+01, 5.21256921012077865e-02, 2.39270623316696209e+01
 7.19000000000000057e+01, 5.22418955526135001e-02, 2.39113520987377193e+01, 5.22418919212862334e-02, 2.39113422658762609e+01
 7.20000000000000000e+01, 5.23579048518190288e-02, 2.38949971543546660e+01, 5.23579017776979114e-02, 2.38949863669766067e+01
 7.21000000000000085e+01, 5.24737366966984559e-02, 2.38780263335349225e+01, 5.24737342170689958e-02, 2.38780153061195328e+01
 7.22000000000000028e+01, 5.25894022305510439e-02, 2.38604605315623530e+01, 5.25894005476532436e-02, 2.38604492872227603e+01
 7.22999999999999972e+01, 5.27049129617707321e-02, 2.38423221759821757e+01, 5.27049118774147521e-02, 2.38423107175063187e+01
 7.24000000000000057e+01, 5.28202791829053761e-02, 2.38236346208556817e+01, 5.28202787068576748e-02, 2.38236231345611209e+01
 7.25000000000000000e+01, 5.29355106310587936e-02, 2.38044224913383893e+01, 5.29355108440275543e-02, 2.38044111881413620e+01
 7.26000000000000085e+01, 5.30506167266053749e-02, 2.37847117709268794e+01, 5.30506174057116184e-02, 2.37847006278871760e+01
 7.27000000000000028e+01, 5.31656053320139904e-02, 2.37645285991711717e+01, 5.31656067131861879e-02, 2.37645181080068930e+01
 7.27999999999999972e+01, 5.32804844259433946e-02, 2.37439011089771839e+01, 5.32804862951991101e-02, 2.37438911755815987e+01
 7.29000000000000057e+01, 5.33952603718578223e-02, 2.37228570418574805e+01, 5.33952627739092134e-02, 2.37228480197356788e+01
 7.30000000000000000e+01, 5.35099389822539448e-02, 2.37014254065566590e+01, 5.35099419000819448e-02, 2.37014174992728819e+01
 7.31000000000000085e+01, 5.36245252270745668e-02, 2.36796358145106041e+01, 5.36245284428780652e-02, 2.36796288624833906e+01
 7.32000000000000028e+01, 5.37390225762741369e-02, 2.36575170725136061e+01, 5.37390262262606097e-02, 2.36575117378882460e+01
 7.32999999999999972e+01, 5.38534341691777885e-02, 2.36350999198751950e+01, 5.38534380500599041e-02, 2.36350958838627605e+01
 7.34000000000000057e+01, 5.39677614984161794e-02, 2.36124130970528654e+01, 5.39677656278037543e-02, 2.36124108861414186e+01
 7.35000000000000000e+01, 5.40820054113821669e-02, 2.35894868442076948e+01, 5.40820096769367500e-02, 2.35894863996863009e+01
 7.36000000000000085e+01, 5.41961656273849332e-02, 2.35663506290927280e+01, 5.41961698784019924e-02, 2.35663517179802895e+01
 7.37000000000000028e+01, 5.43102406843044561e-02, 2.35430327150623171e+01, 5.43102448815077632e-02, 2.35430357976813767e+01
 7.37999999999999972e+01, 5.44242282575254990e-02, 2.35195625132606487e+01, 5.44242323003460982e-02, 2.35195671303790625e+01
 7.39000000000000057e+01, 5.45381250194878070e-02, 2.34959666197088453e+01, 5.45381287780667898e-02, 2.34959733081732232e+01
 7.40000000000000000e+01, 5.46519265507034724e-02, 2.34722728927579389e+01, 5.46519299534698536e-02, 2.34722814715811978e+01
 7.41000000000000085e+01, 5.47656276327962016e-02, 2.34485073213066499e+01, 5.47656305712476768e-02, 2.34485176082629323e+01
 7.42000000000000028e+01, 5.48792221666565758e-02, 2.34246947526537888e+01, 5.48792244963702755e-02, 2.34247069430097028e+01
 7.42999999999999972e+01, 5.49927029573942933e-02, 2.34008599785630196e+01, 5.49927047503722677e-02, 2.34008736757177047e+01
 7.44000000000000057e+01, 5.51060625555587630e-02, 2.33770252674962720e+01, 5.51060636557697617e-02, 2.33770408016720594e+01
 7.45000000000000000e+01, 5.52192920989677885e-02, 2.33532131035036485e+01, 5.52192926996036976e-02, 2.33532303496441287e+01
 7.46000000000000085e+01, 5.53323829176257734e-02, 2.33294444026447998e+01, 5.53323828476480484e-02, 2.33294630086306789e+01
 7.47000000000000028e+01, 5.54453256195473615e-02, 2.33057390554118982e+01, 5.54453244352346997e-02, 2.33057583899375551e+01
 7.47999999999999972e+01, 5.55581097135204385e-02, 2.32821157840498252e+01, 5.55581073070673809e-02, 2.32821348720530281e+01
 7.49000000000000057e+01, 5.56707242808731073e-02, 2.32585905196238087e+01, 5.56707209848044116e-02, 2.32586096098048642e+01
 7.50000000000000000e+01, 5.57831581540992397e-02, 2.32351788273501292e+01, 5.57831544564854620e-02, 2.32351985682062647e+01
 7.51000000000000085e+01, 5.58954006366464695e-02, 2.32118960638857885e+01, 5.58953965893029189e-02, 2.32119164594270586e+01
 7.52000000000000028e+01, 5.60074404945810830e-02, 2.31887560559500727e+01, 5.60074359331604182e-02, 2.31887768403848504e+01
 7.52999999999999972e+01, 5.61192657472689427e-02, 2.31657703529165957e+01, 5.61192609200719880e-02, 2.31657920893521059e+01
 7.54000000000000057e+01, 5.62308648748465340e-02, 2.31429503654233564e+01, 5.62308600105352052e-02, 2.31429735435220536e+01
 7.55000000000000000e+01, 5.63422267676793528e-02, 2.31203073490239497e+01, 5.63422214718788533e-02, 2.31203313716325738e+01
 7.56000000000000085e+01, 5.64533396650563624e-02, 2.30978503227770453e+01, 5.64533337794150061e-02, 2.30978747605371453e+01
 7.57000000000000028e+01, 5.65641912539543573e-02, 2.30755858249136772e+01, 5.65641854429475982e-02, 2.30756118769323457e+01
