"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.71000000000000014e+01,-3.52986085529433279e-06,-8.78593079966968560e+01,-3.52989279987778459e-06,-8.78593078879723919e+01
 1.71999999999999993e+01,-3.52745378439309885e-06,-8.78593162189968808e+01,-3.52748675929805992e-06,-8.78593161083170315e+01
 1.73000000000000007e+01,-3.52504814408916575e-06,-8.78593244358965109e+01,-3.52508213436265771e-06,-8.78593243232959367e+01
 1.74000000000000021e+01,-3.52264393548804151e-06,-8.78593326473957603e+01,-3.52267892463809697e-06,-8.78593325329125747e+01
 1.75000000000000000e+01,-3.52024115969096511e-06,-8.78593408534946150e+01,-3.52027712968859790e-06,-8.78593407371703989e+01
 1.76000000000000014e+01,-3.51783981779952830e-06,-8.78593490541930606e+01,-3.51787674908011413e-06,-8.78593489360728910e+01
 1.76999999999999993e+01,-3.51543991091739892e-06,-8.78593572494911257e+01,-3.51547778237515526e-06,-8.78593571296234899e+01
 1.78000000000000007e+01,-3.51304144014340569e-06,-8.78593654393887959e+01,-3.51308022913797155e-06,-8.78593653178256631e+01
 1.79000000000000021e+01,-3.51064440657730403e-06,-8.78593736238860714e+01,-3.51068408892994391e-06,-8.78593735006828496e+01
 1.80000000000000000e+01,-3.50824881131804251e-06,-8.78593818029829521e+01,-3.50828936131534760e-06,-8.78593816781985169e+01
 1.81000000000000014e+01,-3.50585465546491533e-06,-8.78593899766794380e+01,-3.50589604585271412e-06,-8.78593898503760897e+01
 1.81999999999999993e+01,-3.50346194011411313e-06,-8.78593981449755290e+01,-3.50350414210404782e-06,-8.78593980172190356e+01
 1.83000000000000007e+01,-3.50107066636217342e-06,-8.78594063078712253e+01,-3.50111364962906987e-06,-8.78594061787307794e+01
 1.84000000000000021e+01,-3.49868083530539868e-06,-8.78594144653665268e+01,-3.49872456798809096e-06,-8.78594143349147743e+01
 1.85000000000000000e+01,-3.49629244803928921e-06,-8.78594226174614477e+01,-3.49633689673857747e-06,-8.78594224857744592e+01
 1.86000000000000014e+01,-3.49390550565624818e-06,-8.78594307641559595e+01,-3.49395063543858190e-06,-8.78594306313132591e+01
 1.86999999999999993e+01,-3.49152000925188219e-06,-8.78594389054500908e+01,-3.49156578364504420e-06,-8.78594387715346130e+01
 1.88000000000000007e+01,-3.48913595991584620e-06,-8.78594470413438131e+01,-3.48918234091606177e-06,-8.78594469064419457e+01
 1.89000000000000021e+01,-3.48675335874213238e-06,-8.78594551718371548e+01,-3.48680030680632990e-06,-8.78594550360386961e+01
 1.90000000000000000e+01,-3.48437220682107501e-06,-8.78594632969301017e+01,-3.48441968087228286e-06,-8.78594631603282750e+01
 1.91000000000000014e+01,-3.48199250524220197e-06,-8.78594714166226538e+01,-3.48204046266751945e-06,-8.78594712793141213e+01
 1.92000000000000028e+01,-3.47961425509537955e-06,-8.78594795309148111e+01,-3.47966265174794920e-06,-8.78594793929996456e+01
 1.93000000000000007e+01,-3.47723745746909549e-06,-8.78594876398065736e+01,-3.47728624766552429e-06,-8.78594875013882728e+01
 1.94000000000000021e+01,-3.47486211344990077e-06,-8.78594957432979413e+01,-3.47491124997392696e-06,-8.78594956044834277e+01
 1.95000000000000000e+01,-3.47248822412638140e-06,-8.78595038413889142e+01,-3.47253765822460245e-06,-8.78595037022885066e+01
 1.96000000000000014e+01,-3.47011579058347814e-06,-8.78595119340794923e+01,-3.47016547196958214e-06,-8.78595117948069202e+01
 1.97000000000000028e+01,-3.46774481390759717e-06,-8.78595200213696899e+01,-3.46779469076036843e-06,-8.78595198820420933e+01
 1.98000000000000007e+01,-3.46537529518207244e-06,-8.78595281032594784e+01,-3.46542531414622459e-06,-8.78595279639974223e+01
 1.99000000000000021e+01,-3.46300723549056783e-06,-8.78595361797488863e+01,-3.46305734167814694e-06,-8.78595360406763177e+01
 2.00000000000000000e+01,-3.46064063591650836e-06,-8.78595442508378852e+01,-3.46069077290320621e-06,-8.78595441120821619e+01
 2.01000000000000014e+01,-3.45827491843434268e-06,-8.78595523178526605e+01,-3.45832560737245629e-06,-8.78595521782183937e+01
 2.02000000000000028e+01,-3.45591044183121661e-06,-8.78595603799735017e+01,-3.45596184463134416e-06,-8.78595602390883670e+01
 2.03000000000000007e+01,-3.45354737460726053e-06,-8.78595684368169003e+01,-3.45359948422817595e-06,-8.78595682946955066e+01
 2.04000000000000021e+01,-3.45118571678048744e-06,-8.78595764883852439e+01,-3.45123852571016214e-06,-8.78595763450431946e+01
 2.05000000000000000e+01,-3.44882546836857958e-06,-8.78595845346808915e+01,-3.44887896862230205e-06,-8.78595843901348275e+01
 2.06000000000000014e+01,-3.44646662938493701e-06,-8.78595925757062020e+01,-3.44652081251018791e-06,-8.78595924299737874e+01
 2.07000000000000028e+01,-3.44410919984319695e-06,-8.78596006114635628e+01,-3.44416405691889908e-06,-8.78596004645634565e+01
 2.08000000000000007e+01,-3.44175317975553805e-06,-8.78596086419553188e+01,-3.44180870139073834e-06,-8.78596084939072171e+01
 2.09000000000000021e+01,-3.43939856913324320e-06,-8.78596166671838716e+01,-3.43945474547198911e-06,-8.78596165180084512e+01
 2.10000000000000000e+01,-3.43704536798445749e-06,-8.78596246871515518e+01,-3.43710218870392205e-06,-8.78596245368705553e+01
 2.11000000000000014e+01,-3.43469357631811710e-06,-8.78596327018607610e+01,-3.43475103062840458e-06,-8.78596325504968689e+01
