"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.30000000000000000e+01,-4.21905346734040697e-05,-8.78578534040432544e+01,-4.21873390915643515e-05,-8.78578534545769401e+01
 1.31000000000000014e+01,-4.21649161360387130e-05,-8.78578572316616260e+01,-4.21617509940053778e-05,-8.78578572803632767e+01
 1.32000000000000011e+01,-4.21393161501468444e-05,-8.78578610571443761e+01,-4.21361812733999546e-05,-8.78578611040294959e+01
 1.33000000000000007e+01,-4.21137347196254728e-05,-8.78578648804914621e+01,-4.21106299175441531e-05,-8.78578649255766777e+01
 1.34000000000000004e+01,-4.20881718484098250e-05,-8.78578687017029267e+01,-4.20850969142231755e-05,-8.78578687450058879e+01
 1.35000000000000000e+01,-4.20626275403974387e-05,-8.78578725207787414e+01,-4.20595822512347396e-05,-8.78578725623182208e+01
 1.36000000000000014e+01,-4.20371017994890087e-05,-8.78578763377189063e+01,-4.20340859163714813e-05,-8.78578763775147422e+01
 1.37000000000000011e+01,-4.20115946295942768e-05,-8.78578801525234354e+01,-4.20086078974502139e-05,-8.78578801905965037e+01
 1.38000000000000007e+01,-4.19861060346260606e-05,-8.78578839651923289e+01,-4.19831481822885774e-05,-8.78578840015646136e+01
 1.39000000000000004e+01,-4.19606360184596647e-05,-8.78578877757255725e+01,-4.19577067586991706e-05,-8.78578878104201237e+01
 1.40000000000000000e+01,-4.19351845850142089e-05,-8.78578915841231805e+01,-4.19322836145129014e-05,-8.78578916171640998e+01
 1.41000000000000014e+01,-4.19097517381596647e-05,-8.78578953903851385e+01,-4.19068787375730310e-05,-8.78578954217976360e+01
 1.42000000000000011e+01,-4.18843374818098462e-05,-8.78578991945114609e+01,-4.18814921157178874e-05,-8.78578992243217840e+01
 1.43000000000000007e+01,-4.18589418198409997e-05,-8.78579029965021476e+01,-4.18561237367692104e-05,-8.78579030247376096e+01
 1.44000000000000004e+01,-4.18335647561383570e-05,-8.78579067963571845e+01,-4.18307735886075781e-05,-8.78579068230461928e+01
 1.45000000000000000e+01,-4.18082062945786861e-05,-8.78579105940765714e+01,-4.18054416590969531e-05,-8.78579106192486137e+01
 1.46000000000000014e+01,-4.17828664390534733e-05,-8.78579143896603370e+01,-4.17801279360731088e-05,-8.78579144133459096e+01
 1.47000000000000011e+01,-4.17575451934341606e-05,-8.78579181831084384e+01,-4.17548324074364099e-05,-8.78579182053391747e+01
 1.48000000000000007e+01,-4.17322425616010941e-05,-8.78579219744209183e+01,-4.17295550610648257e-05,-8.78579219952294750e+01
 1.49000000000000004e+01,-4.17069585474203760e-05,-8.78579257635977484e+01,-4.17042958848313719e-05,-8.78579257830178619e+01
 1.50000000000000000e+01,-4.16816931547554862e-05,-8.78579295506389428e+01,-4.16790548666272719e-05,-8.78579295687054014e+01
 1.51000000000000014e+01,-4.16564463874845279e-05,-8.78579333355444874e+01,-4.16538319943502344e-05,-8.78579333522931734e+01
 1.52000000000000011e+01,-4.16312182494598949e-05,-8.78579371183143820e+01,-4.16286272559219421e-05,-8.78579371337822437e+01
 1.53000000000000007e+01,-4.16060087445601105e-05,-8.78579408989486552e+01,-4.16034406392302644e-05,-8.78579409131736639e+01
 1.54000000000000004e+01,-4.15808178766264555e-05,-8.78579446774472785e+01,-4.15782721321984833e-05,-8.78579446904684858e+01
 1.55000000000000000e+01,-4.15556456495206142e-05,-8.78579484538102520e+01,-4.15531217227564742e-05,-8.78579484656678034e+01
 1.56000000000000014e+01,-4.15304920671015940e-05,-8.78579522280375897e+01,-4.15279893988290710e-05,-8.78579522387726541e+01
 1.57000000000000011e+01,-4.15053571332142131e-05,-8.78579560001292919e+01,-4.15028751483592813e-05,-8.78579560097841181e+01
 1.58000000000000007e+01,-4.14802408517006536e-05,-8.78579597700853441e+01,-4.14777789592851189e-05,-8.78579597787032469e+01
 1.59000000000000004e+01,-4.14551432264234060e-05,-8.78579635379057606e+01,-4.14527008195454376e-05,-8.78579635455311063e+01
 1.60000000000000000e+01,-4.14300642612020807e-05,-8.78579673035905273e+01,-4.14276407171086428e-05,-8.78579673102687480e+01
 1.61000000000000014e+01,-4.14050039598938422e-05,-8.78579710671396583e+01,-4.14025986399266393e-05,-8.78579710729172376e+01
 1.61999999999999993e+01,-4.13799623263416450e-05,-8.78579748285531537e+01,-4.13775745759751711e-05,-8.78579748334776269e+01
 1.63000000000000007e+01,-4.13549393643571983e-05,-8.78579785878309991e+01,-4.13525685132193162e-05,-8.78579785919509817e+01
 1.64000000000000021e+01,-4.13299350777895894e-05,-8.78579823449732089e+01,-4.13275804396535617e-05,-8.78579823483383677e+01
 1.65000000000000000e+01,-4.13049494704623792e-05,-8.78579860999797688e+01,-4.13026103432503718e-05,-8.78579861026408224e+01
 1.66000000000000014e+01,-4.12799825462021575e-05,-8.78579898528506931e+01,-4.12776582120058123e-05,-8.78579898548594258e+01
 1.66999999999999993e+01,-4.12550343088328715e-05,-8.78579936035859674e+01,-4.12527240339225426e-05,-8.78579936049952153e+01
 1.68000000000000007e+01,-4.12301047621757918e-05,-8.78579973521856061e+01,-4.12278077969983089e-05,-8.78579973530492424e+01
 1.69000000000000021e+01,-4.12051939100495260e-05,-8.78580010986496092e+01,-4.12029094892602058e-05,-8.78580010990225873e+01
 1.70000000000000000e+01,-4.11803017562814227e-05,-8.78580048429779623e+01,-4.11780290987076331e-05,-8.78580048429162872e+01
 1.71000000000000014e+01,-4.11554283046619614e-05,-8.78580085851706798e+01,-4.11531666133749290e-05,-8.78580085847313939e+01
 1.71999999999999993e+01,-4.11305735590188431e-05,-8.78580123252277474e+01,-4.11283220212973127e-05,-8.78580123244689730e+01
 1.73000000000000007e+01,-4.11057375231543243e-05,-8.78580160631491793e+01,-4.11034953104994053e-05,-8.78580160621300621e+01
 1.74000000000000021e+01,-4.10809202008737039e-05,-8.78580197989349756e+01,-4.10786864690350877e-05,-8.78580197977157269e+01
 1.75000000000000000e+01,-4.10561215959852555e-05,-8.78580235325851220e+01,-4.10538954849476903e-05,-8.78580235312270190e+01
 1.76000000000000014e+01,-4.10313417122776017e-05,-8.78580272640996185e+01,-4.10291224080656407e-05,-8.78580272626606558e+01
