"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.57000000000000011e+01,-2.67877204970413152e-07,-8.79913151044288071e+01, 3.73941464042800006e-03,-2.06315490988616972e+01
 1.58000000000000007e+01,-2.67896140746536284e-07,-8.79913195550031730e+01, 3.73916856679347128e-03,-2.06289730831335802e+01
 1.59000000000000004e+01,-2.67915065660616637e-07,-8.79913240033068718e+01, 3.73892253848966561e-03,-2.06263862736741537e+01
 1.60000000000000000e+01,-2.67933979712672001e-07,-8.79913284493398749e+01, 3.73867655547888708e-03,-2.06237886581311756e+01
 1.61000000000000014e+01,-2.67952882902988724e-07,-8.79913328931021965e+01, 3.73843061772285426e-03,-2.06211802241296347e+01
 1.61999999999999993e+01,-2.67971775231651616e-07,-8.79913373345938368e+01, 3.73818472518270021e-03,-2.06185609592717682e+01
 1.63000000000000007e+01,-2.67990656698879741e-07,-8.79913417738148098e+01, 3.73793887781897994e-03,-2.06159308511370192e+01
 1.64000000000000021e+01,-2.68009527304758068e-07,-8.79913462107650872e+01, 3.73769307559166037e-03,-2.06132898872820185e+01
 1.65000000000000000e+01,-2.68028387049438637e-07,-8.79913506454446832e+01, 3.73744731846012727e-03,-2.06106380552405781e+01
 1.66000000000000014e+01,-2.68047235933140355e-07,-8.79913550778535978e+01, 3.73720160638317403e-03,-2.06079753425236589e+01
 1.66999999999999993e+01,-2.68066073955948189e-07,-8.79913595079918309e+01, 3.73695593931901073e-03,-2.06053017366193600e+01
 1.68000000000000007e+01,-2.68084901118014129e-07,-8.79913639358593827e+01, 3.73671031722526198e-03,-2.06026172249929012e+01
 1.69000000000000021e+01,-2.68103717419490111e-07,-8.79913683614562530e+01, 3.73646474005895866e-03,-2.05999217950866012e+01
 1.70000000000000000e+01,-2.68122522860594988e-07,-8.79913727847824418e+01, 3.73621920777654449e-03,-2.05972154343198675e+01
 1.71000000000000014e+01,-2.68141317441480961e-07,-8.79913772058379493e+01, 3.73597372033387465e-03,-2.05944981300891463e+01
 1.71999999999999993e+01,-2.68160101162098584e-07,-8.79913816246227611e+01, 3.73572827768621062e-03,-2.05917698697679548e+01
 1.73000000000000007e+01,-2.68178874022935060e-07,-8.79913860411369058e+01, 3.73548287978822235e-03,-2.05890306407068238e+01
 1.74000000000000021e+01,-2.68197636023874133e-07,-8.79913904553803690e+01, 3.73523752659398649e-03,-2.05862804302332876e+01
 1.75000000000000000e+01,-2.68216387165134657e-07,-8.79913948673531365e+01, 3.73499221805698774e-03,-2.05835192256518802e+01
 1.76000000000000014e+01,-2.68235127446868673e-07,-8.79913992770552369e+01, 3.73474695413011275e-03,-2.05807470142440891e+01
 1.76999999999999993e+01,-2.68253856869429023e-07,-8.79914036844866558e+01, 3.73450173476565402e-03,-2.05779637832683697e+01
 1.78000000000000007e+01,-2.68272575432565409e-07,-8.79914080896473791e+01, 3.73425655991530990e-03,-2.05751695199601023e+01
 1.79000000000000021e+01,-2.68291283136831950e-07,-8.79914124925374352e+01, 3.73401142953017550e-03,-2.05723642115315783e+01
 1.80000000000000000e+01,-2.68309979982045157e-07,-8.79914168931567957e+01, 3.73376634356075311e-03,-2.05695478451719964e+01
 1.81000000000000014e+01,-2.68328665968625211e-07,-8.79914212915054890e+01, 3.73352130195694215e-03,-2.05667204080474129e+01
 1.81999999999999993e+01,-2.68347341096522667e-07,-8.79914256875834866e+01, 3.73327630368808358e-03,-2.05638819053637647e+01
 1.83000000000000007e+01,-2.68366005366023504e-07,-8.79914300813908028e+01, 3.73303134946333234e-03,-2.05610323102282386e+01
 1.84000000000000021e+01,-2.68384658777279500e-07,-8.79914344729274518e+01, 3.73278643934014638e-03,-2.05581716077225352e+01
 1.85000000000000000e+01,-2.68403301330308443e-07,-8.79914388621934052e+01, 3.73254157326087261e-03,-2.05552997850156167e+01
 1.86000000000000014e+01,-2.68421933025396101e-07,-8.79914432491886771e+01, 3.73229675116712499e-03,-2.05524168292556517e+01
 1.86999999999999993e+01,-2.68440553862694356e-07,-8.79914476339132676e+01, 3.73205197299978069e-03,-2.05495227275700572e+01
 1.88000000000000007e+01,-2.68459163842220838e-07,-8.79914520163671767e+01, 3.73180723869897656e-03,-2.05466174670654844e+01
 1.89000000000000021e+01,-2.68477762964261368e-07,-8.79914563965504044e+01, 3.73156254820410961e-03,-2.05437010348278335e+01
 1.90000000000000000e+01,-2.68496358083048165e-07,-8.79914607759245655e+01, 3.73131790145383264e-03,-2.05407734179222636e+01
 1.91000000000000014e+01,-2.68514942873939102e-07,-8.79914651531409362e+01, 3.73107329838605296e-03,-2.05378346033931933e+01
 1.92000000000000028e+01,-2.68533517064643314e-07,-8.79914695281414367e+01, 3.73082873893792718e-03,-2.05348845782643217e+01
 1.93000000000000007e+01,-2.68552080655442704e-07,-8.79914739009260529e+01, 3.73058422304586596e-03,-2.05319233295386283e+01
 1.94000000000000021e+01,-2.68570633646351091e-07,-8.79914782714947989e+01, 3.73033975064552019e-03,-2.05289508441983841e+01
 1.95000000000000000e+01,-2.68589176037516387e-07,-8.79914826398476606e+01, 3.73009532167179044e-03,-2.05259671092051619e+01
 1.96000000000000014e+01,-2.68607707829153473e-07,-8.79914870059846521e+01, 3.72985093605881753e-03,-2.05229721114998362e+01
 1.97000000000000028e+01,-2.68626229021410263e-07,-8.79914913699057735e+01, 3.72960659373997808e-03,-2.05199658380026086e+01
 1.98000000000000007e+01,-2.68644739614367437e-07,-8.79914957316110105e+01, 3.72936229464788981e-03,-2.05169482756130037e+01
 1.99000000000000021e+01,-2.68663239608307056e-07,-8.79915000911003773e+01, 3.72911803871440453e-03,-2.05139194112098728e+01
 2.00000000000000000e+01,-2.68681729003175758e-07,-8.79915044483738598e+01, 3.72887382587060515e-03,-2.05108792316514226e+01
 2.01000000000000014e+01,-2.68700207799255445e-07,-8.79915088034314721e+01, 3.72862965604680349e-03,-2.05078277237751934e+01
 2.02000000000000028e+01,-2.68718675996626905e-07,-8.79915131562732000e+01, 3.72838552917253898e-03,-2.05047648743981057e+01
 2.03000000000000007e+01,-2.68737133595572091e-07,-8.79915175068990578e+01, 3.72814144517657695e-03,-2.05016906703164352e+01
 2.04000000000000021e+01,-2.68755580596171686e-07,-8.79915218553090455e+01, 3.72789740398690424e-03,-2.04986050983058377e+01
 2.05000000000000000e+01,-2.68774016998506473e-07,-8.79915262015031487e+01, 3.72765340553072406e-03,-2.04955081451213630e+01
 2.06000000000000014e+01,-2.68792442802724261e-07,-8.79915305454813819e+01, 3.72740944973446158e-03,-2.04923997974974377e+01
 2.07000000000000028e+01,-2.68810858008972751e-07,-8.79915348872437306e+01, 3.72716553652375441e-03,-2.04892800421479073e+01
 2.08000000000000007e+01,-2.68829262617533846e-07,-8.79915392267902092e+01, 3.72692166582345302e-03,-2.04861488657660189e+01
 2.09000000000000021e+01,-2.68847656628488225e-07,-8.79915435641208177e+01, 3.72667783755761426e-03,-2.04830062550244456e+01
 2.10000000000000000e+01,-2.68866040041916623e-07,-8.79915478992355418e+01, 3.72643405164950698e-03,-2.04798521965752904e+01
 2.11000000000000014e+01,-2.68884412858033867e-07,-8.79915522321343815e+01, 3.72619030802160116e-03,-2.04766866770500826e+01
