"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 2.00000000000000000e+01,-1.11725882319894570e-09,-8.79933103196768798e+01, 2.57685226660634000e-03,-2.00697524409298325e+01
 2.01000000000000014e+01,-1.11733567292097961e-09,-8.79933146771235357e+01, 2.57683007401440485e-03,-2.00665542679740874e+01
 2.02000000000000028e+01,-1.11741249578376647e-09,-8.79933190323766325e+01, 2.57680781975638427e-03,-2.00633449960582873e+01
 2.03000000000000007e+01,-1.11748929179188432e-09,-8.79933233854361845e+01, 2.57678550367480266e-03,-2.00601246140982532e+01
 2.04000000000000021e+01,-1.11756606095105703e-09,-8.79933277363021773e+01, 2.57676312561155082e-03,-2.00568931110012159e+01
 2.05000000000000000e+01,-1.11764280326642823e-09,-8.79933320849746252e+01, 2.57674068540789288e-03,-2.00536504756658722e+01
 2.06000000000000014e+01,-1.11771951874285098e-09,-8.79933364314535140e+01, 2.57671818290445545e-03,-2.00503966969824354e+01
 2.07000000000000028e+01,-1.11779620738546022e-09,-8.79933407757388579e+01, 2.57669561794123545e-03,-2.00471317638327022e+01
 2.08000000000000007e+01,-1.11787286919967438e-09,-8.79933451178306427e+01, 2.57667299035759184e-03,-2.00438556650901205e+01
 2.09000000000000021e+01,-1.11794950419033227e-09,-8.79933494577288826e+01, 2.57665029999224870e-03,-2.00405683896198425e+01
 2.10000000000000000e+01,-1.11802611236284324e-09,-8.79933537954335634e+01, 2.57662754668328995e-03,-2.00372699262787854e+01
 2.11000000000000014e+01,-1.11810269372203760e-09,-8.79933581309446993e+01, 2.57660473026816031e-03,-2.00339602639156844e+01
