"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 1.37099999999999994e+02, 3.45520558705137435e-03, 1.63692079673100324e+01, 3.45520300838653019e-03, 1.63692377683373600e+01
 1.37200000000000017e+02, 3.45604954502304112e-03, 1.63560342924829207e+01, 3.45604698012044959e-03, 1.63560643119297460e+01
 1.37300000000000011e+02, 3.45689284865418819e-03, 1.63428475072094379e+01, 3.45689029557625337e-03, 1.63428777473827509e+01
 1.37400000000000006e+02, 3.45773550067917171e-03, 1.63296476492105249e+01, 3.45773295790122170e-03, 1.63296781136062705e+01
 1.37500000000000000e+02, 3.45857750496086393e-03, 1.63164347641105252e+01, 3.45857497344289168e-03, 1.63164654486975138e+01
 1.37599999999999994e+02, 3.45941886471543914e-03, 1.63032088935249178e+01, 3.45941634491064420e-03, 1.63032397916914924e+01
 1.37700000000000017e+02, 3.46025958313054150e-03, 1.62899700792081212e+01, 3.46025707352080750e-03, 1.62900011820124462e+01
 1.37800000000000011e+02, 3.46109966336531454e-03, 1.62767183630535257e+01, 3.46109716238197440e-03, 1.62767496586067573e+01
 1.37900000000000006e+02, 3.46193910855043712e-03, 1.62634537870934537e+01, 3.46193661457682919e-03, 1.62634852604341127e+01
 1.38000000000000000e+02, 3.46277792178814603e-03, 1.62501763934991956e+01, 3.46277543316215932e-03, 1.62502080264675932e+01
 1.38099999999999994e+02, 3.46361610615226849e-03, 1.62368862245809780e+01, 3.46361362116888840e-03, 1.62369179956934744e+01
 1.38200000000000017e+02, 3.46445366468825511e-03, 1.62235833227879915e+01, 3.46445118160207443e-03, 1.62236152071114610e+01
 1.38300000000000011e+02, 3.46529060041320374e-03, 1.62102677307083773e+01, 3.46528811744093975e-03, 1.62102996997344633e+01
 1.38400000000000006e+02, 3.46612691631589462e-03, 1.61969394910692301e+01, 3.46612443163888621e-03, 1.61969715125887177e+01
 1.38500000000000000e+02, 3.46696261255127975e-03, 1.61835985662575297e+01, 3.46696012712350080e-03, 1.61836306847138438e+01
 1.38599999999999994e+02, 3.46779769244723269e-03, 1.61702450107144173e+01, 3.46779520679659035e-03, 1.61702772551626524e+01
 1.38700000000000017e+02, 3.46863215985677683e-03, 1.61568788948649811e+01, 3.46862967353418327e-03, 1.61569112630013869e+01
 1.38800000000000011e+02, 3.46946601746974921e-03, 1.61435002567108263e+01, 3.46946353018655514e-03, 1.61435327473095072e+01
 1.38900000000000006e+02, 3.47029926793816865e-03, 1.61301091341240692e+01, 3.47029677957824646e-03, 1.61301417471797777e+01
 1.39000000000000000e+02, 3.47113191387624608e-03, 1.61167055648473365e+01, 3.47112942450807094e-03, 1.61167383017183603e+01
 1.39099999999999994e+02, 3.47196395786040319e-03, 1.61032895864937764e+01, 3.47196146774914668e-03, 1.61033224500446117e+01
 1.39200000000000017e+02, 3.47279540242927945e-03, 1.60898612365470406e+01, 3.47279291204889966e-03, 1.60898942312913071e+01
 1.39300000000000011e+02, 3.47362625008374760e-03, 1.60764205523613128e+01, 3.47362376012909022e-03, 1.60764536846044486e+01
 1.39400000000000006e+02, 3.47445650328692852e-03, 1.60629675711612734e+01, 3.47445401468583163e-03, 1.60630008491433394e+01
 1.39500000000000000e+02, 3.47528616446420241e-03, 1.60495023300421238e+01, 3.47528367838959712e-03, 1.60495357640806837e+01
 1.39599999999999994e+02, 3.47611523616178598e-03, 1.60360248679276154e+01, 3.47611275755095074e-03, 1.60360584348835751e+01
 1.39700000000000017e+02, 3.47694373036642763e-03, 1.60225353406428574e+01, 3.47694125311977589e-03, 1.60225689160811413e+01
 1.39800000000000011e+02, 3.47777164266456149e-03, 1.60090337018245989e+01, 3.47776916661275866e-03, 1.60090672567819716e+01
 1.39900000000000006e+02, 3.47859897573916683e-03, 1.59955199930825209e+01, 3.47859650066515433e-03, 1.59955534955861083e+01
 1.40000000000000000e+02, 3.47942573225712773e-03, 1.59819942561615314e+01, 3.47942325788861296e-03, 1.59820276710883391e+01
 1.40099999999999994e+02, 3.48025191486926256e-03, 1.59684565329417421e+01, 3.48024944087120449e-03, 1.59684898218779789e+01
 1.40200000000000017e+02, 3.48107752621034088e-03, 1.59549068654384794e+01, 3.48107505217742181e-03, 1.59549399865391077e+01
 1.40300000000000011e+02, 3.48190256889910994e-03, 1.59413452958022930e+01, 3.48190009434820678e-03, 1.59413782036503680e+01
 1.40400000000000006e+02, 3.48272704553831587e-03, 1.59277718663189294e+01, 3.48272456990095713e-03, 1.59278045117850446e+01
 1.40500000000000000e+02, 3.48355095871472628e-03, 1.59141866194093566e+01, 3.48354848132954344e-03, 1.59142189495111666e+01
 1.40599999999999994e+02, 3.48437431099915497e-03, 1.59005895976297502e+01, 3.48437183110433075e-03, 1.59006215553912842e+01
 1.40700000000000017e+02, 3.48519710494648227e-03, 1.58869808436715001e+01, 3.48519462167217950e-03, 1.58870123679827202e+01
 1.40800000000000011e+02, 3.48601934097072337e-03, 1.58733603198663396e+01, 3.48601685545647582e-03, 1.58733914258373545e+01
 1.40900000000000006e+02, 3.48684101857551316e-03, 1.58597279549917065e+01, 3.48683853485714243e-03, 1.58597587675017113e+01
 1.41000000000000000e+02, 3.48766214327660921e-03, 1.58460839063045889e+01, 3.48765966225064294e-03, 1.58461144315170603e+01
 1.41099999999999994e+02, 3.48848271728615994e-03, 1.58324282066089808e+01, 3.48848023999001654e-03, 1.58324584564191895e+01
 1.41200000000000017e+02, 3.48930274278563650e-03, 1.58187608883051460e+01, 3.48930027040487544e-03, 1.58187908807386641e+01
 1.41300000000000011e+02, 3.49012222192581238e-03, 1.58050819833896394e+01, 3.49011975580143258e-03, 1.58051117430005998e+01
 1.41400000000000006e+02, 3.49094115682675255e-03, 1.57913915234552782e+01, 3.49093869846251468e-03, 1.57914210817247636e+01
 1.41500000000000000e+02, 3.49175954957779439e-03, 1.57776895396911652e+01, 3.49175710064756825e-03, 1.57777189354256606e+01
 1.41599999999999994e+02, 3.49257740223753253e-03, 1.57639760628826728e+01, 3.49257496459269307e-03, 1.57640053426123217e+01
 1.41700000000000017e+02, 3.49339471683380405e-03, 1.57502511234114575e+01, 3.49339229920776198e-03, 1.57502803552465220e+01
 1.41800000000000011e+02, 3.49421149536366946e-03, 1.57365147512554540e+01, 3.49420910209058237e-03, 1.57365440026028978e+01
 1.41900000000000006e+02, 3.49502773979340356e-03, 1.57227669759888684e+01, 3.49502537471794257e-03, 1.57227963217902449e+01
 1.42000000000000000e+02, 3.49584346102656566e-03, 1.57090080052406140e+01, 3.49584111933607397e-03, 1.57090373515050654e+01
 1.42099999999999994e+02, 3.49665865940455107e-03, 1.56952378365579186e+01, 3.49665633817097983e-03, 1.56952671304445861e+01
 1.42200000000000017e+02, 3.49747333396862670e-03, 1.56814564418653148e+01, 3.49747103342843042e-03, 1.56814856973070036e+01
 1.42300000000000011e+02, 3.49828748714166781e-03, 1.56676638605939456e+01, 3.49828520729399432e-03, 1.56676930907912659e+01
 1.42400000000000006e+02, 3.49910112134550278e-03, 1.56538601323539144e+01, 3.49909886193304530e-03, 1.56538893495971720e+01
 1.42500000000000000e+02, 3.49991423900092823e-03, 1.56400452969343036e+01, 3.49991199949076844e-03, 1.56400745124254570e+01
 1.42599999999999994e+02, 3.50072684252772685e-03, 1.56262193943031651e+01, 3.50072462209219436e-03, 1.56262486179775824e+01
 1.42700000000000017e+02, 3.50153893434468691e-03, 1.56123824646075224e+01, 3.50153673184219142e-03, 1.56124117049559761e+01
 1.42800000000000011e+02, 3.50235051686961394e-03, 1.55985345481733848e+01, 3.50234833082549912e-03, 1.55985638120638210e+01
 1.42900000000000006e+02, 3.50316159251935159e-03, 1.55846756855057205e+01, 3.50315942110673417e-03, 1.55847049780051510e+01
 1.43000000000000000e+02, 3.50397216370980152e-03, 1.55708059172884763e+01, 3.50397000473039915e-03, 1.55708352414849340e+01
 1.43099999999999994e+02, 3.50478223259674581e-03, 1.55569252821723900e+01, 3.50478008372091376e-03, 1.55569546412088648e+01
 1.43200000000000017e+02, 3.50559179260270240e-03, 1.55430337444574089e+01, 3.50558966008261089e-03, 1.55430632158836062e+01
 1.43300000000000011e+02, 3.50640085246664308e-03, 1.55291313993573450e+01, 3.50639873579976485e-03, 1.55291610042165775e+01
 1.43400000000000006e+02, 3.50720941421254562e-03, 1.55152182849590030e+01, 3.50720731283660301e-03, 1.55152480449160404e+01
 1.43500000000000000e+02, 3.50801747984309884e-03, 1.55012944393540160e+01, 3.50801539313731455e-03, 1.55013243766912012e+01
 1.43599999999999994e+02, 3.50882505133972471e-03, 1.54873599006388591e+01, 3.50882297862607426e-03, 1.54873900382519860e+01
 1.43700000000000017e+02, 3.50963213066259050e-03, 1.54734147069148360e+01, 3.50963007127520939e-03, 1.54734450661545715e+01
 1.43800000000000011e+02, 3.51043871975062656e-03, 1.54594588962880906e+01, 3.51043667571854885e-03, 1.54594894121180708e+01
 1.43900000000000006e+02, 3.51124482052154368e-03, 1.54454925068695985e+01, 3.51124279149925668e-03, 1.54455231881432873e+01
 1.44000000000000000e+02, 3.51205043487184693e-03, 1.54315155767751673e+01, 3.51204842049855116e-03, 1.54315464317378321e+01
 1.44099999999999994e+02, 3.51285556467685264e-03, 1.54175281441254413e+01, 3.51285356457875985e-03, 1.54175591803732903e+01
 1.44200000000000017e+02, 3.51366021179070785e-03, 1.54035302470458912e+01, 3.51365822558331962e-03, 1.54035614714854763e+01
 1.44300000000000011e+02, 3.51446437895013702e-03, 1.53895219373503327e+01, 3.51446240533680003e-03, 1.53895533424742084e+01
 1.44400000000000006e+02, 3.51526806914330024e-03, 1.53755032709763952e+01, 3.51526610564490685e-03, 1.53755348307034083e+01
 1.44500000000000000e+02, 3.51607128295314871e-03, 1.53614742677692764e+01, 3.51606932829448852e-03, 1.53615059735011954e+01
 1.44599999999999994e+02, 3.51687402226242641e-03, 1.53474349675805293e+01, 3.51687207505356047e-03, 1.53474668081596626e+01
 1.44700000000000017e+02, 3.51767628893867503e-03, 1.53333854103546816e+01, 3.51767434767130118e-03, 1.53334173719351341e+01
 1.44800000000000011e+02, 3.51847808483424966e-03, 1.53193256361292462e+01, 3.51847614787807782e-03, 1.53193577020479363e+01
 1.44900000000000006e+02, 3.51927941178634520e-03, 1.53052556850347070e+01, 3.51927747738544705e-03, 1.53052878356825026e+01
 1.45000000000000000e+02, 3.52008027161701195e-03, 1.52911755972945294e+01, 3.52007833788616593e-03, 1.52912078099874602e+01
 1.45099999999999994e+02, 3.52088066613318127e-03, 1.52770854132251586e+01, 3.52087873105421528e-03, 1.52771176620754101e+01
 1.45200000000000017e+02, 3.52168059712668242e-03, 1.52629851732360109e+01, 3.52167865854478932e-03, 1.52630174290231864e+01
 1.45300000000000011e+02, 3.52248006637426213e-03, 1.52488749178294967e+01, 3.52247812199433250e-03, 1.52489071478716269e+01
 1.45400000000000006e+02, 3.52327907563761058e-03, 1.52347546876009901e+01, 3.52327712302053170e-03, 1.52347868556256696e+01
 1.45500000000000000e+02, 3.52407762315963763e-03, 1.52206244503864880e+01, 3.52407566322233230e-03, 1.52206565892544514e+01
 1.45599999999999994e+02, 3.52487571139332122e-03, 1.52064842620150493e+01, 3.52487374417995766e-03, 1.52065163856910868e+01
 1.45700000000000017e+02, 3.52567334308520434e-03, 1.51923341848069633e+01, 3.52567136745490653e-03, 1.51923662818329142e+01
 1.45800000000000011e+02, 3.52647051971481185e-03, 1.51781742551403482e+01, 3.52646853596692107e-03, 1.51782063280844621e+01
 1.45900000000000006e+02, 3.52726724273528776e-03, 1.51640045092533420e+01, 3.52726525767615984e-03, 1.51640366245701799e+01
 1.46000000000000000e+02, 3.52806351357340398e-03, 1.51498249832441214e+01, 3.52806152785177041e-03, 1.51498571467377730e+01
 1.46099999999999994e+02, 3.52885933362956242e-03, 1.51356357130708972e+01, 3.52885734809978277e-03, 1.51356679325121544e+01
 1.46200000000000017e+02, 3.52965470427780547e-03, 1.51214367345519101e+01, 3.52965272001119117e-03, 1.51214690198180097e+01
 1.46300000000000011e+02, 3.53044962686582591e-03, 1.51072280833654435e+01, 3.53044764516197845e-03, 1.51072604465795681e+01
 1.46400000000000006e+02, 3.53124410271497173e-03, 1.50930097950498094e+01, 3.53124212511312296e-03, 1.50930422507207052e+01
 1.46500000000000000e+02, 3.53203813312025173e-03, 1.50787819050033498e+01, 3.53203616141060852e-03, 1.50788144701650371e+01
 1.46599999999999994e+02, 3.53283171969454241e-03, 1.50645444541149995e+01, 3.53282975558544569e-03, 1.50645771428356898e+01
 1.46700000000000017e+02, 3.53362487192422853e-03, 1.50502976123405503e+01, 3.53362290915367264e-03, 1.50503303066555656e+01
 1.46800000000000011e+02, 3.53441758518162124e-03, 1.50360413190260225e+01, 3.53441562361637767e-03, 1.50360739995471082e+01
 1.46900000000000006e+02, 3.53520986102134676e-03, 1.50217756149547430e+01, 3.53520790045970838e-03, 1.50218082594324081e+01
 1.47000000000000000e+02, 3.53600170099106336e-03, 1.50075005410823366e+01, 3.53599974115487593e-03, 1.50075331242332961e+01
 1.47099999999999994e+02, 3.53679310663148738e-03, 1.49932161385367131e+01, 3.53679114715818284e-03, 1.49932486318711149e+01
 1.47200000000000017e+02, 3.53758407947641273e-03, 1.49789224486180661e+01, 3.53758211991102127e-03, 1.49789548202669796e+01
 1.47300000000000011e+02, 3.53837462105273523e-03, 1.49646195127988904e+01, 3.53837266083989466e-03, 1.49646517273415522e+01
 1.47400000000000006e+02, 3.53916473288047682e-03, 1.49503073727239535e+01, 3.53916277135642859e-03, 1.49503393910151381e+01
 1.47500000000000000e+02, 3.53995441647280687e-03, 1.49359860702103191e+01, 3.53995245285737602e-03, 1.49360178492077793e+01
 1.47599999999999994e+02, 3.54074367333606513e-03, 1.49216556472473361e+01, 3.54074170672464324e-03, 1.49216871398390349e+01
 1.47700000000000017e+02, 3.54153250496978822e-03, 1.49073161459966386e+01, 3.54153053432528734e-03, 1.49073473008282384e+01
 1.47800000000000011e+02, 3.54232090927354736e-03, 1.48929674979407274e+01, 3.54231893701154347e-03, 1.48929983700942650e+01
 1.47900000000000006e+02, 3.54310888344504336e-03, 1.48786096134898749e+01, 3.54310691567808530e-03, 1.48786403403636367e+01
 1.48000000000000000e+02, 3.54389643348966945e-03, 1.48642426751494821e+01, 3.54389447090984900e-03, 1.48642731746295702e+01
 1.48099999999999994e+02, 3.54468356044303949e-03, 1.48498667124413117e+01, 3.54468160491412752e-03, 1.48498970029319040e+01
 1.48200000000000017e+02, 3.54547026531099475e-03, 1.48354817543715036e+01, 3.54546831896179835e-03, 1.48355118610856529e+01
 1.48300000000000011e+02, 3.54625654906958127e-03, 1.48210878294305974e+01, 3.54625461430820672e-03, 1.48211177848418458e+01
 1.48400000000000006e+02, 3.54704241266502046e-03, 1.48066849655935027e+01, 3.54704049219316730e-03, 1.48067148098876267e+01
 1.48500000000000000e+02, 3.54782785701368954e-03, 1.47922731903195110e+01, 3.54782595384096422e-03, 1.47923029718463539e+01
 1.48599999999999994e+02, 3.54861288300209249e-03, 1.47778525305523072e+01, 3.54861100046037319e-03, 1.47778823062773661e+01
 1.48700000000000017e+02, 3.54939749148683314e-03, 1.47634230127199455e+01, 3.54939563324465236e-03, 1.47634528486762466e+01
 1.48800000000000011e+02, 3.55018168329459659e-03, 1.47489846627348840e+01, 3.55017985337156275e-03, 1.47490146344745980e+01
 1.48900000000000006e+02, 3.55096545922211704e-03, 1.47345375059939450e+01, 3.55096366200337299e-03, 1.47345676990401326e+01
 1.49000000000000000e+02, 3.55174883191852623e-03, 1.47200817819871173e+01, 3.55174706028685630e-03, 1.47201120776767773e+01
 1.49099999999999994e+02, 3.55253179931074546e-03, 1.47056174642174362e+01, 3.55253004935331650e-03, 1.47056478056244444e+01
 1.49200000000000017e+02, 3.55331435886206129e-03, 1.46911445178827496e+01, 3.55331263031857195e-03, 1.46911749180592857e+01
 1.49300000000000011e+02, 3.55409651198668316e-03, 1.46766629795696790e+01, 3.55409480428298639e-03, 1.46766934500934738e+01
 1.49400000000000006e+02, 3.55487826010655828e-03, 1.46621728860214375e+01, 3.55487657233146325e-03, 1.46622034367752914e+01
 1.49500000000000000e+02, 3.55565960465138503e-03, 1.46476742741378505e+01, 3.55565793553344958e-03, 1.46477049130892372e+01
 1.49599999999999994e+02, 3.55644054705861728e-03, 1.46331671809753523e+01, 3.55643889494295685e-03, 1.46331979139557902e+01
 1.49700000000000017e+02, 3.55722108877348482e-03, 1.46186516437469809e+01, 3.55721945159855621e-03, 1.46186824742316759e+01
 1.49800000000000011e+02, 3.55800123124899422e-03, 1.46041276998223903e+01, 3.55799960652339233e-03, 1.46041586287096337e+01
 1.49900000000000006e+02, 3.55878097594594699e-03, 1.45895953867278347e+01, 3.55877936072519123e-03, 1.45896264121185197e+01
 1.50000000000000000e+02, 3.55956032433294529e-03, 1.45750547421461754e+01, 3.55955871882610107e-03, 1.45750858802249432e+01
 1.50099999999999994e+02, 3.56033927750504806e-03, 1.45605058020952800e+01, 3.56033768374755793e-03, 1.45605370789371467e+01
 1.50200000000000017e+02, 3.56111783004955810e-03, 1.45459485716249599e+01, 3.56111625241553121e-03, 1.45459800193344080e+01
 1.50300000000000011e+02, 3.56189598839217218e-03, 1.45313831124505164e+01, 3.56189442589087630e-03, 1.45314147365581867e+01
 1.50400000000000006e+02, 3.56267375372255933e-03, 1.45168094613970133e+01, 3.56267220522250285e-03, 1.45168412657061658e+01
 1.50500000000000000e+02, 3.56345112722201290e-03, 1.45022276553682232e+01, 3.56344959144738000e-03, 1.45022596418323406e+01
 1.50599999999999994e+02, 3.56422811006346747e-03, 1.44876377313466200e+01, 3.56422658559055368e-03, 1.44876698999467930e+01
 1.50700000000000017e+02, 3.56500470341151706e-03, 1.44730397263933757e+01, 3.56500318866513968e-03, 1.44730720750159563e+01
 1.50800000000000011e+02, 3.56578090842242469e-03, 1.44584336776483777e+01, 3.56577940167234061e-03, 1.44584662019623806e+01
 1.50900000000000006e+02, 3.56655672624414666e-03, 1.44438196223302047e+01, 3.56655522560145365e-03, 1.44438523156648362e+01
 1.51000000000000000e+02, 3.56733215801634208e-03, 1.44291975977361417e+01, 3.56733066142986320e-03, 1.44292304509584071e+01
 1.51099999999999994e+02, 3.56810720487039023e-03, 1.44145676412421757e+01, 3.56810571012306996e-03, 1.44146006426342623e+01
 1.51200000000000017e+02, 3.56888186792940964e-03, 1.43999297903029930e+01, 3.56888037263467612e-03, 1.43999629254399277e+01
 1.51300000000000011e+02, 3.56965614660418153e-03, 1.43852840660024945e+01, 3.56965464990640887e-03, 1.43853173340790388e+01
 1.51400000000000006e+02, 3.57043004014433781e-03, 1.43706304880294020e+01, 3.57042854286811900e-03, 1.43706639032114527e+01
 1.51500000000000000e+02, 3.57120355167738889e-03, 1.43559691136632814e+01, 3.57120205243778533e-03, 1.43560026674533443e+01
 1.51599999999999994e+02, 3.57197668209562015e-03, 1.43412999787645727e+01, 3.57197517952153546e-03, 1.43413336613769733e+01
 1.51700000000000017e+02, 3.57274943227290503e-03, 1.43266231191739521e+01, 3.57274792501363191e-03, 1.43266569195109472e+01
 1.51800000000000011e+02, 3.57352180306472330e-03, 1.43119385707123552e+01, 3.57352028979649860e-03, 1.43119724763399958e+01
 1.51900000000000006e+02, 3.57429379530817271e-03, 1.42972463691809519e+01, 3.57429227474072167e-03, 1.42972803663050634e+01
 1.52000000000000000e+02, 3.57506540982198764e-03, 1.42825465503611539e+01, 3.57506388070504477e-03, 1.42825806238034119e+01
 1.52099999999999994e+02, 3.57583664740654655e-03, 1.42678391500146233e+01, 3.57583511099983159e-03, 1.42678732619511166e+01
 1.52200000000000017e+02, 3.57660750884389181e-03, 1.42531242038832602e+01, 3.57660596633438063e-03, 1.42531583161226205e+01
 1.52300000000000011e+02, 3.57737799489774412e-03, 1.42384017476892222e+01, 3.57737644598458537e-03, 1.42384358339131900e+01
 1.52400000000000006e+02, 3.57814810631351459e-03, 1.42236718171348979e+01, 3.57814655082002451e-03, 1.42237058490371151e+01
 1.52500000000000000e+02, 3.57891784444280608e-03, 1.42089344081753310e+01, 3.57891628170015855e-03, 1.42089683951497960e+01
 1.52599999999999994e+02, 3.57968720982578719e-03, 1.41941895670550196e+01, 3.57968563947435366e-03, 1.41942235058474981e+01
 1.52700000000000017e+02, 3.58045620299359988e-03, 1.41794373394672988e+01, 3.58045462498186428e-03, 1.41794712146676272e+01
 1.52800000000000011e+02, 3.58122482465499147e-03, 1.41646777586298978e+01, 3.58122323905185570e-03, 1.41647115550884930e+01
 1.52900000000000006e+02, 3.58199307550217732e-03, 1.41499108576188295e+01, 3.58199148250339930e-03, 1.41499445605294110e+01
 1.53000000000000000e+02, 3.58276095621083224e-03, 1.41351366693684177e+01, 3.58275935614547512e-03, 1.41351702643507977e+01
 1.53099999999999994e+02, 3.58352846744009954e-03, 1.41203552266712791e+01, 3.58352686077698362e-03, 1.41203886998539456e+01
 1.53200000000000017e+02, 3.58429560983258974e-03, 1.41055665621783248e+01, 3.58429399718673955e-03, 1.41055999002812822e+01
 1.53300000000000011e+02, 3.58506238401438233e-03, 1.40907707083987841e+01, 3.58506076615348846e-03, 1.40908038988161390e+01
 1.53400000000000006e+02, 3.58582879059502879e-03, 1.40759676977001664e+01, 3.58582716844590543e-03, 1.40760007285828532e+01
 1.53500000000000000e+02, 3.58659483016754736e-03, 1.40611575623082867e+01, 3.58659320482259151e-03, 1.40611904226468685e+01
 1.53600000000000023e+02, 3.58736050359241597e-03, 1.40463403361069030e+01, 3.58735887603209378e-03, 1.40463730140144936e+01
 1.53700000000000017e+02, 3.58812581551752781e-03, 1.40315160769454792e+01, 3.58812418281289529e-03, 1.40315485356331795e+01
 1.53800000000000011e+02, 3.58889076353694457e-03, 1.40166847979352660e+01, 3.58888912589343072e-03, 1.40167170203912850e+01
 1.53900000000000006e+02, 3.58965534836572144e-03, 1.40018465319284662e+01, 3.58965370599208375e-03, 1.40018785011181635e+01
 1.54000000000000000e+02, 3.59041957071224403e-03, 1.39870013116981688e+01, 3.59041792381719054e-03, 1.39870330105842839e+01
 1.54100000000000023e+02, 3.59118343127822620e-03, 1.39721491699383424e+01, 3.59118178006705147e-03, 1.39721805815009787e+01
 1.54200000000000017e+02, 3.59194693075871180e-03, 1.39572901392638506e+01, 3.59194527826616622e-03, 1.39573213129593974e+01
 1.54300000000000011e+02, 3.59271006984207466e-03, 1.39424242522104329e+01, 3.59270841793146419e-03, 1.39424552102982364e+01
 1.54400000000000006e+02, 3.59347284921001861e-03, 1.39275515412347151e+01, 3.59347119879562188e-03, 1.39275822841151751e+01
 1.54500000000000000e+02, 3.59423526953757530e-03, 1.39126720387142058e+01, 3.59423362157183009e-03, 1.39127025681577567e+01
 1.54600000000000023e+02, 3.59499733149310548e-03, 1.38977857769472983e+01, 3.59499568696495207e-03, 1.38978160961523400e+01
 1.54700000000000017e+02, 3.59575903573829949e-03, 1.38828927881532778e+01, 3.59575739567152223e-03, 1.38829229018043865e+01
 1.54800000000000011e+02, 3.59652038324968998e-03, 1.38679931068735325e+01, 3.59651874837976435e-03, 1.38680230187982119e+01
 1.54900000000000006e+02, 3.59728137499525048e-03, 1.38530867675563147e+01, 3.59727974576958898e-03, 1.38531164807970910e+01
 1.55000000000000000e+02, 3.59804201125498487e-03, 1.38381737994825080e+01, 3.59804038851259996e-03, 1.38382033214433626e+01
 1.55100000000000023e+02, 3.59880229269994491e-03, 1.38232542348242031e+01, 3.59880067727211088e-03, 1.38232835743581859e+01
 1.55200000000000017e+02, 3.59956221999636460e-03, 1.38083281056882647e+01, 3.59956061270313944e-03, 1.38083572731418158e+01
 1.55300000000000011e+02, 3.60032179380566581e-03, 1.37933954441163085e+01, 3.60032019545242525e-03, 1.37934244513733688e+01
 1.55400000000000006e+02, 3.60108101478445351e-03, 1.37784562820847185e+01, 3.60107942615843198e-03, 1.37784851426109149e+01
 1.55500000000000000e+02, 3.60183988358451666e-03, 1.37635106515046370e+01, 3.60183830545135128e-03, 1.37635393803915900e+01
 1.55600000000000023e+02, 3.60259840085282949e-03, 1.37485585842219695e+01, 3.60259683395311751e-03, 1.37485871982313501e+01
 1.55700000000000017e+02, 3.60335656723154932e-03, 1.37336001120173954e+01, 3.60335501227740341e-03, 1.37336286296252510e+01
 1.55800000000000011e+02, 3.60411438335801792e-03, 1.37186352666063431e+01, 3.60411284102964352e-03, 1.37186637080472007e+01
 1.55900000000000006e+02, 3.60487184986476011e-03, 1.37036640796390081e+01, 3.60487032080702334e-03, 1.37036924669500717e+01
 1.56000000000000000e+02, 3.60562896642861340e-03, 1.36886865902505086e+01, 3.60562745219849667e-03, 1.36887149397657932e+01
 1.56100000000000023e+02, 3.60638573402070678e-03, 1.36737028272016214e+01, 3.60638423578479384e-03, 1.36737311599051203e+01
 1.56200000000000017e+02, 3.60714215351600354e-03, 1.36587128199102708e+01, 3.60714067213841914e-03, 1.36587411607579057e+01
 1.56300000000000011e+02, 3.60789822550133246e-03, 1.36437165999783172e+01, 3.60789675947793646e-03, 1.36437448672016686e+01
 1.56400000000000006e+02, 3.60865395055862343e-03, 1.36287141989432872e+01, 3.60865249988943145e-03, 1.36287423835366308e+01
 1.56500000000000000e+02, 3.60940932926491140e-03, 1.36137056482783585e+01, 3.60940789422150915e-03, 1.36137337570610750e+01
 1.56600000000000023e+02, 3.61016436219233376e-03, 1.35986909793923676e+01, 3.61016294297529083e-03, 1.35987190193527230e+01
 1.56700000000000017e+02, 3.61091904990813251e-03, 1.35836702236298166e+01, 3.61091764664247476e-03, 1.35836982019170538e+01
 1.56800000000000011e+02, 3.61167339297464992e-03, 1.35686434122708537e+01, 3.61167200570536306e-03, 1.35686713361870606e+01
 1.56900000000000006e+02, 3.61242739194933635e-03, 1.35536105765312893e+01, 3.61242602063684918e-03, 1.35536384535233587e+01
 1.57000000000000000e+02, 3.61318104738474156e-03, 1.35385717475625906e+01, 3.61317969190042129e-03, 1.35385995852142802e+01
 1.57100000000000023e+02, 3.61393435982852208e-03, 1.35235269564518745e+01, 3.61393301995017536e-03, 1.35235547624756478e+01
 1.57200000000000017e+02, 3.61468732982343256e-03, 1.35084762342219307e+01, 3.61468600523080297e-03, 1.35085040164510310e+01
 1.57300000000000011e+02, 3.61543995790733702e-03, 1.34934196118311931e+01, 3.61543864817761174e-03, 1.34934473782115241e+01
 1.57400000000000006e+02, 3.61619224461319803e-03, 1.34783571201737562e+01, 3.61619094921651271e-03, 1.34783848787558345e+01
 1.57500000000000000e+02, 3.61694419046908449e-03, 1.34632887900793730e+01, 3.61694290876403077e-03, 1.34633165490103934e+01
 1.57600000000000023e+02, 3.61769579599816775e-03, 1.34482146523134478e+01, 3.61769452722730724e-03, 1.34482424198291177e+01
 1.57700000000000017e+02, 3.61844706171871901e-03, 1.34331347375770545e+01, 3.61844580500409775e-03, 1.34331625219936743e+01
 1.57800000000000011e+02, 3.61919798814411883e-03, 1.34180490765069127e+01, 3.61919674248278389e-03, 1.34180768862132513e+01
 1.57900000000000006e+02, 3.61994857308213860e-03, 1.34029576871136253e+01, 3.61994734004236979e-03, 1.34029855431246556e+01
 1.58000000000000000e+02, 3.62069881909223403e-03, 1.33878606094658430e+01, 3.62069759805248165e-03, 1.33878885232924123e+01
 1.58100000000000023e+02, 3.62144872672007755e-03, 1.33727578742252291e+01, 3.62144751687338163e-03, 1.33727858572085321e+01
 1.58200000000000017e+02, 3.62219829641152171e-03, 1.33576495115475851e+01, 3.62219709685595919e-03, 1.33576775752927830e+01
 1.58300000000000011e+02, 3.62294752860609602e-03, 1.33425355515176420e+01, 3.62294633835573464e-03, 1.33425637078739676e+01
 1.58400000000000006e+02, 3.62369642373700169e-03, 1.33274160241490982e+01, 3.62369524570271958e-03, 1.33274442799494075e+01
