"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.81000000000000014e+01,-3.06229526456026705e-06,-8.78377828524887292e+01,-3.06235791598413033e-06,-8.78377827471251038e+01
 1.81999999999999993e+01,-3.06013289809800706e-06,-8.78377901516965522e+01,-3.06019665103249533e-06,-8.78377900443391013e+01
 1.83000000000000007e+01,-3.05797194518612614e-06,-8.78377974462163280e+01,-3.05803679052263588e-06,-8.78377973368845630e+01
 1.84000000000000021e+01,-3.05581240649417589e-06,-8.78378047360480565e+01,-3.05587833376411891e-06,-8.78378046247643738e+01
 1.85000000000000000e+01,-3.05365428269243339e-06,-8.78378120211917377e+01,-3.05372128006410662e-06,-8.78378119079813899e+01
 1.86000000000000014e+01,-3.05149757444948419e-06,-8.78378193016473858e+01,-3.05156562873097373e-06,-8.78378191865384537e+01
 1.86999999999999993e+01,-3.04934228243423486e-06,-8.78378265774149725e+01,-3.04941137907270959e-06,-8.78378264604384213e+01
 1.88000000000000007e+01,-3.04718840731390046e-06,-8.78378338484945260e+01,-3.04725853039611130e-06,-8.78378337296841352e+01
 1.89000000000000021e+01,-3.04503594975642068e-06,-8.78378411148860181e+01,-3.04510708201039684e-06,-8.78378409942784657e+01
 1.90000000000000000e+01,-3.04288491042884920e-06,-8.78378483765894771e+01,-3.04295703322279192e-06,-8.78378482542242409e+01
 1.91000000000000014e+01,-3.04073528999735330e-06,-8.78378556336048888e+01,-3.04080838334093392e-06,-8.78378555095243172e+01
 1.92000000000000028e+01,-3.03858708912922089e-06,-8.78378628859322532e+01,-3.03866113167287996e-06,-8.78378627601815225e+01
 1.93000000000000007e+01,-3.03644030848885358e-06,-8.78378701335715704e+01,-3.03651527752590148e-06,-8.78378700061987132e+01
 1.94000000000000021e+01,-3.03429494874176898e-06,-8.78378773765228402e+01,-3.03437082020848503e-06,-8.78378772475787173e+01
 1.95000000000000000e+01,-3.03215101055260293e-06,-8.78378846147860628e+01,-3.03222775902713762e-06,-8.78378844843243769e+01
 1.96000000000000014e+01,-3.03000849458590402e-06,-8.78378918483612523e+01,-3.03008609328997692e-06,-8.78378917164385200e+01
 1.97000000000000028e+01,-3.02786740150454160e-06,-8.78378990772483803e+01,-3.02794582230474238e-06,-8.78378989439240030e+01
 1.98000000000000007e+01,-3.02572773197249759e-06,-8.78379063014474752e+01,-3.02580694537839587e-06,-8.78379061667836254e+01
 1.99000000000000021e+01,-3.02358948665127805e-06,-8.78379135209585087e+01,-3.02366946181871454e-06,-8.78379133850202294e+01
 2.00000000000000000e+01,-3.02145266620508682e-06,-8.78379207357815091e+01,-3.02153337093349757e-06,-8.78379205986366429e+01
 2.01000000000000014e+01,-3.01931727129327257e-06,-8.78379279459164621e+01,-3.01939867202936208e-06,-8.78379278076356940e+01
 2.02000000000000028e+01,-3.01718330257946655e-06,-8.78379351513633679e+01,-3.01726536441375318e-06,-8.78379350120201963e+01
 2.03000000000000007e+01,-3.01505076072244948e-06,-8.78379423521222265e+01,-3.01513344739492618e-06,-8.78379422117929920e+01
 2.04000000000000021e+01,-3.01291964638329712e-06,-8.78379495481930377e+01,-3.01300292027877866e-06,-8.78379494069568665e+01
 2.05000000000000000e+01,-3.01078996022220304e-06,-8.78379567395758016e+01,-3.01087378237361376e-06,-8.78379565975146619e+01
 2.06000000000000014e+01,-3.00866170289769005e-06,-8.78379639262705325e+01,-3.00874603298656024e-06,-8.78379637834691920e+01
 2.07000000000000028e+01,-3.00653487506977425e-06,-8.78379711082772019e+01,-3.00661967142477944e-06,-8.78379709648232705e+01
 2.08000000000000007e+01,-3.00440947739522256e-06,-8.78379782855958382e+01,-3.00449469699505875e-06,-8.78379781415796970e+01
 2.09000000000000021e+01,-3.00228551053308208e-06,-8.78379854582264272e+01,-3.00237110900460824e-06,-8.78379853137412852e+01
 2.10000000000000000e+01,-3.00016297513994396e-06,-8.78379926261689548e+01,-3.00024890676106063e-06,-8.78379924813108488e+01
 2.11000000000000014e+01,-2.99804187187349286e-06,-8.78379997894234492e+01,-2.99812808957009327e-06,-8.78379996442911875e+01
