,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current
6873,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,1.022084502162918,0.0104213759625813,263.6650898730358,0.1274274985703132,1.0,1.0,-21.05263157894734,3.5e-05,0.0003162277660168,0.0005455594781168,0.000941204967268,0.0016237767391887,0.0028013567611988,0.0048329302385717,0.0083378222347178,0.0143844988828766,0.0248162892283682,0.0428133239871938,0.0738619982207935,0.1274274985703132,0.2198392648862286,0.3792690190732246,0.6543189129712955,1.1288378916846873,1.9474830399087533,3.3598182862837778,5.796393953384956,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,218.1473768248412,223.3352120622494,231.7114008770659,244.71512934673385,263.78135366181886,289.7325175183006,322.2292123549653,359.7622358441334,400.0384054763444,440.1527665226012,476.0561366837736,504.743783791793,525.5783090412131,539.5825718964105,548.4567115857166,553.8623644926487,557.0936740048012,558.9990712977166,560.1201213097582,560.77347493046,561.3934925973339,561.5918744167719,561.6575921092443,561.6771262955759,561.683537061231,561.6847019867344,561.6856750686879,561.6832377270711,561.6851016612136,561.68303754145,212.73601182854475,214.34701164469283,217.09982988227995,221.7344211277932,229.3500915713338,241.4005683716516,259.4614944559799,284.6392490598691,316.7973214847213,354.173591057356,393.92668595879326,433.0857478256145,468.9977145726224,499.59614025711255,523.6551358971002,541.0827585528496,552.8096215530582,560.2635952046095,564.818009640292,567.5288187868819,570.1105234345212,570.9229558097431,571.1728861757143,571.2502481743095,571.2747674578828,571.2821246995458,571.2841493351123,571.2845242308669,571.2847075098659,571.2844778049838,39.46408006127708,20.888067420765253,1.0,0.973951285678428,0.9219295071920064,0.7881369680791849,0.5376852477180188,0.262939049890823,0.0965374169568628,0.0309004762125508,0.0091396215507475,0.0021988622418903,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6874,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,1.0221250081140996,0.0104220071657086,263.6650898730358,0.2636650898730355,1.0,1.0,-21.05263157894734,3.5e-05,0.0003162277660168,0.0005455594781168,0.000941204967268,0.0016237767391887,0.0028013567611988,0.0048329302385717,0.0083378222347178,0.0143844988828766,0.0248162892283682,0.0428133239871938,0.0738619982207935,0.1274274985703132,0.2198392648862286,0.3792690190732246,0.6543189129712955,1.1288378916846873,1.9474830399087533,3.3598182862837778,5.796393953384956,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,218.0894777415021,223.2623686450048,231.654723131171,244.75179617200055,264.02811688292314,290.23845879360834,322.8761805770411,360.3364458598684,400.4260922908514,440.3549211248144,476.1376748061706,504.7663026487485,525.582309327789,539.5843899644565,548.456919822324,553.8663194446958,557.0953567173564,559.0045049729391,560.1209506559154,560.7735626745404,561.393637908369,561.5903134916347,561.6514245097101,561.6723610702508,561.6800150767825,561.6798684986795,561.6809268484377,561.6805870747296,561.6831566637206,561.6830349673882,212.73525838930465,214.345573638318,217.09764968928204,221.73105564628565,229.34503822804615,241.39328063360404,259.45181969054033,284.6272626179332,316.7844806684278,354.1599861614581,393.9147607184544,433.0758787075387,468.990287215855,499.59138490067664,523.6525918227788,541.0818074484188,552.8101753759389,560.2654644883233,564.818878733705,567.528311097927,570.1107206576063,570.9225806921595,571.1724133931209,571.250477202736,571.2745796786544,571.2817135902284,571.2846782438053,571.2847895217567,571.2851371417495,571.2849032036385,39.61732763364597,20.97497530550505,1.0,0.9739583128975682,0.9219499949941938,0.7881834032599101,0.537750093886543,0.2629798595704249,0.0965456067486884,0.0309013051780176,0.0091397209877969,0.0021988765068344,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6875,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,1.0221448116778442,0.0104223028192298,263.6650898730358,0.5455594781168515,1.0,1.0,-21.05263157894734,3.5e-05,0.0003162277660168,0.0005455594781168,0.000941204967268,0.0016237767391887,0.0028013567611988,0.0048329302385717,0.0083378222347178,0.0143844988828766,0.0248162892283682,0.0428133239871938,0.0738619982207935,0.1274274985703132,0.2198392648862286,0.3792690190732246,0.6543189129712955,1.1288378916846873,1.9474830399087533,3.3598182862837778,5.796393953384956,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,218.0536804035059,223.21480580285248,231.60561270701243,244.7388986698664,264.1093516397145,290.44718910530054,323.1591095162458,360.5963636541078,400.6012056894704,440.447673616874,476.1752209135649,504.7787048267047,525.5864360454896,539.5855825931701,548.4625025489644,553.8681355724929,557.1037794663539,559.0057855114993,560.124609471996,560.7736997191636,561.3966612694429,561.5904987357288,561.6555964507226,561.6732413042088,561.6818216375001,561.6828840872554,561.683119617579,561.6841838177601,561.6842066941175,561.6843788613107,212.7347338673271,214.3449631447997,217.09651350215967,221.72944037108076,229.3425721840867,241.3898446932068,259.4469332718127,284.6215015994971,316.77824841470255,354.1537675092274,393.9088689870634,433.0713542746904,468.9867482023813,499.5888589641829,523.6514298232279,541.0806924266938,552.8090505589564,560.2639506633586,564.8173036380991,567.5281501981718,570.1106488841036,570.9230472812916,571.1725549492684,571.2504606659254,571.2744577367863,571.2816552462438,571.284497554149,571.2842845839035,571.2856155828084,571.2848732604809,39.68397603190819,21.011930597009613,1.0,0.9739617172326096,0.921959971564306,0.7882058617077672,0.5377815049281229,0.26299955315758,0.0965495042988259,0.0309017035797287,0.0091397646715997,0.002198885314918,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6876,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,1.0221540065631192,0.0104224662538137,263.6650898730358,1.1288378916846884,1.0,1.0,-21.05263157894734,3.5e-05,0.0003162277660168,0.0005455594781168,0.000941204967268,0.0016237767391887,0.0028013567611988,0.0048329302385717,0.0083378222347178,0.0143844988828766,0.0248162892283682,0.0428133239871938,0.0738619982207935,0.1274274985703132,0.2198392648862286,0.3792690190732246,0.6543189129712955,1.1288378916846873,1.9474830399087533,3.3598182862837778,5.796393953384956,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,218.03237505178615,223.1857185664819,231.57431253551408,244.72164965920007,264.1371327134338,290.53839847696634,323.2883978013437,360.7162156036559,400.68238661725655,440.4915159540749,476.1928524547632,504.7825895222081,525.5851154439614,539.5859638718292,548.4605869889838,553.8686793951538,557.0990182316166,559.0049260714187,560.1240020152445,560.7762708786579,561.3960871202898,561.5907130353402,561.6553189748441,561.6878129378689,561.6812233592764,561.6825307202225,561.6834486077812,561.6839849152113,561.6813855918004,561.6816561437537,212.73469469640904,214.3448378818219,217.09607666155316,221.72858430895263,229.3413191568249,241.38809754541785,259.44490935527693,284.6186201687484,316.7751426137866,354.15087564826445,393.9059752527932,433.06901312409445,468.9849629067362,499.5879975818841,523.6506153877891,541.08074397589,552.8083086310245,560.2659234725635,564.8180329856274,567.5282274472054,570.1103551692038,570.9227252526664,571.1729986587102,571.2503701062625,571.2744331428236,571.2818092960975,571.2842188997488,571.2845030636753,571.2851619692531,571.2853070335631,39.71360062401848,21.02658092884238,1.0,0.9739634743408316,0.9219646628032516,0.7882166994607991,0.5377967257194903,0.2630092408172295,0.0965514761250813,0.0309019017742733,0.0091397971921306,0.0021988908927857,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6877,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,1.022158594281386,0.0104225372210695,263.6650898730358,2.3357214690901213,1.0,1.0,-21.05263157894734,3.5e-05,0.0003162277660168,0.0005455594781168,0.000941204967268,0.0016237767391887,0.0028013567611988,0.0048329302385717,0.0083378222347178,0.0143844988828766,0.0248162892283682,0.0428133239871938,0.0738619982207935,0.1274274985703132,0.2198392648862286,0.3792690190732246,0.6543189129712955,1.1288378916846873,1.9474830399087533,3.3598182862837778,5.796393953384956,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,218.02058157804805,223.16968025869608,231.5564229036872,244.7111143759679,264.14740393006423,290.5797194563951,323.34854927091766,360.7730705141253,400.7213393448554,440.5121932681662,476.2010910003041,504.7857251538212,525.585987916515,539.5861669062779,548.4618628744428,553.8689544319799,557.1017192936662,559.0019505109527,560.1235787966364,560.7781818593442,561.3961741785613,561.5927456749871,561.6551596558303,561.6716889555552,561.6789327070958,561.6805473263086,561.6819913279231,561.6816092602747,561.6810344431567,561.6809676358291,212.73451993520663,214.3445927582502,217.09582511525724,221.7283435869996,229.340745031942,241.38725678310527,259.44375157906984,284.61722290865856,316.7738226984919,354.1494215391812,393.9046968397147,433.06785723549785,468.9838386994387,499.5869926844368,523.6507997832977,541.0801678943047,552.8084155261646,560.2657640144575,564.819095021027,567.5278725501659,570.1114145809197,570.9225292586724,571.1727573624943,571.250662054649,571.2742965518337,571.2819029921992,571.2840619262436,571.2846845381839,571.2850617923729,571.2855474919917,39.72780732430914,21.03240746920524,1.0,0.9739645556091306,0.921966977661174,0.7882217630021938,0.5378041856714086,0.2630138215623223,0.0965523884589556,0.0309019772853213,0.0091397982746775,0.0021988878656138,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6878,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,1.022160968179373,0.0104225643201847,263.6650898730358,4.832930238571752,1.0,1.0,-21.05263157894734,3.5e-05,0.0003162277660168,0.0005455594781168,0.000941204967268,0.0016237767391887,0.0028013567611988,0.0048329302385717,0.0083378222347178,0.0143844988828766,0.0248162892283682,0.0428133239871938,0.0738619982207935,0.1274274985703132,0.2198392648862286,0.3792690190732246,0.6543189129712955,1.1288378916846873,1.9474830399087533,3.3598182862837778,5.796393953384956,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,218.01431524799352,223.1614875135022,231.54750264946276,244.70467154686597,264.15144065244056,290.599218785464,323.37706571675704,360.7999856841268,400.7393737708894,440.5220840666436,476.20502241989175,504.7866764709653,525.5859806055719,539.5856596804426,548.4600186434403,553.8698116951057,557.1004784074071,559.0083236930203,560.1280131798885,560.7789840092951,561.3951722602068,561.5919315608933,561.6535934552271,561.6738565272153,561.6789448502611,561.6817834629167,561.6821667873443,561.6821235900915,561.6826768091138,561.6809106832901,212.73471699923024,214.34460593241997,217.09567987220743,221.72815594646067,229.34042591468997,241.3869064301089,259.44312114198107,284.61671612224933,316.7729354177277,354.1486034432762,393.9040973621752,433.0674869890464,468.9837288564276,499.586806220885,523.6499230375927,541.081264082915,552.8123288062789,560.263359881623,564.8175127837757,567.5284133325586,570.1112609265588,570.9226676698614,571.1728287773802,571.2503610366165,571.2739416553234,571.2821911185799,571.2844941997663,571.2844440951031,571.2854034397376,571.285057242862,39.73415083344209,21.03566118967719,1.0,0.973964862808586,0.9219680915053324,0.7882245066846898,0.5378075899714356,0.2630160648838234,0.0965528396900806,0.0309020321343376,0.0091398021903159,0.0021988928727851,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6879,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,1.02216186106052,0.0104225888009667,263.6650898730358,10.0,1.0,1.0,-21.05263157894734,3.5e-05,0.0003162277660168,0.0005455594781168,0.000941204967268,0.0016237767391887,0.0028013567611988,0.0048329302385717,0.0083378222347178,0.0143844988828766,0.0248162892283682,0.0428133239871938,0.0738619982207935,0.1274274985703132,0.2198392648862286,0.3792690190732246,0.6543189129712955,1.1288378916846873,1.9474830399087533,3.3598182862837778,5.796393953384956,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,218.01145639007476,223.15759265026747,231.54298689854312,244.70160862872967,264.1529542944598,290.6080803309164,323.3904647048158,360.81302904119866,400.74830643549967,440.5268149243399,476.2073443415183,504.7873853954908,525.5848210307034,539.5870423745409,548.4631328544614,553.871978417436,557.0994654345322,559.0054671197771,560.125852171848,560.7774239507195,561.3976700126308,561.590910789405,561.6560591772402,561.6733180067125,561.6800592998538,561.6811700794343,561.6825806147809,561.6829264627312,561.6825815997922,561.68283938535,212.7345068428141,214.34455923750068,217.09555331438543,221.7280201367744,229.34027913109043,241.38668624503447,259.44293963767444,284.6163020974709,316.77267171286,354.1483491177827,393.90368978740537,433.0671903501268,468.98367224564186,499.5864600197504,523.6495544781824,541.0799601866364,552.809268761954,560.2655620708329,564.817441922009,567.5284554363884,570.1115425176696,570.9226745823876,571.1727616952285,571.2509150340205,571.2745750067271,571.2816061889428,571.2846071218198,571.2846112731359,571.2848976378551,571.2850759284493,39.73736687793205,21.03729776997509,1.0,0.9739650408769904,0.921968486849855,0.7882257224732211,0.5378093161651818,0.2630171588200419,0.0965530580688397,0.0309020542683153,0.0091398036503082,0.0021988908982402,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6880,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,0.98390188386034,0.0039095015987806,784.7599703514607,1e-05,1.0,1.0,-21.05263157894734,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,213.07811306907504,215.1346457838547,218.76884443973464,225.0216112129621,235.33621390911972,251.3888088299526,274.65721672528656,305.7593245976768,343.7121147256287,385.73641633841913,427.94238438637353,466.2169847041456,497.4555378159705,520.5272148602535,536.2772111741596,546.5009314271805,552.86760761928,556.6535511773191,558.8144227070527,560.0161813078639,561.0099492180394,561.3239799671294,561.4244004792215,561.4567267551827,561.4637404791562,561.4671949096564,561.4696475318419,561.4685523895158,561.4680961939179,561.4691750526148,213.10116983086527,215.14552293755224,218.7544656887172,224.9930151762425,235.414585505942,251.92890583309008,276.2193113811282,308.7168626906095,347.7858319350806,390.1401454123202,432.1308295689215,470.482869642383,502.6826552545757,527.3363055987902,544.5384531287049,555.6134088088783,562.3305701597184,566.2475479793293,568.4757814250106,569.7272675413952,570.7815105875218,571.1223893408213,571.232228806615,571.2678810161946,571.2796259818502,571.2829260820821,571.2842152383006,571.2847293420292,571.2845560736267,571.2855369416899,7.3925152325716175,-6.266143504080045,1.0,0.9722822860433386,0.9174525303901652,0.7789419974541038,0.5282513330752814,0.2644426835299496,0.1068716691348992,0.0404126054700067,0.0142654707831706,0.0044129517753784,0.001066360076859,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6881,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,0.9718316695255808,0.0043881937316718,784.7599703514607,2.06913808111479e-05,1.0,1.0,-21.05263157894734,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,213.4020196146459,215.7095410603129,219.7669541749741,226.69717888044687,238.02299898168167,255.45606900616565,280.3795771159388,313.1030213307768,352.2044628191546,394.5591471450367,436.1711130199126,473.14646431322535,502.99121781596114,525.341719969361,541.3122043428407,552.0006915174923,558.336170762578,561.7096323500666,563.4345561795193,564.3262562659705,565.0227163630409,565.2319833776126,565.2959946515825,565.3233879202074,565.3259779501078,565.3336334212306,565.3280883352512,565.3294689486239,565.3271323620435,565.329370499957,213.09017676511888,215.0930865967698,218.60598653406063,224.6428531992359,234.6837695104184,250.56264299976448,273.9429500581575,305.3714147621626,343.4490160776257,385.10612175197167,426.8169112805951,465.3551887626412,498.1821554431221,523.7644115221137,541.9580715930285,553.8847378651843,561.2342145100214,565.5770489839462,568.0762682405463,569.4922685744451,570.6956837648078,571.0921258232318,571.2219343896576,571.2645418769312,571.2783898765225,571.282894354747,571.2842869763285,571.2846697338562,571.2858172747767,571.2848770091663,5.499757450876142,-0.3315255205078642,1.0,0.9730614443849273,0.9198035658895612,0.7848722295969549,0.5385989644206062,0.2760913999833239,0.1156147541266078,0.0435856794022196,0.0144825387462449,0.0041766300727109,0.0009711775961861,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6882,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,0.9673468961224578,0.0047089048322152,784.7599703514607,4.281332398719396e-05,1.0,1.0,-21.05263157894734,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,213.7130676105708,216.2635548076933,220.7314331908267,228.31812566276312,240.61469329283057,259.32792652362565,285.6928622954441,319.6982310849812,359.515194108538,401.7856131995007,442.5999825249284,478.6719208709701,508.64433006426657,532.6526650722585,549.6229416890632,558.8713250195734,563.1094535042922,565.0520917505064,565.9987300647038,566.4862322456704,566.8671690626062,566.9841464598085,567.0253350699672,567.031964935333,567.0364123708582,567.0366989409043,567.0372099169157,567.0382135223343,567.0386293235142,567.0378526270125,213.01779662242467,214.9530978178015,218.34109238583025,224.15856783016216,233.8363805910353,249.1709170170284,271.8450624740016,302.5137634552487,339.9586049843115,381.2532431348334,422.9111418398867,461.70808579255805,495.0591672730934,521.3302150382622,540.2256275182926,552.7450397835063,560.5197242944137,565.1428532115374,567.8198512803345,569.3399384678381,570.6425067580833,571.0736922980649,571.2151552641141,571.2618396480768,571.2776753253568,571.2822671442058,571.2842897593758,571.2851519383428,571.2852819102155,571.2851533222915,9.6128562557837,4.325360754391121,1.0,0.973800125211538,0.922082190938302,0.790869670390107,0.549575978930532,0.287784089960639,0.1211046409838102,0.0430445932564255,0.0126599481087372,0.003130751611769,0.0007499601369522,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6883,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,0.975257393974928,0.0045844501490335,784.7599703514607,8.858667904100833e-05,1.0,1.0,-21.05263157894734,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,213.9637605426392,216.70812334760404,221.50135194831807,229.60172940452497,242.63885422598,262.285794452481,289.6218177868781,324.3441285388671,364.3454720909397,406.2844970245317,446.9268360206962,484.6438644143717,518.8210049770272,544.0462929311228,556.7893153291839,562.3108889109405,564.8658144924899,566.1377699403259,566.7992993433203,567.1507953402066,567.436125360003,567.525412668394,567.5528068682391,567.5635012822598,567.563662199044,567.567590590112,567.5657990334399,567.5657591089243,567.5658053759098,567.5668170919172,212.90721537848447,214.7780221155388,218.07148565845856,223.7597771280644,233.2825101560631,248.46862196530884,271.05916699116864,301.7786761512016,339.4334793486304,381.04243981195873,423.04008876661817,462.1216753449712,495.6432943887696,521.9508836949268,540.7765904358026,553.1707122470299,560.8289575933555,565.3508516954976,567.9541006842201,569.4257084444758,570.6768711384635,571.0863683837116,571.2198512900387,571.2640049349416,571.277982346778,571.283514194606,571.2847395325516,571.2846636991032,571.2847045221171,571.2850985268796,12.962237498421834,6.948954469031878,1.0,0.9742115722625788,0.9233010653683869,0.7940592405154799,0.5553178640614752,0.2921158736088797,0.1192242474127979,0.0384745493693591,0.0105286536566721,0.0030888668309119,0.0007411198199746,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6884,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,0.9962860096951462,0.0039725630831343,784.7599703514607,0.0001832980710832,1.0,1.0,-21.05263157894734,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,214.1509462375936,217.03852933963287,222.06928878865057,230.5410832271636,244.09357718557163,264.35278100765845,292.2441872049855,327.2460144054657,367.2180609167781,409.57987306451247,453.3936803550296,498.18918036691,533.3242677305792,551.321761065516,559.4963716257669,563.4427630093063,565.4589847632767,566.5237307505965,567.0895421815941,567.398505761791,567.6459734824062,567.7266128467328,567.7507316643467,567.7600506324684,567.7620086263328,567.763908163442,567.7617806455175,567.7625107883488,567.762149412688,567.7634944663289,212.79181243832775,214.6244965409152,217.8923876906087,223.6095341250076,233.2940383773327,248.8897557320509,272.24220686192604,304.06269527365765,342.95560785421503,385.6535258461847,428.3628408212795,467.6243236731492,500.7495181714852,526.1918562477351,543.9516281964651,555.3591739004454,562.245569848296,566.2356373179543,568.4896650669398,569.7470803961028,570.7943662131847,571.1292348174667,571.2351060141194,571.2693024746233,571.2802362754456,571.2834727977421,571.2844014998536,571.285048113349,571.2846640123379,571.2845084562316,14.40621105497416,7.817621822085274,1.0,0.9741030037569324,0.9230250008358356,0.7931508588607131,0.5521437697217535,0.2839227810669636,0.10800670288342,0.0332549347753282,0.010398117275948,0.003060978164603,0.0007355843977463,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
