,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current
5749,0.0,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,,,,1.0199479513539242,0.0001263062974245,20691.3808111479,0.0069519279617756,1.0,1.0,-52.63157894736841,3.5e-05,3.162277660168379e-06,6.951927961775605e-06,1.5283067326587687e-05,3.359818286283781e-05,7.386199822079358e-05,0.0001623776739188,0.0003569698846826,0.0007847599703514,0.001725210549942,0.0037926901907322,0.0083378222347178,0.0183298071083243,0.040296113202004,0.0885866790410083,0.1947483039908757,0.4281332398719396,0.941204967268067,2.06913808111479,4.548777947003778,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,214.81853909315817,219.64338721769136,229.27144956345228,247.00825612502769,276.50109776357857,321.8636697357106,385.3795912571122,452.62320817435256,504.5402599702102,536.7505030267064,554.2985519791972,563.1273393731218,567.3921008786447,569.4060286575315,570.3402773063038,570.7696171409603,570.9666174904901,571.0561554102887,571.0962559012466,571.1135409490507,571.1239996710473,571.1280775180447,571.1275532351318,571.1281115999386,571.1285320384653,571.1281558263274,571.1282724099261,571.1295016835937,571.1281839847319,571.1281094819109,212.22512136244427,214.26969447690655,218.69300280968383,227.92310759126943,245.90313752926187,277.0711640516985,322.8428241050739,378.3788354201648,435.0753733046178,484.8764570186263,522.3068637363774,546.0964714989636,559.1630063905335,565.663820350797,568.7266656869915,570.1308418098088,570.7670455507764,571.0531229047117,571.1806650257038,571.2382155657726,571.2702346887114,571.2802976637734,571.2841134533053,571.2848753740086,571.2848465010089,571.2850612155587,571.2851041171278,571.2853462590429,571.28542614497,571.2852422010975,26.95197567882576,14.42763202180551,1.0,0.9799528705113062,0.939185588889212,0.8296269355877977,0.6041944302313184,0.320358596991292,0.1246860047693271,0.0414131888404277,0.0131974685206847,0.0041706173777338,0.0013100835406596,0.0004048629982327,0.0001189176924908,2.856698203262614e-05,0.0,,,,,,,,,,,,,,,,,,,
5750,0.0,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,,,,1.0206992413035938,0.0001259618920968,20691.3808111479,0.0143844988828766,1.0,1.0,-52.63157894736841,3.5e-05,3.162277660168379e-06,6.951927961775605e-06,1.5283067326587687e-05,3.359818286283781e-05,7.386199822079358e-05,0.0001623776739188,0.0003569698846826,0.0007847599703514,0.001725210549942,0.0037926901907322,0.0083378222347178,0.0183298071083243,0.040296113202004,0.0885866790410083,0.1947483039908757,0.4281332398719396,0.941204967268067,2.06913808111479,4.548777947003778,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,215.51459641492227,221.06254865020333,231.97312029261064,251.6609796668129,283.7918546525318,331.9573980698655,393.7945000235937,456.6269875554673,505.7650487053172,537.086049217226,554.3881448508397,563.1448444375056,567.3952652040934,569.406727083649,570.3412797356407,570.7708757633746,570.974306863111,571.0583141799557,571.0958002070115,571.1173935169079,571.1245933672792,571.1283627984661,571.1313504011731,571.1300584614611,571.1308963334362,571.1296232584406,571.1309301889622,571.1307286853939,571.1306929327317,571.1311348552003,212.2136755335586,214.2472791845949,218.64916428215545,227.8428094739305,245.7715660808648,276.88738114854,322.63179441941105,378.1898579455317,434.93635706508,484.7959157520514,522.2735965211973,546.0914692744606,559.1670154325467,565.6685468024378,568.7307763444945,570.1333801442622,570.7686893160804,571.0530220492402,571.181205195985,571.2388129476274,571.2706450886124,571.2817022128119,571.2834643825438,571.2844493969923,571.2845390370467,571.2849237628884,571.2851802219786,571.2847003682663,571.2848296913471,571.2856626671648,29.24325606422792,15.830733154316055,1.0,0.9800451576033432,0.9394526264473876,0.8302776218494049,0.6052414447552446,0.3211450988499033,0.124862567969094,0.0414261424518658,0.0131980913263293,0.0041706559567337,0.0013100988625554,0.0004048642950691,0.0001189170087797,2.8566549103486727e-05,0.0,,,,,,,,,,,,,,,,,,,
5751,0.0,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,,,,1.021064038008186,0.0001258003323906,20691.3808111479,0.0297635144163131,1.0,1.0,-52.63157894736841,3.5e-05,3.162277660168379e-06,6.951927961775605e-06,1.5283067326587687e-05,3.359818286283781e-05,7.386199822079358e-05,0.0001623776739188,0.0003569698846826,0.0007847599703514,0.001725210549942,0.0037926901907322,0.0083378222347178,0.0183298071083243,0.040296113202004,0.0885866790410083,0.1947483039908757,0.4281332398719396,0.941204967268067,2.06913808111479,4.548777947003778,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,216.001071123544,222.0728841515273,233.9631584879585,255.26420458701492,289.541341482672,338.5276222035686,398.1799143086746,458.3194383721209,506.1758181845523,537.201524997082,554.4276256686342,563.1569720070032,567.3980791029928,569.403508358423,570.3445060860578,570.7723517528398,570.9650474058873,571.0589704480526,571.0985771963713,571.1168959366822,571.125465580495,571.1303575593921,571.1309472296596,571.1298335804728,571.1335424461444,571.1298656435551,571.1299111865713,571.1333406232425,571.1302493433635,571.1304857630175,212.20814574633903,214.23606821543484,218.62728051767243,227.80332655062043,245.7065262378029,276.7959054107778,322.5285637606044,378.0951861684383,434.8657025216831,484.7545419653617,522.2556732676594,546.0875510451128,559.1684674556037,565.671912479073,568.7320409099245,570.1346305849912,570.7694446893788,571.0540967047494,571.1817061178637,571.2379653471057,571.2707238351297,571.2811876243783,571.2838205203132,571.2850255196004,571.2845189462882,571.2850145506634,571.2858140949123,571.2852418687556,571.2848560351209,571.2852177448301,30.661383901531025,16.718245146046126,1.0,0.9800905773927588,0.9395841574683924,0.8305981435172032,0.6057584276247409,0.3215388960393588,0.1249521760199699,0.0414326330201046,0.013198401540232,0.004170675202813,0.0013101076459176,0.000404864403961,0.0001189169311479,2.8566879727634256e-05,0.0,,,,,,,,,,,,,,,,,,,
5752,0.0,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,,,,1.0212413713111257,0.000125722609449,20691.3808111479,0.0615848211066026,1.0,1.0,-52.63157894736841,3.5e-05,3.162277660168379e-06,6.951927961775605e-06,1.5283067326587687e-05,3.359818286283781e-05,7.386199822079358e-05,0.0001623776739188,0.0003569698846826,0.0007847599703514,0.001725210549942,0.0037926901907322,0.0083378222347178,0.0183298071083243,0.040296113202004,0.0885866790410083,0.1947483039908757,0.4281332398719396,0.941204967268067,2.06913808111479,4.548777947003778,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,216.1343329586612,222.40259859494896,234.7870171633413,257.1416614116388,292.7225673208832,341.7768002549356,400.10489181753735,458.9615296373508,506.29916039795467,537.2379354351054,554.4482674963804,563.1593483368828,567.3986516811578,569.4067867417292,570.3406649706978,570.7684366630086,570.9647295709719,571.0543226469202,571.0996364476499,571.1175973895528,571.1245754671716,571.128080053063,571.1304128301798,571.1322800014616,571.1306529632684,571.1274360846011,571.1312374919356,571.1300586546497,571.1311999253759,571.1309184970606,212.20557926275512,214.2306025038099,218.6170963155427,227.7845138999806,245.67474843141787,276.75203657828274,322.47850300336006,378.04870985712455,434.83135259731193,484.7338185955487,522.2477557587548,546.0852252212088,559.1674225079604,565.6724816740717,568.7334443283901,570.1351985612343,570.7694485762961,571.0542823915224,571.1813059457279,571.2386499816237,571.2710475265856,571.2802034942031,571.2837574742914,571.2844788725903,571.2857464295163,571.2853147379785,571.2848691397161,571.2853177535135,571.2850162420713,571.2851312434891,31.35691764521988,17.138357666673222,1.0,0.9801127297915132,0.9396482816331324,0.8307548971412614,0.6060104968602152,0.3217320697354293,0.1249965196174014,0.0414358345501995,0.0131985497807224,0.0041706831985318,0.0013101113897388,0.0004048643422133,0.0001189167443589,2.8567006741020996e-05,0.0,,,,,,,,,,,,,,,,,,,
5753,0.0,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,,,,1.0213266569840758,0.0001256859385288,20691.3808111479,0.1274274985703132,1.0,1.0,-52.63157894736841,3.5e-05,3.162277660168379e-06,6.951927961775605e-06,1.5283067326587687e-05,3.359818286283781e-05,7.386199822079358e-05,0.0001623776739188,0.0003569698846826,0.0007847599703514,0.001725210549942,0.0037926901907322,0.0083378222347178,0.0183298071083243,0.040296113202004,0.0885866790410083,0.1947483039908757,0.4281332398719396,0.941204967268067,2.06913808111479,4.548777947003778,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,216.1085011756276,222.4021374893395,234.972644135718,257.8800050528876,294.14635540945847,343.21934616449755,400.9260090434136,459.2231399450402,506.3409491143925,537.2494431818432,554.457565650376,563.158739605415,567.398205754744,569.4081337221036,570.3448286348869,570.770704760178,570.9694946624995,571.0584287971803,571.0948154131801,571.114821663208,571.1263365913388,571.1288458698953,571.1300795866242,571.1307971964155,571.1309902924062,571.1305632982934,571.13025608784,571.1302084155631,571.130671460161,571.130475866223,212.20398518894623,214.2279419309654,218.61196611427528,227.77520082559283,245.65934458693408,276.7302485157309,322.45361887259065,378.0256611417104,434.81437989475126,484.7240134751824,522.2427124903184,546.0830868968612,559.1679842718323,565.6724819393529,568.7339491623717,570.1352304497583,570.76963574134,571.0545600173679,571.1815915265452,571.2384601169233,571.2707743151805,571.2805909027402,571.2832160609291,571.2848916484,571.2849502643785,571.2851254965437,571.2851410783,571.2848343632155,571.285194199402,571.2851587843136,31.65865008403147,17.306918792266547,1.0,0.9801235628677022,0.9396793108836669,0.8308306509192372,0.6061332238984273,0.3218263656748455,0.1250182380735607,0.0414373836990996,0.0131986218836672,0.0041706910136145,0.0013101134163527,0.0004048648548944,0.0001189167290002,2.8566794233578072e-05,0.0,,,,,,,,,,,,,,,,,,,
5754,0.0,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,,,,1.021368974551488,0.0001256670790223,20691.3808111479,0.2636650898730355,1.0,1.0,-52.63157894736841,3.5e-05,3.162277660168379e-06,6.951927961775605e-06,1.5283067326587687e-05,3.359818286283781e-05,7.386199822079358e-05,0.0001623776739188,0.0003569698846826,0.0007847599703514,0.001725210549942,0.0037926901907322,0.0083378222347178,0.0183298071083243,0.040296113202004,0.0885866790410083,0.1947483039908757,0.4281332398719396,0.941204967268067,2.06913808111479,4.548777947003778,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,216.08126592042305,222.3703827664436,235.00287961229876,258.1542034337629,294.7564949699298,343.86102404490805,401.2908167102892,459.33848534125264,506.3591935168269,537.2524813104386,554.4605887619751,563.1665630560417,567.3931427183832,569.4102669035912,570.3410707988811,570.7697452017995,570.9660978005571,571.0558525846908,571.0965819163323,571.115804487307,571.1259945386871,571.1293115291866,571.1308066288204,571.1306213347631,571.1307882317698,571.130569465883,571.1309712690148,571.1303951476434,571.130612592315,571.1301231939782,212.20339074368235,214.22668464931428,218.6095863784342,227.77064919809052,245.65189572780545,276.7197059335477,322.44199759368007,378.0150789288117,434.8064799125808,484.71922983833736,522.2410754310313,546.0840203169971,559.167637621313,565.6732777968226,568.7343379822871,570.1354705906435,570.7698042400932,571.0543239283867,571.1813687500508,571.2386235194451,571.2705212250912,571.2806860451775,571.283107659495,571.2848046658213,571.2851266418872,571.2849094142964,571.2849625868269,571.2842357799826,571.2852791710613,571.2852519866018,31.789649929216285,17.37565371768659,1.0,0.9801287766587438,0.9396947334621736,0.8308676828680993,0.6061926259977489,0.3218718533294485,0.1250286930256288,0.0414381461628718,0.013198661589367,0.0041706882389302,0.0013101143745967,0.0004048647836049,0.0001189166777364,2.8566826400872864e-05,0.0,,,,,,,,,,,,,,,,,,,
5755,0.0,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,,,,1.021388920206386,0.0001256585773256,20691.3808111479,0.5455594781168515,1.0,1.0,-52.63157894736841,3.5e-05,3.162277660168379e-06,6.951927961775605e-06,1.5283067326587687e-05,3.359818286283781e-05,7.386199822079358e-05,0.0001623776739188,0.0003569698846826,0.0007847599703514,0.001725210549942,0.0037926901907322,0.0083378222347178,0.0183298071083243,0.040296113202004,0.0885866790410083,0.1947483039908757,0.4281332398719396,0.941204967268067,2.06913808111479,4.548777947003778,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,216.06600956924305,222.34851203133195,235.00072628535696,258.2579120042982,295.0252279866296,344.15318360488635,401.4592800561639,459.39155251676186,506.3658686488873,537.2547634069215,554.466372221602,563.1613386356671,567.3983899496101,569.4075236977404,570.3386743808226,570.7692458314119,570.9630045434974,571.0559312795417,571.0969204469711,571.1151257676395,571.1252420896305,571.1287224495306,571.129801341342,571.1302952460373,571.1308421085747,571.1307002918526,571.130688556382,571.1309565157604,571.1305913523067,571.1309815129231,212.2030985158562,214.22609874917455,218.6083230666597,227.76855223649045,245.6483257515793,276.7146080088121,322.4361386845852,378.0090398320179,434.8024065556128,484.7166812525804,522.2399934820585,546.0842146781168,559.1692361412183,565.6732722250962,568.7332587763925,570.1352428454022,570.7695025917013,571.0548939736108,571.1814782758005,571.2384545045633,571.2708366422669,571.2806144528442,571.283628925117,571.2842568610967,571.284721656086,571.2850628593128,571.2848332014669,571.2847873906502,571.2852021360345,571.2849071920737,31.848443993697327,17.405090428834885,1.0,0.9801313570705166,0.939702059054455,0.8308855439140225,0.6062213427121325,0.321894076695575,0.1250339019184816,0.0414384930140171,0.0131986766539432,0.0041706920851868,0.0013101145542797,0.0004048652709715,0.000118916317198,2.8566615369202024e-05,0.0,,,,,,,,,,,,,,,,,,,
5756,0.0,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,,,,1.0213986637389088,0.0001256543603309,20691.3808111479,1.1288378916846884,1.0,1.0,-52.63157894736841,3.5e-05,3.162277660168379e-06,6.951927961775605e-06,1.5283067326587687e-05,3.359818286283781e-05,7.386199822079358e-05,0.0001623776739188,0.0003569698846826,0.0007847599703514,0.001725210549942,0.0037926901907322,0.0083378222347178,0.0183298071083243,0.040296113202004,0.0885866790410083,0.1947483039908757,0.4281332398719396,0.941204967268067,2.06913808111479,4.548777947003778,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,216.05621463747315,222.3343186980798,234.99273347845627,258.2982090493267,295.14780137822464,344.28926459860025,401.5381950516965,459.4165354501082,506.3697169771029,537.2570657712174,554.4644053935011,563.1625016045131,567.4004919204234,569.4070497150084,570.340197394656,570.7699080940205,570.9665708973251,571.0535898481169,571.0943731682969,571.1118535591023,571.121839236806,571.1251233349469,571.1290220269733,571.1289173729676,571.1291269254071,571.1290279225404,571.1298298230129,571.1291209889276,571.1292757151552,571.1292794033137,212.2028753825561,214.2257645163264,218.6078768376313,227.767449921874,245.64654035110232,276.7120019207909,322.4318679195634,378.00635043869227,434.8004004757204,484.7159234943461,522.2392441957346,546.0832872869285,559.1679167532852,565.6736050522637,568.7334270071361,570.1353311252576,570.7697035313658,571.0548054844799,571.1813374950088,571.2386672250134,571.2706896809399,571.2804569277031,571.2839103223004,571.2844622751788,571.2851155895272,571.2848807807621,571.2851604825807,571.2850023193033,571.2850887266169,571.2848116033198,31.87558005127624,17.417586810399712,1.0,0.9801325508779952,0.9397055646844366,0.8308941582477689,0.606235339925487,0.3219047778427852,0.1250363400350105,0.0414386946456655,0.0131986823042796,0.0041706909220831,0.0013101171234955,0.0004048652445197,0.000118916575192,2.8566597168245386e-05,0.0,,,,,,,,,,,,,,,,,,,
5757,0.0,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,,,,1.0214034391623468,0.0001256521920083,20691.3808111479,2.3357214690901213,1.0,1.0,-52.63157894736841,3.5e-05,3.162277660168379e-06,6.951927961775605e-06,1.5283067326587687e-05,3.359818286283781e-05,7.386199822079358e-05,0.0001623776739188,0.0003569698846826,0.0007847599703514,0.001725210549942,0.0037926901907322,0.0083378222347178,0.0183298071083243,0.040296113202004,0.0885866790410083,0.1947483039908757,0.4281332398719396,0.941204967268067,2.06913808111479,4.548777947003778,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,216.05100445524172,222.32606448320536,234.98638691262383,258.315329247462,295.2048990720552,344.3536586733588,401.574716842206,459.42824198461386,506.3717152920318,537.2572215178388,554.4645482109429,563.1619466027922,567.396626353409,569.4059508504838,570.3369904990508,570.7744744016677,570.9707857847138,571.0551130620522,571.0942736788354,571.1164175329732,571.1233895908526,571.1289076547537,571.1294798615849,571.1292112948039,571.1287618810123,571.1289401166924,571.1285937238083,571.1286838584526,571.1288335549484,571.1286224032657,212.20283321871383,214.22564082151388,218.6075009105898,227.76705041892177,245.64587616374612,276.71092289806893,322.43048307523003,378.0057864966928,434.7995730047453,484.7154282097202,522.2389015297939,546.0830436464497,559.1679881936742,565.6734941703944,568.7343055764226,570.1354705868405,570.7695747484231,571.0543594636964,571.1812926620775,571.2386375864727,571.2707263895844,571.2810149393432,571.2838535596377,571.2849360485347,571.2855396850717,571.2847449776807,571.2849897818143,571.285077078159,571.2848044589936,571.2852379049649,31.887963770565857,17.423690039725383,1.0,0.980133112132408,0.9397072893046402,0.830898312258128,0.6062419808109464,0.3219097791132765,0.125037542820781,0.0414387837322521,0.0131986885105582,0.0041706927687278,0.0013101165628767,0.0004048657830602,0.0001189169546236,2.85672171314508e-05,0.0,,,,,,,,,,,,,,,,,,,
5758,0.0,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,,,,1.0214052672835183,0.0001256516975823,20691.3808111479,4.832930238571752,1.0,1.0,-52.63157894736841,3.5e-05,3.162277660168379e-06,6.951927961775605e-06,1.5283067326587687e-05,3.359818286283781e-05,7.386199822079358e-05,0.0001623776739188,0.0003569698846826,0.0007847599703514,0.001725210549942,0.0037926901907322,0.0083378222347178,0.0183298071083243,0.040296113202004,0.0885866790410083,0.1947483039908757,0.4281332398719396,0.941204967268067,2.06913808111479,4.548777947003778,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,216.0478848439344,222.3217509778725,234.983077524255,258.3228426320893,295.2310613697417,344.38403670613184,401.5925449810034,459.43490376897097,506.3723925420052,537.2567454406877,554.4671538835419,563.1607825205202,567.3987279189832,569.4064200417104,570.3402947533134,570.7746143979801,570.965830025252,571.0548993767463,571.0984424042592,571.1164675487546,571.1256235816743,571.1302996161688,571.1308093298434,571.1302729455715,571.1319949447305,571.130428107281,571.1301606888727,571.1316980953878,571.1298211200022,571.1351266699481,212.20297399584632,214.22555947023665,218.6073839543879,227.76681225937008,245.6452750180958,276.7103998280346,322.4311882040278,378.0048661757069,434.7990215210476,484.714888015078,522.2388031616669,546.0837289883494,559.1682796816059,565.6731879873253,568.7337232021254,570.1355787698393,570.7699371256249,571.0536345814357,571.1814805134455,571.2383234463256,571.270882762871,571.2803034826419,571.2837418858791,571.2841370123564,571.2850225041467,571.2847659332464,571.284833495889,571.285108604671,571.2847936233651,571.2852626220513,31.89391483138997,17.427440364351355,1.0,0.980133427791159,0.9397080725653596,0.8309001110995121,0.6062452106490706,0.3219124502194139,0.1250381048227752,0.0414388239232224,0.0131986903317861,0.0041706928931752,0.0013101152985588,0.000404865321865,0.0001189168699648,2.856688479287906e-05,0.0,,,,,,,,,,,,,,,,,,,
5759,0.0,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,,,,1.0214066882957746,0.0001256509088505,20691.3808111479,10.0,1.0,1.0,-52.63157894736841,3.5e-05,3.162277660168379e-06,6.951927961775605e-06,1.5283067326587687e-05,3.359818286283781e-05,7.386199822079358e-05,0.0001623776739188,0.0003569698846826,0.0007847599703514,0.001725210549942,0.0037926901907322,0.0083378222347178,0.0183298071083243,0.040296113202004,0.0885866790410083,0.1947483039908757,0.4281332398719396,0.941204967268067,2.06913808111479,4.548777947003778,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,216.04669433881415,222.31974085003063,234.98194594975047,258.326141364782,295.24356457511,344.3986871951994,401.6006264409687,459.437050516586,506.3725079683573,537.2556300679347,554.4660039594347,563.1618505363416,567.3978947536225,569.4047112369516,570.340144273506,570.7725543415187,570.9647599633104,571.0538980300088,571.0964662160068,571.1152102023927,571.1256670841135,571.129053380262,571.1300467126676,571.1306512276577,571.1305279667113,571.1310871311176,571.1305683831038,571.1313545026369,571.1304578868696,571.1308188377177,212.2027282468077,214.22560322156352,218.6072812975937,227.76671240359943,245.6452777099991,276.7101327001965,322.42971240667435,378.0048496610783,434.7987797412511,484.7149377249501,522.2391066071481,546.0832816444143,559.1683415263594,565.6737095800668,568.733472534513,570.1349195515596,570.7700952230553,571.0542773533737,571.1812949841179,571.238569738023,571.270419596533,571.2801910648759,571.2841222626043,571.2844786140813,571.2851267389267,571.2851629775229,571.2848246865133,571.2848560708304,571.2851197012958,571.2853242001266,31.89658730725868,17.42812020412766,1.0,0.980133557079064,0.9397084958742096,0.8309012922906263,0.6062468577096817,0.3219136563076484,0.1250383974889116,0.0414388229265114,0.0131986898088307,0.0041706944470782,0.0013101170871269,0.0004048648943646,0.000118917001128,2.856686751129202e-05,0.0,,,,,,,,,,,,,,,,,,,
