,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current
1876,0.0,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,1.025302750590507,1.9098004950710558e-07,14384498.882876627,1.1288378916846884,1.0,1.0,-157.89473684210526,3.5e-05,1e-08,2.9763514416313198e-08,8.858667904100833e-08,2.636650898730356e-07,7.847599703514607e-07,2.335721469090121e-06,6.951927961775605e-06,2.06913808111479e-05,6.158482110660255e-05,0.0001832980710832,0.0005455594781168,0.0016237767391887,0.0048329302385717,0.0143844988828766,0.0428133239871938,0.1274274985703132,0.3792690190732246,1.1288378916846884,3.359818286283774,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,216.4964662258428,227.65930357819803,256.2368984837184,315.36849390414085,403.05259202718673,486.8017998504344,536.7494047222332,558.5213496072032,566.7853520712221,569.7474688555702,570.7638113073576,571.1088914526554,571.2263716720812,571.2705434565846,571.2784356020308,571.280907946063,571.2849529705413,571.286544798165,571.2876400177483,571.2878099813321,571.2880673452893,571.2875741355483,571.2882440997937,571.2875939491489,571.2874066138187,571.2871406480659,571.2872025214443,571.2877792481278,571.2877030967667,571.2877129262853,213.3732566954081,218.97728807858917,234.41626787670896,270.6481660085575,334.51309552044523,413.4958665814023,485.05133788876697,533.260575638653,557.0705539560306,566.3999788343154,569.6604872128408,570.751957281494,571.1101307060682,571.2274010346887,571.2664614883428,571.2792534444802,571.2828119615663,571.2838923074422,571.284368875982,571.2847593108717,571.2847815803041,571.2849429630717,571.2843261529048,571.2855086459011,571.2850954641901,571.2853877919954,571.284894328858,571.2855416012814,571.2848667805041,571.2845022679753,23.130313494883016,10.396123494498609,1.0,0.9659387763938868,0.9003166356911241,0.741201074531569,0.472315386369227,0.2120957440287522,0.0731511216723368,0.0232178387311945,0.0073092309728888,0.0023057853824089,0.0007284419342169,0.0002302628246347,7.286050718270767e-05,2.3039425046271943e-05,7.271885469503888e-06,2.284012184833385e-06,7.065139815318635e-07,2.0764561666239378e-07,3.162277660168379,4.988753570165536e-08,10.0,0.0,,,,,,,,,,,,
1877,0.0,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,1.0253036110837308,1.909806440006072e-07,14384498.882876627,2.3357214690901213,1.0,1.0,-157.89473684210526,3.5e-05,1e-08,2.9763514416313198e-08,8.858667904100833e-08,2.636650898730356e-07,7.847599703514607e-07,2.335721469090121e-06,6.951927961775605e-06,2.06913808111479e-05,6.158482110660255e-05,0.0001832980710832,0.0005455594781168,0.0016237767391887,0.0048329302385717,0.0143844988828766,0.0428133239871938,0.1274274985703132,0.3792690190732246,1.1288378916846884,3.359818286283774,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,216.55074845464907,227.7632639557566,256.3759131610151,315.4753028235783,403.085741217929,486.8049428949984,536.7498868729825,558.5221247159692,566.7865364179441,569.7462562803105,570.7648311204101,571.1118818752351,571.2261672389966,571.2652783760166,571.2803226293553,571.2830076979611,571.285872420215,571.2853949560329,571.288031601067,571.2844612707133,571.2886595345537,571.2867026551646,571.2854788863447,571.2850680775437,571.284817203171,571.2831552517374,571.2847899005505,571.288700904241,571.2876300142674,571.2846357682416,213.3731369850784,218.9772139711912,234.41577461514044,270.64749802359194,334.51109497381805,413.4953117499388,485.0504574860954,533.2592949227487,557.0712716624619,566.4006077612042,569.6603068187486,570.7514831878207,571.1104920557849,571.2277563247728,571.2661248203378,571.2789322361801,571.2830378537827,571.2845583728524,571.2847997865607,571.2851420834982,571.2849878764873,571.2850741072149,571.2847085074851,571.2848988695499,571.2852106851209,571.2846171757387,571.2848260239128,571.2848127764773,571.2849570943741,571.2851220390136,23.14724030620928,10.410403110998956,1.0,0.9659392074521584,0.9003178858109423,0.7412039736932602,0.4723199500810449,0.2120983488428833,0.0731513711510584,0.0232178486412794,0.007309232951582,0.0023057856031669,0.0007284417699695,0.0002302628536453,7.286061886129111e-05,2.3039428009861745e-05,7.271884318550827e-06,2.284014617350176e-06,7.065151235395145e-07,2.076454902737239e-07,3.162277660168379,4.98875865914329e-08,10.0,0.0,,,,,,,,,,,,
1878,0.0,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,1.0253034699492096,1.909825983679313e-07,14384498.882876627,4.832930238571752,1.0,1.0,-157.89473684210526,3.5e-05,1e-08,2.9763514416313198e-08,8.858667904100833e-08,2.636650898730356e-07,7.847599703514607e-07,2.335721469090121e-06,6.951927961775605e-06,2.06913808111479e-05,6.158482110660255e-05,0.0001832980710832,0.0005455594781168,0.0016237767391887,0.0048329302385717,0.0143844988828766,0.0428133239871938,0.1274274985703132,0.3792690190732246,1.1288378916846884,3.359818286283774,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,216.5779583959001,227.8140476686401,256.4429625592188,315.5264399571136,403.1013689149974,486.80610585681086,536.750532918612,558.5232435392094,566.7871955248836,569.74378085126,570.7630295022578,571.111959537938,571.2269157274061,571.2640525486421,571.2843753459732,571.2880748859843,571.2858076496551,571.2855722964935,571.2846804548823,571.28796701974,571.2850924485598,571.2893397461415,571.2848448743149,571.2878722865398,571.2844104464351,571.2874635661738,571.2870490423787,571.2858421863137,571.2878907535322,571.2884764952084,213.37318025648372,218.9771123878279,234.4155548660165,270.6471359233115,334.5112595374035,413.4949101685661,485.0500951579238,533.25934147255,557.0698232627217,566.4004002229696,569.6612164901537,570.7518958914253,571.1099728528941,571.2275366127968,571.2664140579811,571.278557247206,571.2833558995973,571.2845114991413,571.2850668552694,571.2848191027401,571.2850461764343,571.2852762860434,571.2851266198076,571.2849555381155,571.2850195884549,571.2852021685959,571.2855756152729,571.2848549726039,571.285067342153,571.2853716016241,23.155287246835154,10.41802324423771,1.0,0.965939248200051,0.9003180481703712,0.7412054828182008,0.4723224056323891,0.2120996619016671,0.0731514770547574,0.0232178465720806,0.0073092348128028,0.0023057860525735,0.0007284417736551,0.0002302628235015,7.286060816892747e-05,2.3039424984971803e-05,7.271881176210929e-06,2.284011675107797e-06,7.065147915988704e-07,2.07645425846959e-07,3.162277660168379,4.988761332944293e-08,10.0,0.0,,,,,,,,,,,,
1879,0.0,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,1.025303966477095,1.9098192499131175e-07,14384498.882876627,10.0,1.0,1.0,-157.89473684210526,3.5e-05,1e-08,2.9763514416313198e-08,8.858667904100833e-08,2.636650898730356e-07,7.847599703514607e-07,2.335721469090121e-06,6.951927961775605e-06,2.06913808111479e-05,6.158482110660255e-05,0.0001832980710832,0.0005455594781168,0.0016237767391887,0.0048329302385717,0.0143844988828766,0.0428133239871938,0.1274274985703132,0.3792690190732246,1.1288378916846884,3.359818286283774,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,216.59128440802093,227.8387192673989,256.47530518767826,315.55124316365453,403.1088747231559,486.807606191128,536.7510394135629,558.5219010411093,566.7849299889286,569.7444783820313,570.7646371883682,571.109973496391,571.2265502426775,571.2641630025868,571.2786007618996,571.283498458407,571.2853953764997,571.2847676275206,571.2860606438734,571.2868586476901,571.287537367537,571.2869496356664,571.2891662540443,571.2901825790706,571.2865898157163,571.2870524737555,571.2907130835911,571.2893858740371,571.2867253700537,571.2878895254858,213.37312467727023,218.97705003599395,234.4153493531529,270.64693901374585,334.5114650021322,413.4941115859892,485.0500654768024,533.2593712312062,557.0700087523048,566.4000921273117,569.6606711285663,570.7518396474286,571.1103520612756,571.2281517938311,571.2667126458309,571.2789537679463,571.2835485854916,571.284575803677,571.2849037278538,571.2846253755087,571.2849320715476,571.285230433149,571.2853257143189,571.2849265307335,571.2852883329732,571.2849422670163,571.2848669884801,571.284735386893,571.2853743702162,571.2847502632853,23.15923851481632,10.421526501320256,1.0,0.9659392546613014,0.9003186769269769,0.7412061625571499,0.4723234671895321,0.2121002762333209,0.0731515557462387,0.0232178508584971,0.0073092383450927,0.0023057869250006,0.0007284420375766,0.0002302629019985,7.286059621281578e-05,2.3039423863136173e-05,7.271848737598328e-06,2.284014405162192e-06,7.065153559842706e-07,2.0764547310815226e-07,3.162277660168379,4.9887582977308834e-08,10.0,0.0,,,,,,,,,,,,
1880,0.0,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,0.966793839617806,1.748094624533549e-07,42813323.98719387,1e-05,1.0,1.0,-157.89473684210526,3.5e-05,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,212.331232994138,216.1323796130121,227.48304218194693,257.88723410902,321.35368606631687,409.2819877548488,488.6554596190141,539.8144473927537,565.1896190502374,570.161619997901,570.9703507384021,571.188699626396,571.25574926138,571.2752269834781,571.2833372488093,571.2857387578948,571.2862570865609,571.2861207900128,571.2864559414221,571.2866221513549,571.2863277304031,571.2864551499581,571.2864422326185,571.2865972020994,571.2859325043612,571.2865450732161,571.2856824933242,571.2858558091733,571.2866735359285,571.2866568513889,213.5254517582156,219.37523204558173,235.33963781540257,272.34868469782685,336.688166310308,415.39912201958447,486.2442689628674,533.7719525872028,557.2183251422888,566.4291065775046,569.6615869774565,570.7494472588645,571.1084458406438,571.2267956582376,571.2657354835061,571.2790419475751,571.2829408851281,571.2839667947115,571.2848325021301,571.2844509787507,571.2847652269755,571.2854769302533,571.2844559007074,571.2853124663575,571.2847454048677,571.2853183619569,571.2851343415851,571.2847943131324,571.2850746750877,571.2851315824058,4.750777221492664,-0.8686321833248485,1.0,0.9689123277618524,0.9082218927241908,0.7588985502629259,0.502058059472832,0.2489256624631078,0.10472304117536,0.0416678328745755,0.0142274466583434,0.003916017996554,0.0009956292483447,0.000271505463374,8.033135164537704e-05,2.507831563504268e-05,7.891050163904968e-06,2.466161533637111e-06,7.706798920276052e-07,2.3785933178757253e-07,1.0,6.98368136854865e-08,3.162277660168379,1.6774666868917138e-08,10.0,0.0,,,,,,,,,,
1881,0.0,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,0.9502749934504674,2.432192538311803e-07,42813323.98719387,2.06913808111479e-05,1.0,1.0,-157.89473684210526,3.5e-05,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,212.5453464962518,216.79446976076176,229.4245507724607,262.7630402020346,329.819306260825,417.9004965914674,494.9486907498966,547.8310561565683,567.3132135666739,570.2687284639271,570.9795096353338,571.1885912280621,571.2546671754176,571.2758150677505,571.2837083460236,571.2852947576458,571.2872057001154,571.2865034048386,571.2862093658043,571.2861187788591,571.2861436536339,571.2860698092619,571.2866826456892,571.286335667406,571.2863127929203,571.2863531428262,571.2862326122784,571.2865861880083,571.2862441037463,571.2863793119211,213.50482295654652,219.1576362709834,234.36796125396768,269.46450259139203,331.11929059152044,408.1928264404564,479.4950715883257,529.2593713138822,554.9926309675532,565.5112438712813,569.3109026209621,570.6207221047457,571.0622435164208,571.2103190291955,571.2601287349147,571.2767283657305,571.2821661119448,571.2836894264105,571.2847269679245,571.2849927941147,571.2855006410382,571.284570318558,571.2850377474906,571.2855301041224,571.2849926390317,571.2848730785996,571.284947970536,571.2851374670013,571.2845660898067,571.2851733039901,5.576981976999274,1.5697851843320734,1.0,0.9699224248807552,0.9113753317492014,0.7670154219039752,0.516629545239837,0.2659801568662334,0.1157835403543595,0.0435080552439818,0.0130952575298874,0.0033814064934079,0.0008944726588064,0.0002582904574181,7.92037029965769e-05,2.502942288649325e-05,7.834476096700195e-06,2.4554403886432044e-06,7.690459007702161e-07,2.3758173607078613e-07,1.0,6.979667977526505e-08,3.162277660168379,1.6767356917456724e-08,10.0,0.0,,,,,,,,,,
1882,0.0,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,0.944288307343144,2.876236960253996e-07,42813323.98719387,4.281332398719396e-05,1.0,1.0,-157.89473684210526,3.5e-05,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,212.7552464053692,217.4399729291084,231.29236318573797,267.2649084082632,336.91048143191995,424.3883703517887,503.2061700235686,556.4590691840923,567.9379864214256,570.3086443889609,570.9805188644702,571.1891522519762,571.255676358263,571.2767470786133,571.2831227118811,571.2850061900035,571.2862803121774,571.2858301172225,571.2862360692587,571.2861966987823,571.2865291126011,571.286142064063,571.2876336749281,571.2861419082052,571.2859044014082,571.2865157840091,571.2866198564137,571.2862392865115,571.2864155773746,571.2856581726103,213.36140852062755,218.6955304097069,233.03727580039,266.3725620052235,325.9631217964825,402.1484687431502,474.18710897440405,525.8304936385512,553.3405684371185,564.8456320367478,569.0641365870805,570.5309389197155,571.032477547097,571.1992199203075,571.2559474896996,571.2751792092046,571.2812800535849,571.2838551675414,571.2841996296927,571.2849806471162,571.2850223247548,571.2856732145862,571.2848988961164,571.2851748216324,571.2849146723902,571.2851497912421,571.2852903830844,571.2847378579658,571.2854653952314,571.2853137423679,9.394235658198918,3.770525086273157,1.0,0.970983574781605,0.9149301013448684,0.7768593569609109,0.5351591134204521,0.2847842452951041,0.1222265014051936,0.0415602305659554,0.0113774701704236,0.0029677146611663,0.0008342990813767,0.0002512001791537,7.924124193593794e-05,2.486828308388244e-05,7.793145522273464e-06,2.4494934096441844e-06,7.68096998838973e-07,2.3747127810965225e-07,1.0,6.978154681080183e-08,3.162277660168379,1.6764494499612235e-08,10.0,0.0,,,,,,,,,,
1883,0.0,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,0.9562366920987136,2.476142169359245e-07,42813323.98719387,8.858667904100833e-05,1.0,1.0,-157.89473684210526,3.5e-05,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,212.91168741773453,217.9185654074082,232.65034388321465,270.33566706045605,341.0289186686151,428.9172576012695,519.0958195008275,560.1000173771948,568.1610488998102,570.3237390960153,570.9807399664671,571.1893470423872,571.2555474228193,571.2769919123155,571.2833914382096,571.285843550786,571.2861183754052,571.2864598915739,571.2858806027223,571.2861389960877,571.2865654644954,571.2868183511207,571.2863765662812,571.2869737429897,571.2863512545163,571.2861991799692,571.28661055091,571.2862806919408,571.2862489504186,571.2863441844739,213.13605313742116,218.16182738051955,231.92216609824203,264.56922156113365,324.07291180256374,401.0574747677511,474.0970322826454,526.2660520441508,553.7600004794697,565.0887967305597,569.17962736773,570.5799618789952,571.0502659215491,571.2065119928357,571.2588880359934,571.2765976296545,571.2823169244581,571.283684273042,571.2848799264806,571.284248495514,571.2845698076103,571.2850379852747,571.284599983024,571.2849821292676,571.2848705972804,571.284866332091,571.2851911538304,571.2855468943446,571.2848309750418,571.2857686808954,12.255136882570872,5.068516992635535,1.0,0.971597518320138,0.9173134336401672,0.7842538483278362,0.548927962927375,0.2938071298493081,0.1189759785316259,0.0366243126776545,0.0097853762797737,0.0027005142861317,0.0008009590055917,0.0002499082792067,7.889466462613772e-05,2.471566903471888e-05,7.768733710273092e-06,2.446377029938125e-06,7.677325720606415e-07,2.3742325517146397e-07,1.0,6.977330592827035e-08,3.162277660168379,1.6762852555982853e-08,10.0,0.0,,,,,,,,,,
1884,0.0,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,0.9819405785583202,1.595622753552495e-07,42813323.98719387,0.0001832980710832,1.0,1.0,-157.89473684210526,3.5e-05,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,213.0002300352568,218.1866660876925,233.3823796424256,271.7784388352743,342.5706724654671,438.4326902213048,533.9939210018559,561.293208801803,568.2454197757598,570.3299047002967,570.9815549588759,571.1889745041117,571.2557953986363,571.2768799173367,571.282854651756,571.2859549102823,571.2861299506599,571.2868762255333,571.2860390463791,571.2863611890131,571.2863397254578,571.2862940802318,571.2862794195418,571.2866389562363,571.2865971647938,571.2861811919357,571.2859752415428,571.2864566179223,571.2864962018081,571.286013995451,212.9776308065442,217.91566990349477,231.83626909484644,265.623448443445,327.6511862041931,407.0604135007103,480.65832632138586,531.1434983637112,556.3366346177974,566.1958167315067,569.6108924524494,570.7422371661476,571.1091539797012,571.228085170903,571.2666948665892,571.2790097419143,571.2835456299221,571.2845563177228,571.2848352780998,571.2851331469967,571.2846385338381,571.2854315546944,571.2848381806841,571.2851835947813,571.2851887818456,571.2846193650956,571.2845337800983,571.2850780774577,571.2848443431483,571.2851399068311,13.117243354378468,5.195723035269551,1.0,0.971267114566266,0.9167937304854968,0.7837034777833958,0.5464293845784306,0.2829626894565044,0.1056939173930248,0.0309668556201603,0.0086403412928076,0.002544945264654,0.0007853457558909,0.0002495621009592,7.835150199458813e-05,2.4612327056390892e-05,7.755616719947916e-06,2.4448377983440262e-06,7.675673580902975e-07,2.374000147010676e-07,1.0,6.976930948551246e-08,3.162277660168379,1.6762110226475252e-08,10.0,0.0,,,,,,,,,,
1885,0.0,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0042236862042742,1.0240895001547899e-07,42813323.98719387,0.0003792690190732,1.0,1.0,-157.89473684210526,3.5e-05,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,213.03885282028105,218.3002480805818,233.6750835673193,272.2767321337186,344.9964074693486,461.65715171004376,540.0380905521472,561.7696624515318,568.2844287012657,570.3331252481407,570.9833545242502,571.1892754196394,571.2569083956946,571.2749462260279,571.2827062305678,571.2857234986021,571.2858797575633,571.2861180506038,571.286164571621,571.2864246163455,571.2864457765961,571.2860782819073,571.2860399678847,571.2864385275103,571.2862966057666,571.2865858121435,571.2870671309173,571.2865658398317,571.2860491621184,571.2865811128765,212.9955365239938,218.15395865801585,232.9897389061312,269.2634191213117,334.96781663863106,416.6365776617413,489.5197343733881,536.862517089005,559.0213633866587,567.2516258120879,569.9971801490647,570.8786541422093,571.1571103646646,571.2445284194065,571.2723841623265,571.2806900252388,571.2839871193947,571.2846594461585,571.2849283602209,571.2852561440224,571.2851545181258,571.2856528741087,571.2851275509895,571.284683622149,571.2863657334858,571.2850684530953,571.2846801054836,571.2848298710853,571.2846091515398,571.2857275084459,13.423670685948132,4.93892887835555,1.0,0.969626722258046,0.9125273273524196,0.7740006830454758,0.5280373528059163,0.259166369975943,0.0909971132039198,0.0268857090242798,0.0079542438009161,0.0024594082767067,0.0007848330058852,0.0002480058744817,7.792283979522836e-05,2.4552073532123226e-05,7.748936835457256e-06,2.444088741563465e-06,7.67482826336244e-07,2.373887149390655e-07,1.0,6.976735266379866e-08,3.162277660168379,1.6761747406701606e-08,10.0,0.0,,,,,,,,,,
