,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current
4894,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,1.0296867217864214,0.0037067135805934,784.7599703514607,0.2636650898730355,1.0,1.0,-73.68421052631578,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,215.83141479131933,220.10225248752744,227.59922122832015,240.2545035536913,260.2104038152076,288.8027462932802,325.7897204550277,369.3005641145538,415.9713020291033,460.62011917036966,497.4765426190749,524.322624155566,541.9922547899936,552.7523299591927,559.0182351792919,562.5939042877377,564.603226431054,565.7174610182934,566.3344408416374,566.676229844745,566.9504391434876,567.037595396249,567.0680555252945,567.079606065465,567.0829901206185,567.0778951620424,567.0797005627524,567.0771536202452,567.08027076356,567.0777900124374,212.31758725736543,213.83587783622573,216.610540531248,221.593331244917,230.28225319924456,244.7218802848618,267.053812060824,298.42663971339965,337.7404325938186,381.620122074894,425.8836665580802,466.66899966847313,500.9687292095192,527.0645688864348,544.9985482804016,556.2888396613297,562.9550093768606,566.730367071034,568.8173302655669,569.9547748957937,570.8769352099811,571.1597922610051,571.2461614171799,571.2733784953276,571.2818651243313,571.2832286189953,571.2849493025094,571.2847280576821,571.2849480541165,571.2850833038439,34.359026511633616,18.992887097395812,1.0,0.9783269302465298,0.934608214386516,0.8184794683615731,0.5844014448895753,0.2980531588811702,0.1129956139114605,0.0370826592936155,0.0115711968536844,0.0034075533282627,0.0008191227171963,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4895,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,1.0297086032904286,0.0037067905492636,784.7599703514607,0.5455594781168515,1.0,1.0,-73.68421052631578,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,215.860985266376,220.15340732194343,227.68868700343188,240.41131464611703,260.4699679097978,289.15666152191426,326.1445526450552,369.5542450286057,416.1018382634774,460.6679161761145,497.4883128105336,524.3255889086014,541.9950330332939,552.7520788536702,559.0186854667816,562.6001200987994,564.6033349712611,565.7184605225731,566.33451147149,566.671129952684,566.9493968938034,567.03709808047,567.0653430475492,567.0776924878243,567.0790904549632,567.0806527189209,567.0796684252258,567.0819443085484,567.0807475207883,567.0790159944435,212.31751551136608,213.83534225313863,216.609155461355,221.59123421663253,230.27928969408765,244.71677134851376,267.04815803924345,298.41893993372645,337.73251826244143,381.6127329466354,425.8774042077965,466.6643041197533,500.9659872645185,527.0632932320049,544.9979809622326,556.2874970042842,562.9541399717071,566.7294166930602,568.8177364044911,569.9553027988527,570.8775850749234,571.1599027329754,571.2469927895185,571.2731736508387,571.2813778417426,571.2841237805762,571.2846203283357,571.2853948573203,571.2851220726694,571.2846520475472,34.441650937531485,19.05299387675898,1.0,0.978329730400505,0.9346169579544052,0.818501783452576,0.5844395046520976,0.2980823346911714,0.1129992492998456,0.037082938044616,0.0115712092627809,0.0034075524406291,0.0008191159669387,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4896,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,1.0297192182439825,0.0037068278781137,784.7599703514607,1.1288378916846884,1.0,1.0,-73.68421052631578,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,215.8769967835354,220.1805102675146,227.7332739738984,240.48457231188672,260.5886454102288,289.32205496753363,326.30949014952483,369.6727230635345,416.1638218740528,460.6906450664912,497.4931004876991,524.3259185402349,541.997019994051,552.7533983127578,559.022137753928,562.5955288065752,564.6061751285145,565.7187267451501,566.3337906388168,566.673531728676,566.9567086012885,567.0350835540642,567.0652007251355,567.0752945766559,567.0767068738254,567.0775704744468,567.0777214459004,567.0776428549801,567.0783221016414,567.0792666805984,212.3172272262132,213.83502869633207,216.608709075242,221.5904048003476,230.27785666983755,244.7145827170798,267.0461316779071,298.4156685507117,337.72884067518703,381.6089904763304,425.8742725440758,466.6623765998145,500.964512360273,527.0619273180048,544.9969242547817,556.2875458000362,562.95438790936,566.729676472393,568.8177767426683,569.9547974690979,570.8769519963918,571.1595745270764,571.2466582801376,571.2729798010214,571.2816213409943,571.2843069878045,571.2847516880465,571.28496852765,571.2850167757226,571.2849856092929,34.48033852026234,19.081070877443636,1.0,0.978331118489669,0.9346212237076786,0.8185126033161866,0.5844579206884158,0.2980965609492741,0.1130009568586329,0.0370830754043829,0.011571220082265,0.0034075537083715,0.0008191188566007,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4897,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,1.029724472863969,0.0037068441032331,784.7599703514607,2.3357214690901213,1.0,1.0,-73.68421052631578,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,215.8850634975157,220.1940600162224,227.75444400819052,240.5186715701186,260.64535234569377,289.3991179648339,326.38730599416306,369.7285176313516,416.19282039283365,460.70135645556,497.4969289611632,524.3258009913753,541.9935869477895,552.7608539986312,559.0238864536026,562.5963036922348,564.6029727125954,565.7190339897044,566.3341706839846,566.6719245483507,566.950222015061,567.0378468751147,567.0656227659084,567.0718519827427,567.0767818490707,567.0784333700705,567.078404548874,567.0792353796418,567.079490156602,567.0791531380037,212.31720054029503,213.8348706451839,216.6082043969016,221.58994573430715,230.27708745539476,244.71358662013267,267.04466091218103,298.41415590985565,337.7268739416021,381.6072794666937,425.87281994690426,466.6609210068351,500.9639876559012,527.0620198805021,544.9967892541287,556.2887072497894,562.9544928762479,566.7299555005892,568.8170885907577,569.955298346359,570.8771891099076,571.1602631325247,571.2468183846612,571.2734897128512,571.2810262296572,571.2839336802647,571.2842416958523,571.2847254567489,571.2848550946388,571.2847588703011,34.498694855831936,19.094398921301146,1.0,0.97833196236229,0.934623335191474,0.8185178819428983,0.5844668430120089,0.2981034470247661,0.1130018216927446,0.0370831616981398,0.0115712230224431,0.0034075554381535,0.0008191224189217,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4898,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,1.029726760764876,0.0037068561665907,784.7599703514607,4.832930238571752,1.0,1.0,-73.68421052631578,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,215.88901906264093,220.20077576476712,227.765299891254,240.53519549519507,260.67130485946086,289.4369506308776,326.42416343522126,369.7546868126222,416.2069949392826,460.7065753274624,497.4978687147345,524.3252651389164,541.9967408557616,552.7564352060198,559.0222226608178,562.6007068989,564.6108539933865,565.7171200337289,566.334487541637,566.6706648102444,566.9518646329718,567.0379903022109,567.0690896649255,567.062902192006,567.0646892342903,567.0642356390462,567.0656538599892,567.0654124820751,567.0656313008191,567.0651121539771,212.31709102407376,213.83476831795184,216.60814813279825,221.58972436307107,230.27672199302867,244.71287382925908,267.0439748355815,298.4130771558426,337.7259040090228,381.6063940647367,425.87226692264414,466.6604124405664,500.9642357475874,527.0617173033637,544.9965934709708,556.2870108874798,562.9538152884173,566.7303098688186,568.8178003581352,569.9550680885667,570.8775653352225,571.1597555128262,571.2468064762159,571.273734882601,571.2814803904271,571.2840470400739,571.2842866157747,571.2849300387145,571.2853225182188,571.2850049020002,34.50776020144851,19.09816905737504,1.0,0.9783322054233,0.9346242629682184,0.8185203199687535,0.5844711541516592,0.2981067571805832,0.1130022289041542,0.0370831746135602,0.0115712229607489,0.0034075558114566,0.0008191205520842,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4899,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,1.029728003428588,0.0037068595295044,784.7599703514607,10.0,1.0,1.0,-73.68421052631578,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,215.8914491190801,220.2042557353112,227.77004569357507,240.54289632521943,260.68426938793806,289.4555121079246,326.44236719645454,369.7673523861592,416.2138442198439,460.7088024597477,497.4980701238113,524.3260182042371,541.9945496301033,552.7552499035272,559.0197651155785,562.5950728408744,564.6029096454971,565.7186581314352,566.3353381233619,566.6722138989061,566.9490644479672,567.0355536372823,567.0660161347847,567.074532647966,567.077704876834,567.0796362860448,567.0792204662749,567.0793476841336,567.079450698119,567.0793241723532,212.31689868347308,213.8348135328859,216.60817905791345,221.58957529709272,230.2765798391444,244.7129561627436,267.04366920925446,298.4128217981656,337.72541894032645,381.6058409419227,425.8718492948356,466.6601455627844,500.9626110283431,527.0613017358785,544.9977280646879,556.28710745407,562.9537963535076,566.730789027135,568.8177383032083,569.9548821079967,570.8774753470681,571.1601334671889,571.2460744060832,571.2734417669045,571.2815476827113,571.2843883480359,571.2849144399427,571.2855075038854,571.2851726749818,571.2849430498719,34.51148867560956,19.10367300727675,1.0,0.9783326074112412,0.934624583825701,0.8185216129274543,0.5844732199374604,0.2981083492541998,0.1130024395492103,0.0370831839796004,0.0115712253175448,0.0034075585168067,0.0008191215935127,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,0.9756988077826856,0.0017446122044764,2335.721469090121,1e-05,1.0,1.0,-73.68421052631578,3.5e-05,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775605,1.3538761800225445,2.6366508987303607,5.134832907437559,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,212.2877551896667,213.91713809033644,217.0093841911516,222.74775128528967,232.9906948105589,250.184952477192,276.65695150931424,313.2049067537139,357.7456463056424,405.6124142520589,451.31084554534937,490.13256707469577,519.657287266543,540.3526971083741,554.1336895089681,562.2719957507476,566.1781770178229,567.8307188291149,568.5486085924503,568.8805888032286,569.1038589847516,569.1739402047017,569.1916226853125,569.2018832934103,569.202142712824,569.2049644492029,569.2061714536618,569.2043803184716,569.2021182347839,569.2022298683827,212.55739761925705,214.37497072074237,217.76938961776003,223.97135905790336,234.88415071973407,252.95079688160016,280.3170189368331,317.2877706118507,361.268445207574,407.7443053527957,452.103321265151,490.5058926193391,520.430473788534,541.2893948895892,554.4352623866156,562.1169500898243,566.3903487151163,568.6983805478571,569.9263932575849,570.5744574420623,571.0534226119951,571.2096815092923,571.2610876335114,571.2772016415591,571.2828580500104,571.2843236986085,571.2849329128379,571.2849694544157,571.2849699583454,571.2847761688116,1.9239650030251956,-1.6185540266463174,1.0,0.9786280223549688,0.9355654281200892,0.8216756549925296,0.5945819961380344,0.3208031368980477,0.1367513997500518,0.0540592357057256,0.0199592406231716,0.0063697430387073,0.0017778690029824,3.162277660168379,0.000408211594279,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4901,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,0.9616608593529336,0.0020159814400956,2335.721469090121,2.06913808111479e-05,1.0,1.0,-73.68421052631578,3.5e-05,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775605,1.3538761800225445,2.6366508987303607,5.134832907437559,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,212.50107506717484,214.32551085017127,217.7795839730951,224.1622325162623,235.4734477799772,254.2397318467202,282.6382900829556,320.94934521747973,366.4221581848826,414.0614611259095,458.5333361420357,495.9096529797357,525.1037711940849,546.8679894938466,560.1754430584075,565.8442904457125,567.9517547882542,568.8245375675491,569.2257216705564,569.4260591330034,569.5587347233655,569.6038899439841,569.6149898591278,569.6191851561515,569.6214321017342,569.620817876716,569.6234534478294,569.6210327157444,569.6215547968242,569.6220516023618,212.5591098463927,214.34341706259096,217.6459818949492,223.63297374684092,234.10516753360585,251.38946500682425,277.6038303110572,313.2368164361663,356.0477529432165,401.816039683577,446.0678252958919,484.9958617462071,515.9591862850352,538.059473497301,552.3150769427974,560.8184022085804,565.6276087248798,568.2622520875362,569.680473913759,570.4376294860422,571.0041734307645,571.1931048590412,571.2550110064712,571.2750116861675,571.2820060222759,571.2843665049209,571.2847103822837,571.2849161825753,571.2854440009147,571.2846074113043,5.504675283955485,2.6501613067227594,1.0,0.979226401681628,0.9374601381043012,0.8268724988322784,0.6049910348694658,0.334387196503966,0.1482779148613009,0.058436723975238,0.0197740056432151,0.0056714148172902,0.0015029508534474,3.162277660168379,0.0003408407973207,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4902,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,0.9554729766985652,0.0022182530075777,2335.721469090121,4.281332398719396e-05,1.0,1.0,-73.68421052631578,3.5e-05,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775605,1.3538761800225445,2.6366508987303607,5.134832907437559,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,212.71228012687635,214.72986847127623,218.540506941098,225.5506380566888,237.88064753200848,258.0881449936446,288.1257755076842,327.7352603366156,373.5929638924353,420.62412684899846,464.1812617727269,502.15829805311535,534.3588155952777,555.4026801931506,563.9666379212484,567.1299330757989,568.4828880914484,569.1209153597326,569.4328235083118,569.5937607087775,569.7057894461236,569.7399214089075,569.7520553718699,569.7540368319129,569.7562789301357,569.7540569270637,569.7549797661295,569.7554099445658,569.7568429120829,569.757100377543,212.49705346503305,214.2124195409156,217.37796680150015,223.10423727654097,233.1158171280565,249.672679913154,274.9149701941868,309.5192773725417,351.5328225018945,396.9130959850415,441.25188792976303,480.70938459486433,512.5376813963004,535.6142805084341,550.7272627615906,559.8525371948598,565.0669854088638,567.9457067688727,569.5046361720368,570.3395144935423,570.970339022993,571.1797067874844,571.2500408270932,571.2733797615678,571.2810508938614,571.2835127395633,571.2843715054142,571.2849948219365,571.2849938249333,571.285337446069,11.216103687379762,6.336891795478,1.0,0.9798044632964577,0.9393811026951854,0.8324894650417912,0.6170487667345704,0.3499196993902504,0.157415171065109,0.058629435023332,0.0176563146905981,0.0046262173905079,0.0011581275628148,3.162277660168379,0.0002775327466956,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4903,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,0.9635607395715988,0.002164509417279,2335.721469090121,8.858667904100833e-05,1.0,1.0,-73.68421052631578,3.5e-05,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775605,1.3538761800225445,2.6366508987303607,5.134832907437559,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,212.88062218578236,215.05052280524492,219.1405093056618,226.63602487545452,239.7303189484084,260.9608187407025,292.03721387908075,332.2294995939096,377.9214311768839,424.610347882546,469.9771409107557,514.0686827801529,546.2001156675393,559.8577127661184,565.1802934056483,567.5364305829553,568.6654683433298,569.2286993362543,569.5102025416178,569.656455394665,569.7656872493594,569.7923041076497,569.8042164827907,569.8058613822686,569.8083280411729,569.807101174466,569.8073244143405,569.8089183202271,569.8105745656761,569.8044264607028,212.3855205867216,214.02275503625543,217.064323368965,222.60489058432543,232.36379553811744,248.63765255594336,273.6549462122753,308.2087874823929,350.4072586137752,396.1429841883827,440.8937442378938,480.710920595516,512.7710096147,535.9349025890991,551.0220055784611,560.0839399614945,565.2271263557163,568.0498349006298,569.5692055075534,570.3799391412991,570.985824531115,571.1853965326549,571.2528829436146,571.274497172859,571.2815370006904,571.2836836921957,571.2847094164766,571.2848956907998,571.2853718477171,571.285198334849,14.88758013688472,8.551790450295861,1.0,0.9801082384139426,0.9404619763152454,0.8359525836332051,0.6249741017595783,0.3584905800291298,0.1577075275899437,0.0536703882314965,0.0147670514980373,0.0039213687640799,0.0011493864740798,3.162277660168379,0.0002758578321097,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4904,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,0.9863883863944922,0.0018193615467432,2335.721469090121,0.0001832980710832,1.0,1.0,-73.68421052631578,3.5e-05,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775605,1.3538761800225445,2.6366508987303607,5.134832907437559,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,212.9989329267833,215.27591527991927,219.55951012861905,227.38593530615225,240.98028577619132,262.8213852445649,294.38309931488624,334.63329158538465,380.3138135010505,429.5024311181474,483.9014671710887,529.9419407466771,552.0135967985462,561.3230890860779,565.6041415449143,567.6916297277071,568.7403179328137,569.2726101503573,569.5441173734788,569.6807344417728,569.7832401057842,569.8154206834661,569.8258308324957,569.8269773941156,569.8300999093733,569.8296898540282,569.8308674249972,569.830110180704,569.8338293430324,569.8295220563781,212.27381357124392,213.86340363960204,216.8625940382597,222.4107476743837,232.3256686294721,249.0593716242261,274.9880143185803,310.8735522389336,354.5242693908173,401.4402259022105,446.804627532041,486.5121189712605,517.7661489836684,539.71722763836,553.5982936603411,561.7065685272129,566.2015901525488,568.6160180774269,569.8930658512538,570.5616468432012,571.0522861657382,571.2099947710798,571.2605964598681,571.2774844968571,571.2825642143781,571.2839073084634,571.2844081723313,571.285221798928,571.2850927634236,571.2851892422526,16.126875563509504,9.043270676038118,1.0,0.9799278890299984,0.9400763733794886,0.8351785947978912,0.6229945191139641,0.351675111487814,0.1454636587081716,0.045334035094193,0.0125729832983211,0.0038947398440454,0.0011447280832123,3.162277660168379,0.0002750049798665,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4905,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,1.0079764968812808,0.0014839149021346,2335.721469090121,0.0003792690190732,1.0,1.0,-73.68421052631578,3.5e-05,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775605,1.3538761800225445,2.6366508987303607,5.134832907437559,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,213.09913541706243,215.4661153795772,219.91239710634775,228.0104445283451,242.00318013636328,264.3019525417946,296.2039599850736,336.8414602674106,385.0340632489835,443.9049234596048,503.4834636172251,537.9304531599582,554.0882703195663,561.8941946916786,565.7865843880118,567.7627202589488,568.7728409775082,569.2942701643858,569.5581350882853,569.6917195634419,569.7909613718318,569.8250488358105,569.8325987130554,569.8383834587955,569.8393432613085,569.8372691017676,569.8379085140323,569.8405260700814,569.8397696742632,569.8385967229756,212.24001560002984,213.84526172180188,216.91720524865923,222.6740963737489,233.07542065875415,250.75259016270667,278.1744170701333,315.9009222323385,361.23359992181184,409.2346532849115,454.83286908336487,493.855934268572,523.6812083203037,543.9275075687874,556.3141513324846,563.3433942879074,567.144987358629,569.1488558884123,570.1876943709847,570.7233074226347,571.1087023638233,571.2299334332138,571.2680264457931,571.2798305567981,571.2830645521709,571.2847113242723,571.2850516441681,571.2851683668756,571.2848225253184,571.2852021169815,16.859000626747036,9.051936150570109,1.0,0.9791558698145733,0.93794131092711,0.8299983617530434,0.6123491735819048,0.3342942076707127,0.129274074058916,0.0394009778302658,0.0125369918355561,0.0038885907587019,0.0011436722517004,3.162277660168379,0.0002748245971683,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
